EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress;tähendama päevik;näitleja nimi;meeldima klass;esitatav number;klass Tallinn;klassipäevik esimene;teatritöö uni;õpetaja kirjalikult
õppejõud Voldemar;käsk kuulamine;näitleja võib-olla;näitekunstiim erakordne;võimalik number;Tallinn keskkool;kursus ajal;keskööprogramm Marje;teatriteadlased-kriitik ütlema
näitleja Spencer;kahtlema muusikakool;teatrikool kursus;Aruküla lõpetama;andma aast;kursus ajal;panema õpetaja;nimi näitleja;tegelema eriti
kontsentratsioonivõime Napoleon;mängima teatritöö;algklass esimene;mängima Draamateater;anded Lorenz;Tallinn teatrikunstipidupäev;esimene klass;näitleja kodu;jõudma rääkima
närvisüsteem mõistus;küpsuseksam lavakunstikateeder;võib-olla teater;mängima Madis;instrument meeter;reastama õpilane;koolitükk esimene;teater rääkima;ebaõnnestumine järgnema
mood trafaret;kohtunik jääma;eriti näitleja;klass suuliselt;kodu proov;klassipäevik esimene;esimene kursus;klassipäevik esimene;sisseastuja 30
Õnn õnnetus;enesetunne lavaline;kindlasti näitleja;üldse mängima;number kindlalt;käima klass;Tallinn teatrikunstipidupäev;valmis näitleja;antud käsk
Silvi näitering;jääma korralikult;esimene klass;vastama meelsamini;uus roll;näitleja Eesti;nukuteater aasta;kindlasti näitleja;käima Tallinn
Kehras näitering;paber võtma;esimene täht;Draamateater etendus;pioneer palee;näitering Tallinn;meelsamini õpetaja;olukord näitleja;võib-olla teater
näidend näitering;vaja kodu;nimi näitleja;sedalaadi meister;seesmane no;noorsooteater algtuumik;tähendama kooliõpilane;näitleja nimi;ülikool Mikivad
