EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg;professor arvama;saksa haridus;telling kuldkotkas;von kernet;härra Rudolf;mõisavalitseja pealegi;eestlane mõisavalitseja;eestlane mõisavalitseja
tõend Stackelberg;kord võtma;eesti kristus;parem käsivars;hing iso;ora härra;maalitud Kristus;Kaarli sakslane;tüdruk astuma
õhk Turemoron;kogudusemaja keiser;modell saksa;gaasituli valge;serv istuma;mees õieti;Kristus maalima;saksa mõisahärr;mõnikümmend aasta
tükk sfäärdus;esiteks mõisahärd;rootslane pärinemine;tellinguilt käik;halb näiteks;veenma härra;Kristus selg;saksa mõisnik;soovima püüdma
absiit õõnsus;hoidma asi;saksa keel;viimne Gröönitruu;saamine kuratlik;härra huvi;valitseja ütlema;kujutama Kaarli;võib-olla modell
soon õde;külakoer teadma;rahvuslik Kristus;üliväga kord;aeg parem;tundma härrak;eestlane mõisavalitseja;Kristus eesti;mõisahärd võrdlemisi
ülepea süsteem;proua talurahvas;vajadus saksa;kolmeaastane tüdrukuke;tallion saatma;heitev mees;Kristus rüü;rahvuslik Kristus;professor teadma
Stackelberg jänes;talumees maa;nägema saksa;Eduard kaugelt;seisma vaatama;mees andma;Kristus isiklik;Eesti Kristus;Kristus eesti
Stackelberg kubi;Stackelberg inimene;saksa mõisnik;Moilisus liiasdaktuaalsus;eeldus esiteks;nahk härra;štackelber valitseja;Stackelberg inimene;eesti kirik
tellingulaud värvinõue;baltisaksa ütlema;rahvuslik kristus;viibima hiljaaegu;kursus binuma;saksa mõisahärr;pöörama Kristus;mõisahärd võrdlemisi;võib-olla rubla
