EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;hoidma saal;oktoober 1963;põhinema biitlane;andma kümme;jõudma ansambel;biitlitemaania jõudma;Pihlmaania algus;kirjutama John
Variety perfomen;seksuaalne ärritatus;algus 1963;organiseerima Brian;istuma odav;kontsert toimuma;kaugele kuumus;täis Pihlmaania;esinemine 6500
ardist Corporation;osalema aasta;erilisus 1963;vana koolimüts;not sekam;kontsert totu;kuum kuuekümnes;Beatles raadio;jahupea mõistma
performans BBC;biitlane kontsert;inglise popmuusika;vahakuju eksponeerima;Bernstein andma;muusika toimetus;varsti hõigama;biitlitemaania jõudma;meeldima eriti
Clif Richard;andma elu;kontsert toimuma;mängima klaverikäik;andma elu;hiljem ansambel;kaugel maas;algus 1963;kontsert 25
nädal tõusma;mängima klaverikäik;ameerika grupp;püstitama järjekordne;avastama kodu;tegelema muusikaline;aasta hitt;1963 jõudma;kandma täis
biitls päev;andnud nõusolek;november 1963;BBC poolehoidja;vastama näiteks;aeg ansambel;esinemine Mandri-Euroopas;Epstein biitlane;tundma tugev
värvlaieti performans;ringküsitlus tunnistama;emotsionaalne vaimne;Saksamaa väitma;andma eriline;toimetus jõudma;aasta juhtuma;tegelikult 1961;lõhki liverpool
Dougla Young;diskograafia otsustama;1963 massipsühhoos;Hamburg pildistama;persoon isik;biitmuusika saavutama;kuuekümnes kuulmine;1963 massipsühhoos;Hitleri-aegne Saksamaa
London balleyleium;stiil esindaja;maailm suurim;hilisem mäletama;kodu sein;ütlema ansambel;tegemine kaugele;Elvis toime;Lennon esimene
