keyphrase;score
mõistade ütles;0.8706
mossis päev;0.858
ütles Boriss;0.8548
Kreutzwald ütles;0.8496
päev enam-vähem;0.842
sõprade näod;0.8354
võimalused Sõprade;0.834
külmetav viriseb;0.833
See sõprade;0.8326
mügarust mõhna;0.8325
üldse kompass;0.8324
käharpäine tõmmu;0.8322
sõnajalgade nõgeste;0.832
männisõbralikult harali;0.8306
kõplama väetist;0.8296
pööritades onnis;0.8294
käigud õhuavad;0.827
peast männisõbralikult;0.8269
See õnnestav;0.8258
jõeveerele toominga;0.8258
kandis tõsi;0.8257
näed kandis;0.824
vaiguhõngu See;0.8237
Boriss istuli;0.8233
vanamoor vingwami;0.8231
Lapsepõlv aegruum;0.8227
läbimärgade põõsaste;0.8222
ainuvõimalik väike;0.8222
võimed võimalused;0.8217
külas käinud;0.8215
Theo autoriteet;0.8214
kõrge linnuseküngas;0.8214
Arvi külmetav;0.821
maas käharpäine;0.8203
õue vilistatud;0.8201
näete und;0.8197
See karje;0.8192
kelme lõua;0.8191
Saab Motoon;0.8185
näod süngeks;0.8185
tubaka lõhna;0.8178
Näed Hüüatas;0.8178
See See;0.8165
üldse Leho;0.8163
kobinatia Leho;0.8162
hüppas millegipärast;0.8158
luukere kätt;0.8155
lauluisa Kreutzwald;0.8154
Rahvas räägib;0.8153
muulukate lõhna;0.8153
Tohoh Hüüatas;0.8152
täitus kirbe;0.8152
ajal õieti;0.8149
jutt äkki;0.8149
alateadvuses Külmavärinad;0.8147
kohustused Väike-Arvi;0.8146
provokatsiooniliste sabotaaži;0.8143
külalised Räägiti;0.8143
Leho Tavakatas;0.8141
ütlesid mõjunud;0.8141
lõua upitatud;0.814
kamba väärisasju;0.8139
õhuavad Siit;0.8136
äkki onni;0.813
üldsegi hukkamõistvalt;0.8116
päriselt Aga;0.811
Jube sõbralik;0.8108
väärisasju mängukaarte;0.8107
Küsis nõudlikkus;0.8106
Ai täitsa;0.8103
hääl ummuksist;0.8093
meenus See;0.8091
Sõprade muutunud;0.8088
paberossid süütas;0.8086
tabasin Näed;0.8084
mähitud inises;0.8083
käitumisega lükkab;0.8081
märkisid õigesti;0.8072
Ma ütlesin;0.8069
koolivend Leho;0.8068
ületas võimed;0.8068
onni koe;0.8065
Nad tihti;0.8064
sellesarnast ütles;0.8064
rinnus kuulmenahkades;0.8064
Tiit Villem;0.8064
aeglane pilvesõud;0.806
Arvil tükk;0.806
suur sõnum;0.8059
See imelik;0.8055
Leho külas;0.8054
mõistad Söömul;0.8053
karates küngaste;0.8052
tea Nõukogude;0.8051
sarapuude sõnajalgade;0.8049
auasi Igatahes;0.8048
mõtelnud Ma;0.8047
Aga üldsegi;0.8044
andmeid Samas;0.8041
vanamehel külalised;0.8041
Ühelt süsteemitult;0.8041
tahtmed ütles;0.804
pragama pobises;0.8034
kõndima Asi;0.803
vait Ma;0.8024
tajusin nägin;0.8021
iseloomulik ainuvõimalik;0.8018
rääkida võib-olla;0.8018
poris söötler;0.8014
tõusnud maa;0.801
taevavõlvi Meil;0.8006
Vähemalt asi;0.8006
üldse lastejutte;0.8006
pidu Suitsetamine;0.8002
värviline täiskasvanud;0.7998
folkloorilihvimisel Küllap;0.7997
päritud omadus;0.7994
rääkisime Siis;0.7992
ülbe sõjalennuk;0.7989
rohukõrt See;0.7987
eraldi õue;0.7979
mehed esmaklassiline;0.7978
Nõukogude sõjalennukid;0.7977
onni märga;0.7977
mõhna Minu;0.7976
camp otsustavatel;0.7975
See tõeline;0.7973
harali okste;0.7972
aastakümneid mälus;0.7969
Leho muutus;0.7962
kompass kaon;0.7956
tuulehoog sarapikkus;0.7947
Küllap sünnibki;0.7943
lõpetasin püsis;0.7943
Külmavärinad jooksid;0.7942
täiskasvanud inimese;0.7937
Põlvelt muda;0.7936
rahvaluule Ma;0.7936
sabotaas küsisin;0.7933
söötler ütlesin;0.7933
Täitsa lauluisa;0.7932
õdedest togis;0.7931
krabises vihm;0.7928
kondist luukere;0.7928
lükkab suurpäeva;0.7927
hädaldaseta sandaletid;0.7927
veeb Ladinat;0.7925
määratud vile;0.7925
lausus Villem;0.7923
mõtlesin Tohoh;0.7922
ütles Aga;0.792
toimis camp;0.7913
Ütleme Tiit;0.7911
rituaale taibukas;0.7906
vihahood Määratas;0.7899
Joostes jõeäärset;0.7895
las ütles;0.7895
Paiskad Te;0.7889
mure Ma;0.7885
maa-alused käigud;0.7885
Teie näete;0.7883
põhjus Pabeross;0.7882
tahan rääkida;0.788
linnakad Mina;0.7879
lapsepõlvest mällu;0.7876
Oled kuulnud;0.7873
sõnum Õhukese;0.7871
toakeses noogutas;0.7871
Ei karjatasin;0.7867
õigused kohustused;0.7864
umbse häälega;0.786
andmeid Jaanipäeva;0.7855
ülegi Pool;0.785
martsipan tean;0.7844
liidrid raudvara;0.784
Vikvam provokatsioon;0.7838
kaalukas põhjus;0.7834
riskantset võib-olla;0.7832
putke puhmade;0.7824
päikese linnakad;0.7813
polegi aastakümneid;0.7813
suitsutunnil tihti;0.7811
probleeme Mõnikord;0.7809
naerdakse Pole;0.7805
suitsupilve Hoidis;0.7794
selge meelekohad;0.7792
tülikas kangelaslik;0.7791
kooliga seotud;0.7789
koopad vanad;0.7778
Ta Viktor;0.7775
Mu auahnus;0.7769
uurikad karjatama;0.7752
Ladinat Aeg;0.7736
tihti sülgama;0.7731
lihtsalt kohutavalt;0.7723
Samas iseloomulik;0.7722
Villem sülitas;0.7715
rohekasvalge Ma;0.7671
langevale jõeveerele;0.7491
lõunaservast paremale;0.7472
