EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mäng;sportlane;konkureerima;;sporditähendus;sporditähendus;sporditähendus;Põhja-Ameerika
missivõistlus;maa;sport;oluliselt;roll;sport;sport;kasespordiajastu;meedia
põhjendus;aasta;võistlus;tegelikult;andma;konkureerima;sportlane;võitma;põhjus
resting;meedia;lööma;realiseerima;võimalik;võistlus;konkureerima;osalema;tegelikult
sporditähendus;sport;Põhja-Ameerika;ajaviide;näiteks;sportlane;jalgpall;sportlane;võib-olla
võimalik;küsimus;stimuleerima;näiliselt;edu;mängutaktika;mängutaktika;mängima;lihtsalt
play-off'is;võit;press;võrdlema;inimene;play-off'is;olümpiamängud;korvpall;nii-öelda
võistlus;koht;täna;kasespordiajastu;maine;eesmärk;võistlus;mäng;suhteliselt
dopingutähendus;roll;koht;näitama;toredam;mäng;mäng;tähendus;võtma
šõutasand;sportlane;mäng;samamoodi;võimalus;missivõistlus;näiteks;mängutaktika;uuesti
femiinne;määr;rõhutama;utreeritult;press;veenduma;NBA;vaatama;vajalik
maskuliinsus;andma;sporditähendus;peegeldama;modell;korvpall;mängima;võistlus;maa
kõnelemisharjumus;kasespordiajastu;inimene;äriseal;spiraal;näiteks;põhjus;olümpiamängud;USA
küsimus;tähendus;sõda;mängima;instinkt;osalema;pall;selgitama;hästi
üleüldine;sõna;algus;kulminatsioon;parem;võrdlema;missivõistlus;võtma;riik
meelelahutustasand;tundma;käima;üleüldine;omadus;võitma;korvpall;näiteks;huvi
võitlusväli;näiliselt;tõmbama;tänapäev;kindlasti;tegelema;omadus;nii-öelda;play-off'is
poolelunaine;naabrimees;tänapäev;täpselt;resting;teistmoodi;loogiline;jalgpall;võimalik
sõjaväli;elukutse;näiteks;järgnema;võimalikult;pesapall;paremini;lõpuks;sport
olümpiamängud;paremini;võitma;Ühendriik;suhteliselt;realiseerima;parem;loomulikult;viis
füüsiline;hea;mees;vähem;selge;mängima;oluline;rääkima;füüsiline
kapitaliseerumine;meelelahutusmaailm;maailmasõda;rivistumine;tollal;treenima;iludusvõistlus;eesmärk;sümbioos
meedia;elustiil;kukkuma;sõjaväli;elu;nii-öelda;võrdlema;ütlema;valmis
hoki;sarnane;Ameerika;populaarne;toimima;jalgpall;meelelahutusmaailm;meelelahutustasand;tüdruk
iludusvõistlus;kord;mängima;teistmoodi;olemus;viljelema;olukord;pesapall;20
Põhja-Ameerika;täna;emotsioon;ehtne;hall;piltlikult;võitma;võitlusväli;näiteks
tähendus;maine;õhtu;sajand;kinglik;iludusvõistlus;eesmärk;missivõistlus;võistlus
mängutaktika;jalgpall;konkureerima;femiinne;kaks;pall;positiivsem;rõhutama;ajastu
utreeritult;populaarsus;huvitav;sümbioos;tooma;võitlus;selgitama;võitlus;tasand
võib-olla;ajalugu;võib-olla;täitma;vajalik;edukus;mõte;tegelikult;tundma
pustuma;šõutasand;riik;kahtlemata;positiivsem;arvama;sisuliselt;hukkamine;raha
pesapall;võtma;meelelahutusmaailm;selgitama;suutma;võimalikult;play-off'is;teistmoodi;loomulik
olemus;vaja;maailm;praktiliselt;kaart;olümpiamängud;võitlus;jõudma;sõjaväli
reklaam;show;positiivsem;meelelahutustasand;utreeritult;võitlusväli;võitlusväli;järgnema;arvama
korvpall;tegelema;pesapall;kuskile;nii-öelda;rõhutama;rõhutama;dopingutähendus;kirg
mood;tasand;hooaeg;sisuliselt;ütlema;olemus;võimalus;paremini;aeg
kasespordiajastu;vaimne;pinge;maailm;reklaam;osaline;teistmoodi;sõna;toimima
tõenäoliselt;riik;naabrimees;paarkümmend;selgitama;keeruline;võit;mõte;osavam
ajaviide;;populaarne;poolelunaine;tegelema;olukord;osalema;kindlasti;Ameerika
võimalus;inimene;pistmine;selgelt;asuma;võimalus;meelelahutustasand;võimalikult;mees
meelelahutusmaailm;osaline;küsimus;kunagine;aeg;praktiliselt;instinkt;vähem;sõda
elustiil;olemus;peksma;profiliiga;vaja;edukas;suhteliselt;oluline;NBA
kõikuma;huvitav;;tegelema;naastu;toimima;treenima;olukord;võimsalt
sümbioos;põhjendus;sarnane;reklaam;võib-olla;sisuliselt;ütlema;hooaeg;selgitama
võimalikult;tüdruk;äri;lahterdama;edukus;mõte;stimuleerima;näitama;ühiskond
paarkümmend;kaasasündinud;Euroopa;pikalt;analoog;näiliselt;algselt;tõenäoliselt;MBA
hukkamine;rahamaailm;hukkama;eluvahe;kauem;omadus;maailm;sisuliselt;tajuma
petukaup;võimalus;huvi;rääkima;viljelema;võtma;analoogne;hästi;koht
võimsalt;kaotama;pall;müüma;pinge;suhteliselt;valdavalt;šõutasand;andma
spiraal;ehtne;näpp;suutma;realiseerima;selgitama;realiseerima;samamoodi;selgelt
