EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikamuuseum;Buratino;aeglaselt;;kuulma;Tolstoi;kuuldemängujuht;töötama
artikulatsioon;teater;1954;kuuldemäng;number;Buratino;kuuldemängujuht;kuuldemäng;eesti
helirežissöör;proov;Ferdinand;meeldima;tool;tulevane;Buratino;raadiomaja;võib-olla
Ferdinand;maa;raadiokuulaja;kriuksuma;mass;omane;kuuldemäng;Buratino;kaunis
võimalik;kuuldemäng;kuulama;tegelikult;roll;kunagine;kuulaja;raadiokuulaja;hästi
tossafiaal;soovima;kuulma;väide;arm;ütlema;Ferdinand;kuulaja;võimalik
kõrgharidus;mäng;esimene;raadio;andma;olenema;kuulama;hääl;valmis
fonoteek;latt;muusikamuuseum;aastakümme;homme;omamoodi;häälepael;rääkima;eeshammas
kõrgkool;kuuldemängujuht;laulma;auväärne;unustama;võtma;hääleke;kuulma;kohtuma
hüppetorn;tundma;hääl;kuidagimoodi;tore;laulusõna;kuulma;hääleke;Paul
tõusma;hätsima;kuulaja;saatma;võimalik;vedama;eesti;raadio;2000
põratiin;lõpp;raadio;kõrvalmajja;näiteks;olek;hääl;mängima;tundma
saalitäis;aasta;kontsert;mõtlema;upd;vanus;südamlik;laulusõna;Disney
mõistus;hea;laul;pisikene;kodune;nägema;käpiknuk;häälepael;paha
häälepael;andma;tekitama;lõbustama;alma;kuulama;tossafiaal;kuulama;tegelikult
linnahall;juubeliking;juhtuma;nukitsamees;nurk;vaatama;sündima;kuidagimoodi;näiteks
täielikult;koht;hääleke;katse;inimene;kuulaja;Oskar;võtma;10
põlvkond;roll;hingamine;hüppemägi;metall;jõle;sõnapidaja;näiteks;võtma
puunupuratiinus;tõusma;Raadio;kuuldemängujuht;vihm;nõme;Eesti;näitleja;Buratino
valgus;kord;töötama;näge;arv;näge;Läti;omamoodi;homme
kõrgelt;metall;tekitamine;tegelane;meel;jõudma;nukitsamees;vaatama;katse
konsonant;Sepling;mäletama;arvestama;parem;tuletama;šenkov;jälle;aeg
Sepling;fonoteek;teater;mängima;kindlasti;meeldima;fonoteek;ütlema;paber
võib-olla;hüppetorn;mõtlema;tänapäev;kam;rääkima;täna;Jaan;mõtlema
Pinocchio;abi;televisioon;lasteaed;automaatselt;tundma;raadiokuulaja;laulma;24
lõhenemine;paremini;mängima;eeshammas;konsonant;korraga;kunagine;puunupuratiinus;leidma
hoov;kuidagimoodi;õpetama;leppima;toime;hääleke;Soome;Raadio;mees
hüppemägi;sõna;ootama;lagi;selge;kuul;kontsert;nukitsamees;tool
filmijoonis;mass;rääkima;vähem;uus;ärama;orkester;väga-väga;linn
muusikamuuseum;tervis;konsonant;teistmoodi;eeter;tuligal;Raadio;tegelikult;koht
raadiomaja;raadiomaja;helirežissöör;põlvkond;esimene;laul;aasta;tuletama;rektor
lasketiir;paber;häälepael;tähtma;elu;hääl;pisikene;sõnapidaja;linnahall
moonutus;;raadiomaja;hääleke;kaks;paistma;laulusõna;kontsert;kaugus
suunurk;näitleja;näitleja;omamoodi;artikulatsioon;vihm;Riia;nukuteatrimaja;tegelane
mood;šenkov;võimalik;vabandust;isiksus;võõratii;tänane;põratiin;Riia
triola;sünnipäev;sünnipäev;filmijoonis;võitlema;valmis;autor;jõudma;kaua
sordiin;televisioon;kuuldemäng;täielikult;sisenema;aastakümme;helilooja;muusikamuuseum;maja
nägema;võtma;moodustama;tähelepanelikult;nukuteater;kohtuma;bassein;paremini;suur
liiklusteadlik;direktor;kuuluma;nägema;tooma;sõnapidaja;oskama;filmijoonis;esimene
Raadio;töötama;helilooja;tulevane;tehnika;oskama;nukk;soovima;rahul
raadio;leidma;orkester;kaastundlikult;meeldima;sõnakas;kriuksuma;Keila;autor
filiaal;töö;ehitama;kõrgelt;heatahtlik;jaapan;nukuteater;juubeliking;sõna
lumehang;väike;vanus;isiksus;valgus;kord;olek;etendus;vaja
paber;tänav;laulusõna;tossafiaal;prožektor;aru;tulevane;Marii;uus
pilt;linn;võib-olla;lasketiir;arvestama;pida;raadiomaja;lehekülg;1000
suulagi;hüppemägi;fonoteek;nurisema;arve;teadma;aastakümme;nukuteatrimuuseum;kadunud
tool;eeter;eesti;puunupuratiinus;au;vaja;kinkima;mäletama;kaks
lõuna;täna;kunagine;raadiokuulaja;etendus;kuidagimoodi;muusikamuuseum;helirežissöör;100
tähelepanelikult;isiksus;ütlema;raadiomaja;filiaal;väljuma;nurk;sõna;kõrgharidus
väikesem;spordiasutus;kuuldemängujuht;kunagine;proov;rahvas;suunurk;ootama;küla
