EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hing;linn;valu;lihtsalt;läbis;kõrs;metsaalune;vaatama;aeg
metsaalune;valu;võitma;jänesekapsas;õis;tuul;hirm;võitma;metsaalune
Tunane;;ootama;lehtiv;laulune;läbine;tuul;läbis;tõusma
võitma;kopsurohi;tuul;kevadine;jänesekapsas;läbis;laulune;metsaalune;valu
puhkev;põrm;ruum;metsaalune;läbine;Walest;taevas;tõusma;
hirm;kevadine;;tõusma;põrm;metsaalune;jänesekapsas;lihtsalt;õis
läbis;taevas;tõusma;homse;lihtsalt;laulune;läbine;jänesekapsas;kerkima
valu;tõusma;vaev;põrm;kevadine;hirm;homse;põrm;kodu
lehtiv;muld;aeg;vaatama;tõusma;puhkev;õis;läbine;jänesekapsas
ihu;vaev;kaduma;kõrs;võitma;Lohtu;läbis;kõrs;vaev
lihtsalt;lamama;hirm;avama;kõrs;hing;hing;Lohtu;Walest
muld;läbis;puhkev;laulune;lehtiv;jänesekapsas;põrm;puhkev;läbine
läbine;vaatama;linn;puhkev;muld;põrm;vaatama;ootama;taevas
;Walest;metsaalune;õis;metsaalune;kerkima;puhkev;õis;linn
tõusma;kõrs;läbine;läbis;homse;taevas;aeg;tuul;kannike
kopsurohi;jänesekapsas;põrm;kerkima;laiuke;vaatama;Lohtu;Tunane;kaduma
linn;võitma;silm;ihu;kerkima;vaev;laiuke;kevadine;lamama
Lohtu;kannike;läbis;valu;valu;tõusma;tõusma;laulune;avama
taevas;laulune;vaatama;Walest;kopsurohi;homse;Walest;Walest;laulune
vaev;tuul;taevas;kopsurohi;kaduma;õis;lihtsalt;kerkima;lihtsalt
jänesekapsas;laiuke;kõrs;vaev;vaatama;kevadine;kaduma;Savi;tuul
vaatama;läbine;lihtsalt;laiuke;linn;Savi;kerkima;linn;läbis
laulune;metsaalune;avama;silm;Lohtu;lihtsalt;kevadine;laiuke;vaatama
laiuke;lehtiv;muld;Lohtu;ootama;aeg;lehtiv;kopsurohi;ihu
ruum;hirm;Walest;tuul;puhkev;kodu;ootama;ihu;võitma
lamama;silm;lehtiv;kaduma;vaev;laiuke;kannike;ruum;ootama
kodu;kodu;laulune;läbine;taevas;kannike;linn;valu;kevadine
aeg;homse;lamama;kodu;Savi;ihu;kopsurohi;avama;silm
Walest;Savi;kannike;taevas;kannike;kaduma;;taevas;Lohtu
tuul;Tunane;ihu;ootama;silm;linn;avama;vaev;hing
kerkima;ihu;kodu;lamama;tuul;valu;ihu;silm;laiuke
silm;avama;hing;muld;avama;muld;valu;;kopsurohi
kõrs;ruum;laiuke;Tunane;kodu;ootama;Savi;muld;lehtiv
Savi;ootama;õis;Savi;Walest;avama;võitma;aeg;ruum
kevadine;Lohtu;kevadine;hing;hirm;võitma;silm;hirm;muld
põrm;puhkev;Tunane;võitma;aeg;ruum;vaev;hing;hirm
avama;õis;homse;aeg;lamama;lehtiv;kõrs;homse;Savi
õis;aeg;jänesekapsas;kannike;hing;silm;ruum;lehtiv;puhkev
homse;hing;kerkima;ruum;ruum;Tunane;kodu;lamama;põrm
kannike;kaduma;Lohtu;hirm;Tunane;lamama;muld;kodu;Tunane
kaduma;lihtsalt;Savi;linn;ihu;kopsurohi;lamama;kannike;homse
ootama;kerkima;kopsurohi;;;;Tunane;kaduma;kõrs
