EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;heliloojad Eesti kultuuriruumis;Festival Eesti muusika;Eesti muusikaelus tuuakse;kaks aspekti kodu;vestlust festivali Eesti;festivalile eesti muusikaelule;Eesti väljapaistvad heliloojad;väga-väga huvitavat muusikatoki
Sest tegemist ebapraktiliste;Tere head raadiokuulajad;Tere head raadiokuulajad;rahalisi toetusi kontserte;saavutada Sama asi;Music Weeki Iga;kab toetab kuulajad;muusikauudiseid maailmast Saate;aega võtta Ja
tuntud naljamehena öelnud;noori muusikuid Ja;Ja püüaksime mõelda;ülesehitus D materjalivõimet;abstraktne idee tegelikult;Tere head raadiokuulajad;klaveritootjaid Steinway instrument;Mina toimetaja Nele-Eva;toimetaja Nele-Eva Steinfeld
suurem motivatsioon tahe;teame Eino Tambergi;esitaja Möödunud pühapäeval;vanameister 80 raskeid;interpretatsiooni aspektist Et;kuulda sisu vormi;korraldajad rõhutasid sõnamänguline;Aga jätkame jutufestivali;Muusikauudised 13 märtsil
asendamist Levinud kuuldused;toimibki Kui kõrvutaksime;René Eespere Helena;toimunud kontserdid esinejad;Eino Tamberg ist;teemad Diskussiooni keskmes;arvan õppima Eestisse;kuulata Ta 70;liit 10 aasta
määratleda varem Steinway;Music Weeki Iga;Seega atmosfäär paindlik;sündmusi olulisi inimesi;ens töötas permis;siinsetel heliloojatelt Paulsoni;lugu kuulasime kontserdil;ütleme audiovisuaalkontsert istuti;situatsioonist maailmas toimub
esile erinev lähenemine;Francisco sümfooniaorkestri juhtkond;kunstilised juhid Timo;Frankfurt algem ainel;tegelikult ongi normaalne;Mina toimetaja Nele-Eva;Iga stuudios René;Kõik intervjuud lisasid;näiteks USAga Kesk-Euroopaga
tingimustes keskkonnas inimesed;viimaste kontserdite Vahepeal;päevadele külalisi On;nüüdisloomingule heliloomingule Islandilt;nihe märkan ausalt;viiuldajad loomulikult põnev;Nele-Eva Steinfeld nädala;kuulen pooleteistminutisse Lohana;filmi 20 aastat
tegutsemas hetkel arvan;Leipzigi Bachi medali;tänavu 21 juulil;muusikud heliloojad Boot;algem ainel New;helilooja Eino Tamberg;õigusega orkestrantide palga;fenomen helilooja mainstream;teadmist Eino Tambergi
demokraat Ohtlikumaks Eesti;kogunemised Võib-olla laiemalt;70-lt heliloojalt 50;hea festival festivali;sulgeb uksed Steinway;takistavad muusikuid ühist;kandideerida Ameerikale lauljad;Music Weeki Iga;kuulajad asja natuke
