keyphrase;score
;1.0
une;0.842
head;0.8348
andmed;0.8336
becally;0.8291
nimetatakse;0.8239
andnud;0.8209
kodu;0.8167
vastavalt;0.8165
negatiivset;0.8155
sadamates;0.8122
kell;0.812
0;0.8118
president;0.8106
mitmekordne;0.8105
hingest;0.8099
anti;0.8091
kao;0.8079
rebased;0.8078
reporter;0.8075
tan;0.8074
asi;0.8073
raames;0.807
mere;0.8068
heals;0.8063
Need;0.8057
variant;0.805
komme;0.8049
annavad;0.8032
inimene;0.803
taas;0.8022
unikaalne;0.8021
istub;0.8016
tagavad;0.8004
probleeme;0.8002
trend;0.7997
ringist;0.7994
reas;0.7993
eile;0.799
mehed;0.7988
sündmuste;0.7984
seisma;0.7982
F;0.7981
arvatud;0.7978
suhteliselt;0.7973
Et;0.797
tippu;0.797
lapsed;0.7967
uus;0.7966
ütlen;0.7964
kasutamiseks;0.7963
See;0.7962
toimu;0.7961
otsus;0.7955
ellu;0.7953
norm;0.7953
kindlalt;0.7949
parim;0.7946
ongi;0.7944
visuaalselt;0.794
au;0.7938
vastutav;0.7938
tea;0.7935
murest;0.7928
poi;0.7923
totalitaarses;0.7919
riskid;0.7914
imenud;0.7913
no;0.7911
aeg;0.7909
admiral;0.7894
toetava;0.7889
akvatooriumis;0.7886
vaste;0.7883
materjali;0.7879
uhkes;0.7875
lugege;0.7866
eesti;0.7864
ülemisel;0.786
1;0.7857
innovatiivne;0.7854
Ei;0.7852
asju;0.7852
vene;0.7851
kolmest;0.785
logistika;0.7848
hetke;0.7841
veeteede;0.784
algab;0.7833
maha;0.7833
ametlikult;0.7828
141;0.7827
kallas;0.7823
uusi;0.7816
nauding;0.7812
oleneb;0.7811
vetes;0.7807
osa;0.7799
merre;0.7799
patrull;0.7797
rinnale;0.7794
kalda;0.7792
saadet;0.7787
ajalugu;0.7784
tempel;0.7784
panga;0.7779
Bliss;0.7777
patriotismist;0.7775
Natura;0.7773
ru;0.7766
vapper;0.7765
tunnus;0.7765
surra;0.7763
diplomeeritud;0.7761
valmistada;0.7761
piire;0.7759
ost;0.7753
No;0.7752
On;0.7751
ulatus;0.7749
tihti;0.7748
algas;0.7746
gorite;0.7745
haubitsa;0.7745
kuulusid;0.7733
Aga;0.7726
Nad;0.7725
EDIT;0.7719
artikkel;0.7716
näen;0.7713
natuke;0.7711
daamid;0.7705
rannik;0.7704
õnn;0.7699
aastate;0.7695
miinimumini;0.7693
rivi;0.7693
aupaugutamine;0.7688
NATO;0.768
püüame;0.7671
rektori;0.767
aha;0.7669
1913;0.7656
Oota;0.7651
30;0.7647
Hemingway;0.7646
tähtsat;0.7636
Bly;0.7634
keskustes;0.7624
Kultuur;0.7616
Enne;0.7613
Te;0.7612
piiri;0.7609
levis;0.7605
trammi;0.7604
Kui;0.7599
hobu;0.7598
Cap;0.7596
tahavad;0.7594
Me;0.7583
naljakal;0.7571
Ridala;0.757
Nõukogude;0.7568
Seob;0.7557
luu;0.7547
juhataja;0.7544
Tallink;0.7536
Anna;0.7535
Ko;0.7531
kvalifikatsiooniga;0.753
Nokian;0.7527
Tal;0.7513
Suurbritannia;0.7511
Ameerika;0.7507
Piret;0.7503
Nikonna;0.7495
piirkondades;0.7493
Juurde;0.7473
Jah;0.7453
Tartu;0.7443
Edinburgh;0.7439
Orion-tüüpi;0.7438
500;0.7437
tohi;0.7436
Olen;0.7426
Rootsi;0.7426
Põlva;0.7422
Kagu-Eesti;0.7413
Kihnu;0.7391
Kashmiri;0.7388
majandusteaduskonna;0.7382
Virtsu;0.7376
maripuu;0.7375
Korraga;0.7355
Admiral;0.7352
Panga;0.7348
Saaremaa;0.7338
Makarovi;0.732
Kuressaare;0.7244
Mina;0.6925
