keyphrase;score
;1.0
number;0.8716
int;0.8567
head;0.8348
reaalset;0.8276
printsess;0.8271
vain;0.8184
rasked;0.8173
hinged;0.8157
programm;0.8156
patving;0.8155
saadab;0.8131
abinate;0.8119
A;0.8105
-sse;0.809
geenid;0.8074
kindel;0.8066
Need;0.8057
In;0.8034
arv;0.8027
annab;0.8027
latid;0.802
back;0.8019
isikus;0.8019
muutmise;0.8018
toob;0.8017
istub;0.8016
onsain;0.8012
Näiteks;0.8004
Printside;0.7996
usku;0.7995
mehed;0.7988
korda;0.7988
kannab;0.7987
nukuliku;0.7985
uus;0.7966
tantsus;0.7965
variantide;0.7964
See;0.7962
toimu;0.7961
reguleeritakse;0.7959
osi;0.7947
ongi;0.7944
etenduses;0.7942
Sellised;0.7939
au;0.7938
niinimetatud;0.7935
tekst;0.7925
tempo;0.791
pat;0.7909
vete;0.7908
nuku;0.7906
inglise;0.7898
vun;0.7892
fini;0.789
hulgal;0.7885
-ks;0.7884
orgu;0.7883
patriotism;0.7859
kangelase;0.7858
seintel;0.7855
primitiivne;0.7851
instrumentaalsete;0.785
põhifunktsiooniga;0.7848
saldot;0.7848
harf;0.7846
tuttav;0.7843
vabastada;0.7839
ansambli;0.7833
repertuaar;0.7832
vara;0.7823
erinevad;0.7822
802;0.7815
hai;0.7803
ammutati;0.78
osa;0.7799
tantsida;0.7796
John;0.7794
budism;0.7793
eranditult;0.7786
nati;0.7783
seitsmeteistkümnendal;0.778
kolmas;0.7779
langes;0.7765
keelatud;0.7763
parting;0.7762
Neid;0.7761
algust;0.776
pama;0.7756
firmas;0.7753
surme;0.7753
No;0.7752
1767;0.7752
On;0.7751
Alles;0.7749
tihti;0.7748
Vapustav;0.7744
sarv;0.7742
Nukuteater;0.7742
saadapsainwain;0.774
jätta;0.7739
kohalike;0.7737
kuulusid;0.7733
con;0.7731
Buda;0.773
hiidowne;0.7726
Nad;0.7725
kolonel;0.7723
Meenutagem;0.7721
rütm;0.7719
bodhisattva;0.7717
Nat;0.7712
Blueid;0.7707
tantsuga;0.7705
lavale;0.77
turult;0.7699
ministrist;0.7699
Sealjuures;0.7696
küünlad;0.7689
30-ni;0.7688
kuninganna;0.7676
mosoor;0.7675
palmiviina;0.7674
koosseisus;0.7674
Ramosoft;0.7665
kandma;0.7657
Algab;0.7656
mong;0.7651
Firma;0.7649
1000;0.7645
krokodilli;0.7644
orkestrist;0.7639
Altarile;0.7639
tähtsat;0.7636
Eelmengus;0.7634
kuivavad;0.763
suu;0.7624
Igal;0.7623
Birma;0.7622
mütoloogiliste;0.7621
Tore;0.762
huumori;0.762
seathakatest;0.7616
populaarsed;0.7615
Rama;0.7613
sajandisse;0.7613
puust;0.7603
Kui;0.7599
Cameron;0.7599
nalja;0.7594
budistlike;0.7594
Saksa;0.7593
13;0.7585
india;0.7557
mango;0.7556
Neile;0.7556
Moraalne;0.7547
Linnad;0.754
Pill;0.7537
Jon;0.7537
Suur;0.7537
Nimetagem;0.7533
Nate;0.7529
Ching;0.7522
Tal;0.7513
külad;0.7503
Indo-Hiinasse;0.7502
Igasse;0.7497
Ka;0.7481
Laun;0.7479
Hay;0.7474
Tantsi;0.7466
Pakoodid;0.7465
Poola;0.746
organisatsioonilise;0.7457
Muusikakultuuri;0.7456
India;0.7454
Tai;0.7448
Natide;0.7444
Vees;0.7437
Huvitav;0.7427
Paresse;0.7427
Tuledepühal;0.7421
Paljud;0.7419
Patwaingi;0.7414
noaga;0.7382
Kuna;0.7381
Laose;0.7367
Joey;0.7335
Pahandada;0.7307
Patwangi;0.7259
Tšehhi;0.7246
Hill;0.7237
Chara;0.7231
Farnenska;0.7221
Patwaingil;0.722
Hualeco;0.7184
Kibuna;0.718
Saunil;0.7124
Tantsu;0.7029
