keyphrase;score
;1.0
null;0.8614
nooremad;0.8339
tookordses;0.8222
andma;0.8185
seep;0.8183
tähendab;0.8135
tekib;0.8124
meest;0.8121
lahked;0.8094
halvematel;0.8087
mured;0.8069
seeme;0.8069
Need;0.8057
treenite;0.8052
inimene;0.803
Seal;0.8012
energia;0.8006
koju;0.8006
vanem;0.7998
kolme;0.7997
parem;0.799
mehed;0.7988
korda;0.7988
nukule;0.7985
seisma;0.7982
aegsest;0.7977
tead;0.7975
võimalikult;0.7974
Et;0.797
See;0.7962
kaks;0.796
ellu;0.7953
noor;0.7947
seitse;0.7933
meetrit;0.7931
spets;0.7924
vastavad;0.792
seisak;0.7918
tellile;0.7916
sett;0.7916
aeg;0.7909
vaja;0.7908
talvel;0.7908
võib-olla;0.7903
noorde;0.7899
pakuti;0.7895
unustage;0.7895
ela;0.7892
mängisin;0.7892
kingad;0.7887
veresoonte;0.7875
laisk;0.7872
evib;0.7871
uraan;0.7862
Null;0.7861
lootes;0.7861
harv;0.786
proovi;0.7858
arust;0.7856
senna;0.7853
asju;0.7852
Ei;0.7852
vene;0.7851
palle;0.7844
ütles;0.784
toiduainetesse;0.7838
toitu;0.7834
kampa;0.783
ärkvel;0.783
pani;0.7826
terve;0.7824
nurki;0.7824
Praegust;0.782
lodevate;0.7818
viia;0.7816
ajal;0.7814
varakult;0.7814
kaua;0.7804
lugu;0.7799
hea;0.7791
matemaatik;0.779
kaotasin;0.7789
nooruslikum;0.7789
huvitav;0.7788
neli;0.7783
esimees;0.7783
vahetpidamata;0.7778
pensioni;0.7777
mull;0.7776
gruppi;0.7775
seti;0.7775
seaduseks;0.7774
kilomeeter;0.7763
tugeva;0.7763
voola;0.776
valitsus;0.7757
Paar;0.7755
joob;0.7753
aja;0.7752
partii;0.7751
kord;0.7749
spordikogemustest;0.7747
kahtulikudes;0.7746
tohtri;0.7742
minut;0.7741
raske;0.7739
füüsilist;0.7739
12-sse;0.7738
pensioniks;0.7737
pandud;0.7736
inimkeha;0.7736
kaheksa;0.7735
tugevamad;0.7734
mad;0.7734
absoluutselt;0.7731
hoida;0.7731
tappa;0.7728
Aga;0.7726
plaan;0.7721
täis;0.772
niipea;0.772
paracelsus;0.7717
jooksen;0.7716
nyyd;0.7715
tahes;0.7714
setis;0.7713
100;0.7713
reketiga;0.7712
natuke;0.7711
surmatunnini;0.7708
valmistatakse;0.7705
silk;0.7701
hommikul;0.7698
kakk;0.7698
Vaat;0.7694
Seitsmeteistaastase;0.7691
rullid;0.769
raamatuid;0.7688
pane;0.7686
võtta;0.7685
tohutu;0.7675
inglane;0.7664
niisukese;0.766
63;0.7658
turba;0.7651
Sellele;0.765
Tead;0.7649
30;0.7647
1000;0.7645
Ja;0.7645
jõgi;0.764
türad;0.7638
püüab;0.7637
käed;0.7635
haigustele;0.7633
märg;0.7631
võistlustel;0.763
natukene;0.7629
David;0.7628
piima;0.7627
mehele;0.7622
aastane;0.761
Kaotas;0.7609
3000;0.7609
Muide;0.7606
Aivar;0.7602
Siis;0.7602
Kui;0.7599
liha;0.7598
Ma;0.7594
Neeva;0.7588
tennis;0.7586
Igaüks;0.7586
Doktor;0.7585
Me;0.7583
infarkt;0.7579
Laur;0.7578
doktor;0.7572
Emil;0.7566
tenniseväljakule;0.7552
nord;0.7545
kreeklased;0.7531
dopamiini;0.7528
Palju;0.7518
Tal;0.7513
Niipea;0.7505
Korfeeee;0.7498
Jätan;0.7498
Peterburis;0.7491
maja;0.7484
Ka;0.7481
Ta;0.748
Minu;0.7472
Tartu;0.7443
Kristesse;0.7431
Lauri;0.7353
Tarsked;0.7308
Ainult;0.7289
Pirokov;0.7197
