keyphrase;score
vanaisa Väike-Maarja koorijuht;0.9989
Virumaa Virumaa orkester;0.9988
täht kirjutama Virumaa;0.9988
näiteks Lääne-Virumaa uskuma;0.9988
samamoodi põhikoht Lääne-Viru;0.9988
kirjutama Virumaa igatpidi;0.9988
Lääne-Viru ühisomavalitsus juhataja;0.9988
ütlema võib-olla hiljem;0.9988
no nii-öelda muusikael;0.9988
mõtlema võib-olla mäletama;0.9987
tegelikult nii-öelda sageli;0.9987
kool rääkima aeg;0.9987
punt tegelikult nii-öelda;0.9987
nii-öelda sageli elujõuline;0.9987
esimene võimalus 10;0.9987
võib-olla kauplus juhataja;0.9987
kujundama Rakvere maakond;0.9987
tõepoolest näiteks Virumaaorkester;0.9987
loll võib-olla küllus;0.9987
moodustama ühiskassa Lääne-Virumaa;0.9987
praegalt näiteks Lääne-Virumaa;0.9987
Lääne-Virumaa muusikaõpetus seis;0.9986
Virumaa poistekoor laulma;0.9986
puhkpill õpetus Virumaa;0.9986
mõtlema tõsiselt mõtlema;0.9986
kord ütlema võib-olla;0.9986
Rakvere muusikakool Rakvere;0.9986
muusik lihtsalt koht;0.9986
vanaema vanaisa Väike-Maarja;0.9986
toimima mõte võib-olla;0.9986
leidma Väike-Maarja koduloomuuseum;0.9986
orkester elushoidmine ainuke;0.9986
inimene absoluutselt õnnelik;0.9986
mõte võib-olla hea;0.9986
piltlikult ütlema Kapa-Kohila;0.9986
nii-öelda tiib noorteorkester;0.9986
kaks nii-öelda kahekesi;0.9986
inimene tegutsema Virumaa;0.9986
Eve Luha Lääne-Viru;0.9986
abivägi Tallinn nii-öelda;0.9985
orkester mängima vahetlik;0.9985
Lääne-Virumaa uskuma omavalitsus;0.9985
käima Tallinn muusik;0.9985
võib-olla lugu kirjutama;0.9985
Virumaa noorteorkester jagama;0.9985
reiting kukkuma nii-öelda;0.9985
ütlema võib-olla lugu;0.9985
aeg Euro-Disneylandi eraldi;0.9985
nimelt nimel võimalik;0.9985
ühiskassa Lääne-Virumaa jagama;0.9985
Kadrina sattuma nii-öelda;0.9985
hääl hääl laulma;0.9985
elama nii-öelda vana;0.9985
võtma täisorkester nii-öelda;0.9985
nii-öelda vana rasv;0.9985
uskuma omavalitsus maakond;0.9985
nimetama võib-olla jube;0.9985
esimene broiler orkester;0.9985
leksikon võtma aeg-aeg;0.9985
võib-olla esimene korraks;0.9985
juur Virumaa Virumaa;0.9984
sattuma nii-öelda õpetaja;0.9984
võib-olla jube rikas;0.9984
lõpetama Muusikaakadeemia näiteks;0.9984
Rakvere maakond kindlasti;0.9984
nii-öelda kahekesi õppima;0.9984
aeg-aeg lapace vaatama;0.9984
absoluutselt õpetaja huvi;0.9984
tahtma no nii-öelda;0.9984
Väike-Maarja koorijuht dirigent;0.9984
26 november aasta;0.9984
raha kord nii-öelda;0.9984
orkester rääkima Virumaa;0.9984
