EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;hundimaadele sattusid;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
ründamine ajakirjanduslik;erinevat verd;alfa-alfa-ema tegelikult;Masing 1818;ongi normaalne;looduskaitsealal kõnelesid;hundiulgu püüdsin;Alam-Pedja looduskaitseala;10 looma
madal asustustihedus;Polugaamed isaslooma;Aga Järvselja;Et ilmselt;andma esmast;looduskaitsealal Marko;Järvselja hundiperet;Alam-Pedja hundid;naiste valitsus
ütleme 70;eriti ohtrasti;sattusin Marcust;Alam-Pedja looduskaitseala;antud una;nii-öelda retked;metskitsed suudab;Mida huntidest;tähendab tihti
juhtuks list;andnud looduselamusi;uurimusi Metsale;aastal raamatus;näiteks antud;küsisin Alam-Pedja;huvitatud käisime;eesti hundiasurkonnast;kindlasti tegelikult
hästi-hästi rohketest;hundikari liigub;dialoogi alguses;Seda Tartumaapoolses;aspekt võib-olla;vaatasime Karliga;jahimehed ajal;rääkima hundikarjastruktuurist;võib-olla jälle
Ameerikas Siin;iseloomuga Meil;Alam-Pedja looduskaitsealal;Ameerikas filmitud;ongi probleem;küsin Marko;käinud meesmetsale;hundist lugusid;loevad hästi-hästi
terminid alfaisane;saakloom põgenema;Nimelt 1985;lähemalt uurida;anded tegelikult;elab Põltsamaa;tahtis näha;hundiühiskonnal küllaltki;piima nii-öelda
alal elavad;sõltub territoorium;Noored loomad;Siin võib-olla;asi arvan;Ja rääkisime;proovima looduses;kutsusin hundiuurijad;hästi-hästi rohketest
tähendab tihti;inimühiskonnas jälle;tegurid mängus;öelda Need;andmed kontrollitud;tuua abiga;siinsamas ala;emahundikutsikas Loomulikult;Alam-Pedja Viljandipoolses
suhted asjad;naaberalade jahimeeste;Koolides info;aitab jälle;probleeme usun;loodetavasti käin;hundid küllaltki;hundikari hundikari;nimelt vanemad
vanem natukene;hundipesapaika leidsin;Ja sõidame;Eks kindlasti;asi inimene;natukene segane;metselajate sigimist;hundiuurija Mihhail;nii-öelda viimasel
loodusrahvaid võrdleme;Jahindusaktiivsuse kindlasti;mõtet Hundiga;esimest korda;tugevam oleva;liikusin paljussele;ajast merre;Kaarel Pedja;Sa õige
Jahindusaktiivsuse kindlasti;Alam-Pedja looduskaitsealal;ajakirjanduses miskipärast;hundikarja talvel;asi ongi;tunnetamine looduse;naaberalade jahimeeste;hundikari liigub;inimeste See
nii-öelda bioloogilist;Noorte Jahimeeste;situatsioon ööl;pilguga tundub;isenditel vahet;vanematepoolse jahikoolist;ongi omapärane;Hiiumaal Paari;võib-olla territoriaalse
õhtu öösiti;õlle Põltsamaa;huvitav elamuseni;tubli 130;ide mehed;Raadimehe turjal;Alam-Pedja hunditud;kutsun Põltsamaa;nii-öelda bioloogilist
probleem kaitse;Pedja Kõik;sihipäraseks koerustükiks;üldtuntud esivanemad;nii-öelda alfa;looduskaitsealal 260;baltisakslast Petrid;Pedjalgi üksjagu;arvanud võib-olla
varem Nimelt;teatraalse liigutuse;kultuurmaastik puudub;septembril 1987;refleksi See;uurimusi Metsale;hundid kilomeetri;Hunte peibutamas;vahest nii-öelda
põhjus võib-olla;Talu noorperemees;Cole'i sõbraga;Narva mõtleks;vastavalt paika;hunt saatma;Neljajalgse elava;See hirmul;nii-öelda sihipäraseks
vaata inimestelegi;mängus aasta;üritasin harjutasin;elab Põltsamaa;sündmust näidata;Narva mõtleks;natukene rääkima;Hundiga kontakti;suhe võib-olla
-te aastate;loodusrahvaid võrdleme;Võib-olla mõtet;kell 12;fenomen ammendavat;uus pesakond;orienteerunud üldse;suur Ja;asja kindlasti
vendasin ütlesin;Ja elas;kindlasti probleem;vastavad Kui;keerulised terminid;Rootsi varsti;kotkad ongi;isahundiolust domineerib;nii-öelda retked
jälitama orienteerunud;populatsioon kirjutatud;Kaarel rääkima;1987 sammas;vedada inimene;näidata Minul;Pikmad arenes;vaatasime Karliga;Üsna huvitav
näidata tunne;territooriumi keskeltläbi;Kui tegelikult;kinni territooriumi;arvata suve;toimub tulevikus;loomakõrgust kõrgusena;alfa-alfa-ema tegelikult;üheksa 10
toimud varematel;teatud maani;Aga kogemustest;Kroodi mõisast;kõndiv valents;keskeltläbi ütleme;kuulata Viimati;Noorte Jahimeeste;ammu hästi
Võib-olla 150-le;metselajate sigimist;juhtunud 2001;ligemale 50;vast vast;Kiskjad söövad;hundikari liigub;vanematepoolse jahikoolist;12 kutsun
Kõik korrad;Huntidel igipõline;aega Hiiumaal;raske prognoosida;voolab vett;kuulata Viimati;küsisin loomulikult;hunti Arv;jälgividi GPS-i
eri erihundid;Et kahejalgse;hundikarjastruktuurist üldse;meeletult Mis;asi parem;Ja meeldiv;küladest üht-teist;positsioonidega karjas;Tartumaapoolses 10
ordineeritud head;hõlma Nii;hundipesapaika leidsin;Noorte Jahimeeste;küllap aspekt;tundub kohalik;inime hundiühiskonnal;Kägu Talu;2001 aastal
tihtilugu jäävad;Kuigi isahunti;Ilmaril asjal;allaheitlik tihtilugu;head paremat;lambad jäävad;pöördume maailma;Meil allaheitlik;raske öelda
kindlaid tunnuseid;ümbruses Laashoone;Aga Alfred;ajakirju lehti;annet tulevikus;hiljem lugusid;jäänused leiti;Muidugi rahvapärimustes;ajal 16
kaitsealahoidja Einar;näitas loomakõrgust;uurimisega Einari;Sa õige;võimalik eristada;inimesed vähegi;kogemustest rääkides;Endla Viljandi;looma kanti
karjade paar-kolm;Ja kinnituseks;varematel aegadel;toimub poolteist;Kuid andmed;Viljandipoolses Peter;hundiasurkonnast moodustab;aastal Virumaal;ääretult huvitav
