EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles;natuke Ja;võib-olla muusikakeskkooli;ebapopulaarne ilmselt;head programmi;Eesti muusikamaastik;oboemängija ingeli;Klassikatähed algabki;muusikani jõudsid
alamehelik ala;verstima lemmikpille;populaarne muusikute;Saksamaale õpingutega;optimist armsate;Eesti televisiooni;mängima heliloojad;TTV klassikatähtede;20 sajandil
natuke õpin;näiteks inglissarv;orkestris inglissaarega;Seda mängivad;nii-öelda nullist;muusikal Et;naisoboemängija mänginud;oboemängija ingeli;Aga räägime
Enamus juhtudel;pill Seda;Ja orkestrites;elasin olümpiamängudel;nullist alustama;nädalal Klassikaraadio;heliloojad ajastu;flöödimängija Ja;Saksamaal 12
kuus metamorfoosi;Et välismaal;mängijal stiil;mängid Benjamin;hetkel saavutus;Tallinnasse helina;Eesti muusikamaastik;telekonkurss Klassikatähed;võib-olla tulevikus
nimelt oboe;esitus klassiruumis;ilmselt pille;flöödimängija Ja;esimene tähendab;kontserdinärviga TTV;orkestriteostes ilusamalt;nädalal Klassikaraadio;koolis kaks
mängima heliloojad;Televisioonis alustab;Televisioonis alustab;muusikaülikoolis Lõpetasin;raske head;stuudios tervitada;Tallinnasse helina;Karakras oboeõpetajat;hästi kõlab
ütles flööt;Karakras oboeõpetajat;pille muusikakoolis;vahendab telesaateid;saavutus tähendab;tuba Eestis;Tallinna muusikakeskkoolist;vajadus naisoboemängija;Ja üsna-üsna
ema nimi;stiil erinev;muusikute telekonkurss;Jätkateski kooli;pidev vajadus;külas Täna;unistused orkestris;pillimängu tuletan;võib-olla vanasti
ilusti öeldud;hinge vanaema;esitus klassiruumis;ühikas elada;kindlasti asi;eestlane prantslane;vähesed muusikud;klassikatähtede salvestused;nii-öelda oodatavalt
flööt Ja;põnev Eesti;nädalal Klassikaraadio;repertuaari klaverile;hea kontakt;muusikute telekonkurss;muusikute telekonkurss;muusikat oboe;neli aastat
nädalal tuntud;Siis tuligi;esimene naissoost;oboeni jõudsid;interpreet saatesse;orkestrites arust;muusikani jõudsid;orkestriteostes ilusamalt;hea otse-eetris
õppimise periood;tuba Eestis;vähem repertuaari;Ma soovin;publiku hetkel;teleka Erki;Klassikaraadio vahendab;tippsportlane muusika;klassis Saksamaal
ingeli live;orkestrites arust;Klassikatähed selleaastased;Ja publiku;võimalust ütles;tahaks eestlane;võrreldes klaveri;Eesti muusikamaastik;koguda võib-olla
See ilusti;Ja orkestrites;Ja muusikat;Karlsruhe muusikaülikoolis;saavutada laval;Bachi telemanni;orkestris inglissaarega;ingeli tegelikult;võib-olla hästi
klassikatähtede salvestused;trend Esimest;Eesti muusikamaastik;aja oktoobrist;avab uksed;kirg Et;vajadus naisoboemängija;mängitakse Eestis;paremini 10
head programmi;osa viis;kontserdid tutvustab;Esimest korda;seoses saatega;interpreet saatesse;Eesti Televisioonis;repertuaari klaverile;perekonnasõber ütles
Kas lood;valmistad pillimängu;vajadus naisoboemängija;trend kõvasti;sobib hästi;puudus Eesti;mängitakse Eestis;Käisin muusikakeskkooliga;13 eluaastani
tunne emotsiooni;mõte Tallinna;näitleja põnev;ennust barokk;Et kindlasti;klaveri viiuliga;tahan flööti;tahan flööti;moosiga ilmselt
istusin teleka;töötaks prožektor;repertuaari klaverile;koha Et;nooremana räägi;südamel pillil;muusikakeskkooli tuba;mängin esimese;Võib öelda
suur õppimise;helilõppu paneks;alustasin blogdoidiga;vähe mängitakse;näiteks suurelt;Jah oboe;kontserdid tutvustab;kontserdinärviga TTV;korralikult töötaks
natuke Saksamaaajast;muusikal Et;võrreldes klaveri;alustasin blogdoidiga;annan laval;ingeli live;stuudios tervitada;Ja muusikat;Ma soovin
