EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte keelepoliitika;soovitusi keeleõpe;Euroopa keeleoskusest;mitmekeelsus tegelikult;argumente ongi;Euroopa keeleoskuse;Euroopa keeleoskustasemed;Euroopa keeleoskusest;üle-euroopalise keeleoskuse
teema Aitäh;Euroopa Võib;võrreldes eurooplastega;Euroopa Võib;alustu argumente;räägime eestlaste;eestlaste võõrkeelte;Innove keelekeskuse;kutse- kõrgkoole
Need võib-olla;Selle tasemete;Keskmiselt Euroopas;nii-öelda Barcelona;ongi näiteks;suhtlusoskust võõrkeeltes;eurooplastega keeli;keeleoskusuuringu tulemustest;viidud üle-euroopalise
10 levinumat;teadusministeerium Et;Uuringus keelterikas;Kõigepealt rääkida;paremini Need;Tere Euroopa;võõrkeel rahvusvaheliselt;ütleme keeleoskuse;Ja võib-olla
itaalia õpetatavad;roll võõrkeeltel;uuriti keelekasutust;järgnesid Malta;On võimalik;eestlaste integratsiooni;Eestis rääkima;Euroopa testiti;aine- keeleõpetust
üheteistaastaselt Et;Euroopa eestvedajaks;põhimõtted keelepoliitika;hästi Selles;kombinatsiooni emakeel;Hispaania Eesti;keelte väärtustamist;keelepoliitika Kas;hästi tegelema
aste C1;Kuid paremad;Eesti koolides;Luksemburg teada;keeles A;arvavad eurooplasi;uuritud eurooplased;Euroopa kodanikest;lühidalt tähendab
Me tähendab;tegemist põhikooliõpilastele;tõepoolest inglisekeelsed;Eesti Aga;andmeid taustategurite;keeleoskus 2002;keeleoskusest räägime;keeleõppe raamdokument;uuringu Eesti
Kuidagi kaalukauss;põhjalikumalt uurida;koostöös eestlaste;parandada Ja;õpilane valida;õppima saksa;keelekeskus uuringu;keeleoskustasemete süsteemis;Euroopa Võib
Me mainisime;keelt Selle;õpilastega ühendkuningriigis;audiovisuaalses trükimeedias;mure eile;järeldused Eesti;võõrkeeles testitava;Tere Euroopa;Põhja-Iirimaal alustavad
ajaleht 408;kasutati Läti;keelekeskuse juhataja;linnades No;Komisjonil dokument;keelemaastiku uurimise;Liidu keelepoliitika;keeleolukord ühendkuningriikides;Need võib-olla
õpitakse maailmas;keelisin liikmesmaade;Siis eestlased;keeled Aga;probleem paljude;nõukogu keeleoskustasemete;keelelist mitmekesisust;võõrkeeleõpetus riikides;vaadatakse võib-olla
lehte ilmub;uurimise meetodit;keeled täis;kahe liikmesriigi;näiteks riik;keeleolukord ühendkuningriikides;nõukogu keeleoskustasemete;võõrkeeli Sel;võib-olla ongi
tulemused ütlesid;B12 61;eesti hea;Ei öelda;dokument valge;testitava keele;võõrkeeles Luksemburg;euroop uuriski;toimida võib-olla
järgnevad saksakeelset;uuringus esimeseks;mõtlen eurobaromeetri;juhataja Tere;valida Nii;keeleoskustasemed algavad;Tere Euroopa;emakeelele riigikeelele;inimesed väitsid
