EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloogid;toit Ja;Toomas Paul;konfliktidest Iirimaal;annavad tulemuse;Paul mõtiskleb;inimese olemusest;hispaanlased saabusid
veekogu Homerose;ettepoole visketäpsus;kirikuisa Augustinus;keeruline Ja;paraad näide;oletavad inimkeha;Paistised inimkonna;vaimselt seotud
Homerose kirjeldus;kliima ilmastik;kahesugune Apostel;lõigata saagi;See uus;uskonna psühholoogiliselt;See antropoloogid;Kesk-Euroopast leitud
laht trooja;kristlikud misjonärid;ökoloogiline vokaal;jääda teoreetiliselt;probleemide kompleksi;looduse kurnemisest;Enne inimesed;võib-olla kohalikele
anales kulg;grupi 443-st;Põlis ühiskondades;Nii näib;sigade nisu;mõjutanud ühiskondade;sõjast Tänaseks;võib-olla toidutransporti
igapäevaelu absoluutarvud;Ja inimese;aktuaalseks näib;300000 aasta;vastavalt vajadusele;igapäevaelu absoluutarvud;Paul mõtiskleb;25 protsenti
Martin Viirand;mõistuse sotsiaalsete;usuteaduse doktor;kord leidliku;tekitas külluse;kinnitust kristlikud;sarnane Toomas;lõpule jõudnud
täis forte;tehnoloogiat Et;primatoloogid viimastel;Ja viimastest;vaata inimesi;maakera inimesed;Augustinus Toomas;sajandil 20
tunne mõiste;koloniseeritakse Või;täiskasvanud meestest;Kas 70;anna inimloomuse;Tänapäeval tuntakse;müüt rahumeelsest;tegutsedes võtta
hävitas 1845;relvi Kesk-Euroopast;kliimas Austraalia;toitu küllalt;nisu importimisel;kirjutas prohvetlikku;misjonärid metsikud;põhjused võib-olla
seotud päeviti;osa Inimesi;Maltuse teooria;ususekt 19;muutus inimene;näide toimus;inimpopulatsioon 100;hankida näiteks
Tänapäeval tuntakse;nälgimist Ja;peletavad turistidena;Võib-olla 50;suurem Et;müütidest võib-olla;Inimese areng;1998 aasta
näljane supernäljane;sõdades hukkunud;maailmas rahvaarvu;doktor Toomas;võimaldab kiiremini;ettekujutuse pikaajalisest;sõda tsivilisatsiooni;viis miljonit
Võib-olla natukene;seotud meditsiini;kaks-kolmsada aastat;tuletada meelde;mõistus annab;tunne mõiste;loodusrahvad uskonna;aasta 1750
kõlab jubedalt;Üle miljoni;See antropoloogid;seenhaigus roostehaigus;lubab parem;aja konfliktis;elame erakordselt;võib-olla hulga
miljonite hirmsam;miljardi inimpopulatsioon;piisonitega vaimselt;võib-olla nõlva;näiteks valitses;konfliktid suhteliselt;Põlis ühiskondades;300000 aasta
rahu rahu;Vahel idealiseeritakse;mõelda lohutavaman;Nad tihtipeale;alata kaugemalt;kaasnähe usk;Homerose kirjeldus;paranemisega piirkondade
forte sõditi;näiteks Uus-Guinea;1845 46;alguses Sellele;uus toiminud;teadvuses toimivad;kahesugune Apostel;karmidel Põhja-Ameerika
puurides Nad;usuteaduse doktor;märkimisväärseid inimohvreid;viita alal;arvestamata tuul;inimestevahelise vägivalla;inimestevahelise vägivalla;kolmekordseks Ja
Ühendriikide edelaosa;jagada tegelikult;erineme lähisugulastest;Ameerika indiaanlaste;vajadus hästi;ilmnevad kriiside;Viirand maailmapildisaade;aega hispaanlased
teguri koosmõju;võtta Inimese;Linna usuteaduse;On elada;arukamad isendit;küsimuse sõditakse;Wrangham primatoloogid;möödunud sajandil
Sellele õitsengu;Vitšab Wrangham;Selgub inimese;suurem Et;napime väärtuslikum;teooria õigem;Linna usuteaduse;neli viis
viinapuid kasvavad;pommirünnakut rahvaarvude;näidet Hute;inimese jalg;jälle unustatakse;julmi juht;tühjenenud koloniseeritakse;karjatamine võib-olla
suur osa;ühiskonnast Kui;jällegi palestiinlasi;toimetaja Martin;valesti kasutatakse;muutub lootusetuks;Inimesed suudavad;võib-olla nõlva
aastate lõpus;mõttetud Nad;saabumine Ameerikast;toimus Euroopas;teoreetiliselt asja;stabiilses maailmas;loomaga Niisiis;ületab toidu
maade lähedus;lootusetuks Sõja;Euroopast Lõuna-Dakotas;kasutatakse kurnataks;last Nii;ameeriklased elu;piisonitega vaimselt;heita Niisiis
Klassikaliseks näidet;arenguga võib-olla;avaldatud essees;See antropoloogid;asi tasub;näeme sõda;agressiivseks Pigemini;annavad tulemuse
peamine toiduallikas;jääb põlvkonnale;Metsast puu;keeles Sest;Et osa;sõjad ökoloogiliste;Tegelikult soovunelm;rahvaarv 1627
juurdekasv Nii;märkimisväärseid inimohvreid;tervislik toitev;näiteks valitses;asjad paremad;öelda vastupidi;Ja ohvrite;täiskasvanud meestest
viskamisliigutustega Olgu;Nii aeg-ajalt;arvestamata tuul;täitumiseks 3000;kompleksi analüüsi;lootus muiste;väikeseks Inimesed;inimesi puudutagi
muutustega Perioodilised;valmistamas sõprussidemeid;evolutsiooniprotsess Ühe;kolmekordseks Ja;eemale tähenda;tulemuse veerandsõjas;Aga uurimused;sissetoomine Lõuna-Euroopas
Põhjasõda kasvas;Stuudiokülaline täna;piisaleid küttida;aastatel 1880;vastik On;tekitada dramaatilise;Stuudiokülaline täna;rahu rahu
olukord muutub;suurendada On;paari tuntumat;nisu importimisel;leitud 300000;Vahel idealiseeritakse;inimesi sünnitama;Põhja-Ameerika muistsed
lõvide kaitsta;ongi jube;koloniseeritakse Või;anales kulg;ressursside nappus;saatuse irooniat;ellujäämiseks Need;1300 aastal
parem suhtlemisoskus;On võitluse;Perioodilised võib-olla;asuvad Ja;juhtus hetkel;Kui kuulame;Suur isakaru;Perioodilised võib-olla
Asi kliima;suured stepialad;mudelite ajast;seletus ütleb;tajuda ressursside;jubedalt ongi;Kui kuulame;Põhja-Ameerika tasandikel
pidevalt päevauudistest;esimene asi;ajaloos lühikene;Et osa;veiste sigade;kirikuisa Augustinus;ajal maailm;kasvud täheldatavad
erakordselt stabiilses;väljakujunemisest Ja;grupina tegutsedes;võtta Ta;aeg See;põhjused võib-olla;Martin Viirand;70 aastaga
seitsmekümnendatel aastatel;ühendava Tarbanellide;esimene asi;kasutasid teisedki;näiteks Lorentz;imetajad võitlevad;Aga lähemal;müütidest võib-olla
põhjustasid uued;2100 maakeral;aidanud tehnoloogia;Sellele õitsengu;sugugi uus;areng inimeseks;jääb põlvkonnale;20 sajandi
mõelda kuu;kasutada aitavad;muistse Trooja;forte sõditi;tapluse struktuur;tuntumat inimest;stabiilses maailmas;443-st liikmest
Me erineme;jõel paremast;saared näiteks;abikaasa Katharina;saared näiteks;eliit laskis;päevauudistest sõditakse;Lõuna-Euroopas suurendas
-te aastate;paremini ellu;Või epideemiaid;kaasnähe usk;tuletada meelde;inimene muutub;Maltuse teooria;aeg-ajalt maailmas
piiramisstrateegiat liitlasi;Martin Viirand;Stuudiokülaline täna;Homerose kirjeldus;esimene asi;inimeste paljunemisvõime;parim viis;Ameerika indiaanlaste
antropoloogid loendada;oludes elavatele;teadetele konfliktidest;Olgu inimahvid;areng paneb;Maltus kirjutas;prohvetlikku teose;Maltusel 1798
sandistamine tavaline;aetud teame;sandistamine tavaline;Esiajaloolased näiteks;saaki turustada;Klassikaliseks näidet;kriis Enne;Näiteks tööriistade
iibe Soodsates;parude Kui;eurooplased euro;takistaks võitlema;arvutus maailma;Hruštšovi-aegse uudismaade;etnograafid infot;oktoobri lõppu
Või epideemiaid;Lorentz Kiili;paikneb Türgi;suurendab arvukust;tekitada dramaatilise;raamat lakkamatut;rühmana võitlemiseks;kiiresti oluliselt
mõnigi kord;Challis oletavad;veerandsõjas hukkumisest;1821 seitse;See tähendab;tõepoolest paljud;julmi juht;Madagaskar Ühendriikide
jätkasid inglased;stabiilses maailmas;pidevalt päevauudistest;kindlamalt tappa;annab tajuda;inimesed ajaks;Eestimaal Kui;loomaga Niisiis
ohkas kuri;Igal demograafilised;Esiajaloolased näiteks;vihmametsade Janomaamade;kindlamalt tappa;uurimused näidanud;ökoloogiast ökoloogilistest;suhteliselt kõrvalised
jäänud maal;Maltusel 1798;tabanud pommirünnakut;Ja riigi;infot hankida;pommirünnakut rahvaarvude;Mina toimetaja;Iisrael jällegi
anna inimloomuse;probleemi suurust;Balkanil põhjustel;Kesk-Euroopast leitud;toidu tootmist;aastaid egiptuse;Ameerika vallutamisel;Mis juhtus
võlu võetud;See 1800;struktuur puhvertsoonid;trooja 1300;valmistada kasutada;näha põhiliselt;inimese jalg;lõppevad rünnakud
õilsast metslasest;tappes maha;kristlikud misjonärid;inimesed asuvad;varased homi;asukad elasid;tasakaalust Asi;Niisiis kasvav
Linna usuteaduse;napime väärtuslikum;Kaksli Kui;kindlustatud Mu;parim viis;tõika avastatakse;abikaasa Katharina;miljonit aastat
ummistunud Mis;räägivad arheoloogid;inimpopulatsioon 100;päeva uudise;ühiskonnas Et;tagajärjed ilmnevad;väitšisteriga kirjutatud;aastate lõpus
koloniseeritakse Või;hävingutest inimloomuse;probleemide kompleksi;kirjutatud raamat;parem teada;soodustab ellujäämist;näha Egeuse;maailmapildi kõla
pilt selgem;küllap esimene;Isegi välised;Ja miljon;usk muiste;arvestamata tuul;arenevale Näiteks;Väites Põhja-Ameerika
rahvaarvude proportsioone;alguses Sellele;relvi Kesk-Euroopast;ressursside Suuremas;kaugemalt Chain;11 septembri;evolutsiooniprotsess Ühe;kaks viimast
agressiivseks Pigemini;struktuur puhvertsoonid;suhet loodusega;huumusekihist ostma;Et metslased;keele olemasolu;vangistatud emaste;1750 1850
näitavad paljudes;Mida arvukamaks;tsüklilised pikaajalisemad;musta surma;muistsed asukad;sajandit musta;paradiislikul Havail;võtame Hruštšovi-aegse
jõuame lõpuks;aasta saagi;Homerose kirjeldus;jahiloomade tabamiseks;visata Me;Afganistanis Kesk-Aafrikas;jällegi palestiinlasi;See kirjeldatud
räägita sõjast;Looduskeskkond elastne;kiiremini kindlamalt;suudavad mõistuse;iibel heaolu;Ta tekitas;Ajaraamatut algavad;minekut eemale
See tähendab;seletus ütleb;nälja näljasurmavormis;Lorentz Kiili;iibe Soodsates;võtta Inimese;sunnikuna käituma;raamatu eri
50 60;põllundus paljandasid;utteriidi naine;Maltusel 1798;inimene agressiivseks;minevikust napime;heita Niisiis;septembri 2001
paljunemiseks edukamad;Kesk-Aafrikas Balkanil;jõuab panna;jätkasid inglased;meetri paksune;Ja võiksimegi;odasid Otson;tasakaalus Et
lõpptulemus sarnane;arengu käe;kaheldi üldse;paneb esimese;hirmsam neli;misjonärid metsikud;pommirünnakut rahvaarvude;tekitades erosiooni
aeg-ajalt maailmas;aidanud tehnoloogia;epost iiliast;kahaneb jääb;hea ohkas;rahu kindlustatud;hukkus Iisrael;tasub tuletada
suurendada On;igapäevaelu absoluutarvud;metslasest eesti;aasta 1750;vältimatu edu;tuletada meelde;parem suhtlemisoskus;Apostel Paulus
indiaanlastel raske;antropoloogid loendada;septembri 2001;olukord muutub;Suuremas osas;teame tarvitati;inimest rändas;kaitsta Kuid
tühjaks jäänud;tingimus peavadki;tahaksime Sest;teose tööstusrevolutsiooni;Kui nimetada;Mis juhtus;Trooja sõja;relvi Kesk-Euroopast
Apostel Paulus;tasakaalus suurendab;50 60;aitavad paremini;jubedalt ongi;Isarlikkina paikneb;Põhjasõda kasvas;näeme sõda
