EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,4,1,2,2,0,3,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,2,2,4,1,2,2,0,3,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,2,2,4,1,2,2,0,3,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,2,2,4,1,2,2,0,3,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,2,2,4,1,2,2,0,3,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,2,2,4,1,2,2,0,3,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,2,2,4,1,2,2,0,3,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
1,2,2,4,1,2,2,0,3,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
2,2,2,3,1,2,2,0,3,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
3,2,4,3,1,2,2,1,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; minut; päev
3,2,4,1,1,2,2,1,1,13,aeg; tele; raadiojaam; tehnoloogia; port; uudis; internet; päev
