keyphrase;score
flöödimängija;0.8459
klassikatähtede;0.8433
Klassikatähed;0.8425
oboemängija;0.8379
oboeõpetajat;0.8377
lemmikpill;0.8335
naisoboemängija;0.8273
mängib;0.8258
Klassikaraadio;0.8251
muusikakeskkoolist;0.825
heliloojad;0.8237
tüdruk;0.8217
mängitakse;0.8209
pillimängu;0.8207
lemmikhelilooja;0.8184
muusikakeskkooliga;0.8181
mänginud;0.8175
flööti;0.8174
muusikakoolides;0.817
näitleja;0.8169
mängivad;0.8168
muusikakoolis;0.8166
naiseliku;0.8164
muusikani;0.8164
muusikaülikoolis;0.8158
mängis;0.815
mängin;0.8142
muusikamaastik;0.814
otse-eetris;0.8131
muusikud;0.813
muusikaga;0.8125
tüdrukut;0.8123
mängijal;0.8122
mängijaid;0.8118
mängima;0.8117
helilõppu;0.8116
muusikakeskkooli;0.8116
muusikat;0.8111
muusikute;0.811
kontserdinärviga;0.8107
Kuidas;0.8098
hästi;0.8098
Televisioonis;0.8087
inimesena;0.8086
muusikal;0.8085
kuulajatele;0.8083
algabki;0.8082
inglissaarele;0.8081
mängijatel;0.808
Ühe;0.8079
parima;0.8078
lemmikpille;0.8078
paremini;0.8078
muusikalises;0.8076
muuseas;0.8071
näha;0.8069
kontserte;0.8068
repertuaari;0.8067
võlu;0.8066
Muidugi;0.8066
kuulasin;0.8064
jälle;0.8064
Tegelikult;0.8064
Täna;0.8063
lõpuks;0.806
näiteks;0.8058
muusika;0.8056
Õnneks;0.8055
kõlab;0.8054
nii-öelda;0.8049
tegelikult;0.8048
Siis;0.8047
telesaateid;0.8046
ilusamalt;0.8045
kaasa;0.8044
Eestile;0.8042
kõla;0.8041
kuulnud;0.8037
saateid;0.8036
flöödile;0.8034
Eestist;0.8031
klaveri;0.8031
õnnestu;0.8028
tuntud;0.8026
meeldib;0.8025
öelda;0.8023
tutvustab;0.8021
kindlasti;0.802
Lõpetasin;0.8019
võtta;0.8019
leida;0.8018
osalejad;0.8015
soolo;0.8013
viis;0.801
täis;0.8009
teemal;0.8008
Eelmine;0.8006
Tallinnasse;0.8005
jääda;0.8005
Lääne-Virumaale;0.7999
nädalal;0.7998
soolod;0.7998
inimesed;0.7997
õigesti;0.7996
Väga;0.7995
kaheksat;0.7993
tahaks;0.7991
eestlane;0.799
blogdoidiga;0.7989
käivad;0.7987
mees;0.7984
käis;0.7984
alustasime;0.7983
uue;0.7982
räägime;0.7981
orkestriteostes;0.7979
väljakutse;0.7977
esimese;0.7976
lemmikajast;0.7974
jõudsin;0.7973
Kuigal;0.7972
nägin;0.797
ingeli;0.7969
Rootsist;0.7969
sõbranna;0.7968
elukaaslasega;0.7967
teadsin;0.7967
klassiruumis;0.7966
Vanasti;0.7962
olümpiamängudel;0.7962
välismaal;0.7961
vanematelt;0.796
oboeni;0.7959
proovisaalis;0.7956
viiuliga;0.7956
ilmselt;0.7954
hingelise;0.7953
tuba;0.7952
kõndida;0.7951
proovime;0.795
mehine;0.7946
väga-väga;0.7945
neljandad;0.7944
Käisin;0.7943
nooremana;0.7942
lihtsalt;0.7942
sündisin;0.7941
uliku;0.7941
eluaastani;0.794
õpin;0.7938
noolele;0.7936
suurkujusid;0.7933
Rakverest;0.7932
paljudes;0.7931
rahvaga;0.793
tegeleb;0.7928
Saksamaaajast;0.7927
tippsportlane;0.7926
isikupärane;0.7926
neli;0.7924
oktoobrist;0.7923
sajandil;0.7922
kuskilt;0.792
lugu;0.7919
iseseisev;0.7918
ebapopulaarne;0.7917
erinevaid;0.7915
hooaeg;0.7914
selleaastased;0.7913
keskkooliõpilastel;0.7908
salvestused;0.7905
unistused;0.7904
südamel;0.7902
stiil;0.7902
harjutamisest;0.7898
telemanni;0.7896
armastust;0.7895
kantilinsid;0.7894
Ikka;0.7894
küsimata;0.7891
Põlvas;0.7889
vanaema;0.7889
õudselt;0.7884
vibreeriks;0.7882
pakkumisi;0.7879
Sellega;0.7877
väikelinnast;0.7876
juustupoel;0.7875
Lõuna-Eesti;0.7875
õpetajaid;0.7872
Indrekuga;0.7853
klassis;0.785
tütarlast;0.7846
pingutus;0.7833
pärasconkasin;0.7831
telekonkurss;0.7824
Minu;0.7801
Jätkateski;0.7734
Bachi;0.7733
;0.7664
