EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tallinn;õhtu;ehitusplokk;;eesti;eesti;rääkima;riik
segusõlm;-st;nädal;iisraeli-liibanoni;loss;skulptuur;skulptor;tänahommikune;jätkama
poolskulptuur;viikingipäev;viktor;diskvalifitseerima;vital;leedu;kergkruusa;pealkiri;relvademonstratsioon
hullumeelsus;poolskulptuur;filmima;võistleja;hull;türgi;festival;betoonitootja;plaanima
järjekord;protsess;loom;nimesilt;meeter;paruniproua;meremuuseum;kokkuvõte;minister
välisvõistkond;maastik;kuulmine;saksamaa;box;katia;näitus;parim;70
söögisaal;kivipress;viikingipäev;arved;seade;saksa;lossipäev;laupäevane;viis
põhikollektsioon;kell;organiseerima;meremuuseum;usa;paavo;paavo;realiseerimine;eesti
küsimus;direktor;istuma;erinev;istung;janukovitš;aleksander;situatsioon;põhja-eesti
nolcanite;;ukraina;stuudio;geni;toimuma;ekskursioon;linnaõhurünnak;22
tootmisvõimsus;relvademonstratsioon;avama;sõnasaba;andma;tauno;kuudepikkune;uudistetoimetus;kohtunikekogu
condoleezza;sihtmärk;automatiseeritud;ajutiselt;kontroll;erna;võistkond;otsustama;öö
minimalistlik;kontroll;minimalistlik;ajalooline;idee;kaster;korraldaja;organiseerima;-te
õhurünnak;vandesõna;valmimine;vajalik;sky;tammik;august;mari-liis;vahe
oriendus;video;materjal;kohtunikekogu;kell;vana;tänavune;valitsusjuht;tasku
gümnaasium;kaadrimuudatus;küla;jüri;vastav;kiika;osalema;viikingipäev;töötaja
äärekivi;aasta;tõmbuma;suvi;president;käsitöösuund;atraktiivsem;täisautomaatne;kõrv
rahvarahutus;tänav;kokkuvõte;toodetud;ajutiselt;taani;külastaja;poolaasta;vajalik
ballast;kokkulepe;traditsiooniliselt;resolutsioon;homme;külastaja;paruniproua;järjekord;süüria
vabaõhuetendus;selleaegne;katia;pesema;tore;kivi;käsitöösuund;kergkruusa;kontroll
atraktiivsem;elizabeth;;lõuna;son;nimi;meheleminek;lavastaja;vastutegevus
regionaalpoliitika;kevad;nolken;-te;asi;seade;mari-liis;kivi;võimalik
muinasaegne;regionaalpoliitika;saksa;viis;raames;küla;kultuuriminister;ühendriik;kokkuvõte
kaubabetoon;70;protsess;euroopa;vare;ruum;küla;demonstratsioon;seis
