EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kirikuaasta;lähiaastakümme;;kirikuelus;kirikupoliitika;kirikujuht;jätkama
ütlasedassessor;usuelu;raadiokuulaja;naisordineerima;argument;minister;kirikuaasta;kaaskristlane;sõnum
võimalik;korralekutsuv;nädal;abielu;number;eesti;preester;jumalast;kuskilt
populism;savisaar;küla;heteroseksuaal;noorem;pastoraalne;pühakoda;presidendipere;riik
põhiküsimus;aasta;sakramentaalne;kurss;partner;sallimine;luterlik;uus;võib-olla
järjekord;-st;põhiküsimus;motiveeritus;moment;abieluõpetus;usuküsimus;piibelik;tee-käija
lähiaastakümme;kell;usuküsimus;kirikujuht;meetod;palvetama;kogudus;igalüht;minister
üldhariduskool;protsess;keerulisem;viimane;roll;jumalanna;õigeusk;kahjuks;eesti
spirituaalne;jaanuar;külaline;mismoodi;definitsioon;sõnum;traditsionalist;jätkama;töötama
üleüldse;eestimaa;viilm;võrdselt;kompleks;sinot;kuulutama;juhtima;käigus
sõpruskogudus;sõpruskogudus;piibel;üldhariduskool;arm;riigikogu;lähiaastakümme;ütlasedassessor;iseloomulik
lahterdamine;areng;võib-olla;absoluutselt;andma;lubadus;naisordineerima;ristisurm;viis
muutmisvõimalus;rahvakirik;sõnum;varem;vale;traditsioon;juht;linnapea;lihtsalt
lääne-euroopa;hoone;;taotlus;voor;kodu;teenimine;naisvaimulik;kirikuvalitsus
väärtushinnang;osa;valitud;alasti;kodu;spirituaalne;erakonnapoliitika;missioon;jõud
õpetus;konfessioon;abikaasa;kritiseeriv;vastavalt;homoseksuaal;ideoloogiline;ülestõusmine;kohtuma
ordinatsioon;pädevus;loopima;ida-euroopa;kindlus;täna;jutlus;peapiiskopp;muutmisvõimalus
hääletamine;tundma;vanus;stuudio;programm;osa;ülemõpetaja;hääletama;võimalik
tähendus;piisavalt;nimi;kiri;probleem;suhtumine;jumalanna;lähiaastakümme;valmis
advendipüha;eeskuju;rääkima;eesmärk;sünd;ülestõusmine;homoseksuaalne;näide;eelnõu
peaküsimus;presidendipere;ootama;erinev;kontekst;konservatiiv;eestimaa;konfessioon;ülem
pühakoda;väljendama;meediakajastus;balti;ete;küla;minister;kursimuutus;kujutama
meediakajastus;jaan;õigeusk;tervik;kell;luter;palvetama;kuulumine;kristus
käekäik;suund;liige;positsioon;vastav;skandinaavia;aktsepteerima;esimene;abielu
igalüht;paiknemine;viimane;tõepoolest;loopima;samm;konservatiivne;külaline;varem
kivirähk;vaimulik;heteroseksuaal;abieluõpetus;lava;sisenema;suhtumine;küsimus;suhteliselt
pädevus;küla;positiivne;lahterdamine;seoses;nädal;pühapäev;raadiokuulaja;põhjus
kontekst;twitter;linnapea;populism;võimalik;positsioon;aastasada;suhtlema;facebook
sakramentaalne;põder;häälteenamus;õigeusklik;asi;ühtsus;uus;eestlane;tundma
lõppvoor;konsistoorium;-st;evangeelne;kindel;ideoloogiline;liige;viiekümnene;rahvuslik
tugikodu;kogus;perekond;oluline;reegel;periood;erakond;ülemõpetaja;õpetus
kirikuõpetaja;üldistus;tervis;tütar;toom;valdkond;üldhariduskool;mees;negatiivne
tõstatuma;preester;paluma;ema;motiveeritus;tee-käija;otsustama;lahkunud;ülikool
nõndanimetatud;;presidendipere;teistpidi;leer;kritiseeriv;abieluväline;aktsepteerima;ülestõusmine
usuelu;hea;foon;väärtushinnang;veri;küsima;raadiokuulaja;jõulueelne;jaanuar
üldistus;jumalanna;puhas;lõuna;-st;kesetee;skandinaavia;tegevuskava;lõpetama
pilt;tugi;sarnane;suunas;inimene;lõpp;ristisurm;tee-käija;nõrkus
facebook;omavalitsus;laulja;amet;taas;teenimine;jõulueelne;konsistoorium;veebruar
traditsionalist;säilitamine;ideoloogiline;etapp;pind;sugu;hääletama;võimalik;kirurg
mittekandideerimine;tunnistama;ida-euroopa;lubadus;prioriteet;madalseis;jumal;riigikogu;mõtlema
luule;ordineerimine;erakool;poliitika;saavutama;institutsionaliseerima;-st;perekeskus;omavalitsus
evangeelse;täna;korduvalt;viima;advent;uus;presidendipere;põlvkond;näiteks
linn;kurss;populaarne;siin-seal;eksimus;osalemine;tegevuskava;nimelt;suhtumine
heteroseksuaalne;korrastama;abieluõpetus;teadvustama;dieet;põhiküsimus;populism;valmis;eestimaa
päev;seisma;korralekutsuv;definitsioon;omama;missioon;külaline;üheskoos;kontakt
tähelepanu;institutsionaliseerima;natukene;toetaja;parem;muutmisvõimalus;ootus;rikkus;rahvakirik
vastvalitud;kirikuaasta;täna;ove;taust;laud;konsistoorium;abieluõpetus;erakonnapoliitika
liikumine;etapp;evangeelne;innustaja;liberaalsus;2016;erinevalt;natukene;aeg
veri;leidma;füüsiliselt;laev;kontakt;balti;avameelsus;kristus;kogudus
varjukülg;lahkuma;uuendus;organisatsioon;ajutine;koalitsioon;avalikkus;evangeelne;linn
nii-öelda;riigikogu;järjekord;preester;uskuma;avalikkus;looma;vajama;tasand
korrashoid;pikkaajaline;näide;kondistaarium;aus;jätkama;kolmapäevane;ajakirjanik;rahulik
lõpetus;number;valgus;rutakas;seisma;populism;jaanuar;ellujäämisõpetus;nii-öelda
probleem;motiveerija;vagadus;ülemõpetaja;innustaja;amet;rahvuslik;tõde;tegelikult
kirikuseadus;võtma;sisemine;hitler;nimetama;savisaar;toimetaja;noortetöö;10
julgustamine;asi;ummik;vajama;koosnev;veebruar;kaua;mittekandideerimine;maakond
madalseis;rahvuslik;suurkogu;aparaat;isik;lääne-euroopa;kindlus;ida-euroopa;majanduslik
eesmärk;kristlik;traditsioon;no;suhteliselt;hääl;muudatus;luule;vaimsus
aktiivne;huvigrupp;pikk;õnnestuma;agend;näitama;ülestõusmine;meediakajastus;abikaasa
südamerahu;ema;innustaja;süld;elk;tänane;isik;avalikkus;tõstatamine
aastasada;ühtsus;veri;rikkus;isiklikult;julgustamine;sõnum;siiamaani;laiem
naaberküla;kuidagimoodi;baltikum;kindlasti;negatiivne;presidendipere;põlvkond;poliitiliselt;küla
kolmapäevane;ajalugu;rahvuslik;ennekuulmatu;toimuma;assessor;hääl;maakond;lõpetus
tee-käija;argument;institutsioon;kapp;otsus;kontekst;tõde;institutsionaliseerima;viiekümnene
rahvaloendus;skaut;eestimaa;kodutütar;aine;inimlik;seadus;sisemine;üldse
avameelsus;kirikuõpetaja;kursimuutus;haridus;esmane;laupäev;vastutus;paradiis;kolmapäevane
suundumus;raadiokuulaja;ema;võib-olla;siin-seal;taotlus;baltikum;irooniliselt;raha
savisaar;naisordineerima;tänama;lõpuks;nimi;alus;kontoloogsima;varjukülg;säilitama
korras;protsent;nool;ülikool;valgus;esimene;kritiseeriv;teenistus;põld
kandideerimine;valdkond;rist;jumal;üldistus;püsisuhe;positsioon;konservatiiv;väljendama
maailm;tasand;maailm;liberaalsus;jaan;rahvuslik;algama;kivirähk;leidma
lunastustöö;karjane;ebakindlus;kodu;ausus;leer;autonoomia;otseselt;vaimulikult
naisordineerima;euroopa;tsölibaad;külaline;seitse;sugulane;paradiis;seitse;vastvalitud
areng;vastutus;ausus;vastvalitud;otsustama;organisatsioon;positiivne;jooksma;võtma
irooniliselt;vaja;tegevuskava;vaimne;laud;liberaal;ühtsus;alavääristama;kahjuks
paiknemine;laad;neljapäevane;minut;eeskuju;võrdselt;südamerahu;opereerima;paar
vastuolulisem;debatt;erakonnapoliitika;kindel;twitter;otsus;hermanni;advendipüha;suurkogu
võrdselt;tsölibaad;ütlasedassessor;suundumus;popular;ebakindlus;taust;omama;toomkool
laiaulatuslik;õigeusk;kiskumine;ajalugu;nii-öelda;hääletama;sundima;pilt;natukene
varem;ülemõpetaja;dieet;konsistoorium;sisemine;ruum;põhiküsimus;ebakindlalt;suur
eksimus;kõva;rutakas;muutmisvõimalus;abi;nautima;kompromiss;korrashoid;kinnitama
suurkogu;tunnistamine;hingehoidja;autoriteet;asuma;-st;ülejäänud;rahvaloendus;kiriklik
hoolia;tervik;kogunema;neli;suund;natukene;jälgima;laev;igavene
nimelt;kaotama;minut;töö;no;ootama;egle;maailm;tegevuskava
