EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkestriprojekt;mustvalge;;muusikaleksikon;orkestripäev;noorteorkestrine;muusikaharidus
moletegrateerunud;noorteorkester;muusikaakadeemia;klassikaraadiovõlkpalk;;rootsi;pärimusmuusika;sümfooniaorkestripäev;võib-olla
euro-disneylandi;beethoven;kuulma;sealmaal;range;sümfooniaorkester;muusikakooliharidus;vioolamängija;töötama
kapa-kohila;mäng;organiseerima;välisdiregent;project;muskaatkeel;viola;omamoodi;kontsertmeister
regulus;staap;piirkondlik;viiulikoor;andmed;estonia;klubi;vabaõhukontserdilava;teatrijuht
violett;härra;gaasimuusikakultuur;distsiplineeritud;tiitwards;selvik;akordion;mängima;üritama
muusikakooliprogamm;kammerkoosseis;väike-maarja;muusikaakadeemia;moment;tähendama;estonia;klassikaraadiovõlkpalk;lihtsalt
spordiprojekt;lapselaps;akordionidiplom;repertuaar;anded;vioolamängija;õpetamismetoodika;noodimärk;riik
ühisüritus;aasta;sümfooniaorkestripäev;klass;tipp;toetama;muskaatkeel;väike-maarja;eesti
gümnaasium;loll;vioolamängija;teistpidi;ando;kuulama;teatrijuht;gaasimuusikakultuur;tulemus
keskastel;osa;nordorkester;ühesõnaga;fenomen;dirigent;dirigent;parim;suhteliselt
muusikaleksikon;tänama;protsess;arendama;andma;tšaikovski;lugema;hääl;kujundama
bibliograafiline;tundma;võib-olla;sümfooniaorkestripäev;vale;elavdama;kuulama;nimekiri;projekt
lakmuspaber;karin;;teadvustama;kodu;riia;vaev;kontsertmeister;tuntud
kasvuruum;filmimuusika;dirigent;üheksa;torm;lugupeetud;argo;neljakümneliikmeline;uuesti
pesuhtima;elamus;helioperaator;seoses;ello;vana;klassikaraadiovõlkpalk;millegipärast;plaanima
paemurr;ajakirjandus;mäletama;õnnestuma;punkt;tiitwards;folkloor;filmimuusika;pidevalt
õpetamine;hea;õpetamismetoodika;juur;probleem;kapa-kohila;mittetulundusühing;tänapäevane;viis
üldlaulupidu;ideoloogia;allikas;ilusti;sünd;arenema;sadam;nooti;lääne-viru
ühismängimine;linnavalitsus;kukkuma;juhataja;kell;huvitoloogus;meetsee;teatrijuht;nii-öelda
tõepoolest;suhtlemisvahend;vutigurg;sügis;loopima;suhtlemismoment;organiseerimine;üldlaulupidu;omavalitsusliit
stiimul;võrkpall;muutuma;no;sed;mihkel;pedagoog;nabanöör;neljakümneliikmeline
igalüht;ettepanek;kuskile;sinnamaani;odavam;muusikakooliharidus;toredam;lugu;linnavalitsus
huvitoloogus;esinemisvõimalus;turnee;jumal;seoses;virumaa;tartu;kokkusaamine;26
