EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pidur;türk;pronkssõdur;;türgi;türgik;kirjanduspreemia;riik
külaprobleem;kandma;toel;provintsilinn;room;kirjanduspreemia;kirjanduspreemia;araabiamaailm;eesti
töökabinett;;pealkiri;araabiamaailm;action;ajakirjanik;turkmeen;euroopa-mõjuline;vene
identiteediküsimus;-st;lugeja;dema;ego;nobel;proosakirjanik;kirjutama;mitukümmend
sekularism;türgi;nobel;väga-väga;hull;rootsi;eesti;võitma;läänelik
kõrgetasemeline;aasta;võimalik;vajalik;anded;armeenia;ajakirjanik;tsaari-venemaa;jõud
põhitendends;areng;kirjanduspreemia;kartus;kompleks;luuletaja;tsaari-venemaa;sultaniriik;süüdistama
pronkssõdur;tundma;internet;skulptuur;abstraktselt;rääkima;peaminister;pronkssõdur;võimalik
turkmeenia;tühk;hiljem;vägivaldselt;ankara;lugema;mikrofon;lääs;70
seaduspärasus;kultuurimõjuline;istanbul;preemia;andma;mikrofon;diplomaatia;armeenlane;islam
pealekaebamine;alapealkiri;otsing;strateegiliselt;vorm;eurooplane;peatoimetaja;külaprobleem;võimsus
keeleuuendusliikumine;hea;turg;talumees;kodu;filosoof;sultaniriik;keeleuuendusliikumine;viis
õpetus;tööplaan;täiuslikum;äärel;alter;kirjutama;tänama;rahulolemin;1928
anded;kahtlus;valima;psühhoteraapiline;kindlam;arenev;demokraatlikult;turkmeenia;sõnum
euroopa-mõjuline;kruvi;lähenema;vetemaa;punkt;tsaari-venemaa;aastasada;alapealkiri;kujutama
kontrastiderikk;osa;kandidaat;mõõdupuu;probleem;laureaat;kandidaat;eestlane;varem
kokkuvõte;strateegiliselt;puhvpüks;istanbul;kodunt;rahvuslik;võitma;tutvustus;õigus
atatürk;mägismaa;peeter;sarapaar;seoses;keeleuuendusliikumine;europarlament;ajakirjanik;rahvuslik
otsing;keeleuuendusliikumine;külaprobleem;klass;tore;täna;kirjaoskamatu;nälg;lugeja
võib-olla;mõtisklema;suuline;usukoli;näiteks;maailm;kandma;suur;hästi
