keyphrase;score
sõjaaja;0.5223
aastakümneid;0.409
talvesse;0.3964
liitlaste;0.3581
kaugel;0.3578
tulevasteks;0.353
saat;0.3479
töönädalat;0.3455
veebruari;0.3419
päevakorras;0.338
arvasime;0.3346
oodata;0.3321
raskemaks;0.3284
detsembris;0.3164
tormikiirusega;0.3159
juhtuks;0.3137
sündmuste;0.3067
läänes;0.297
kuude;0.2956
augusti;0.2954
paradoksaalne;0.291
rahvuslaste;0.2907
leedu;0.284
venelased;0.2838
natukene;0.2836
nälgigu;0.283
välispoliitilisse;0.2828
isamaaliitu;0.2757
aprillikonverentsina;0.2752
paljud;0.2727
vaesemaks;0.2649
teadsime;0.2603
unustanud;0.2602
kalendrile;0.2548
muutus;0.2525
võitluse;0.2522
maatöölised;0.2508
syyenne;0.2505
rahu;0.2489
liikumist;0.2457
jäävad;0.2446
välisministrite;0.2426
elus;0.2383
erutav;0.2381
rannas;0.2378
rikkumist;0.2373
kommunistlikku;0.2367
ööl;0.2366
töötavad;0.2354
panaloosund;0.2349
rahulolematus;0.2347
saabumist;0.2342
muretsema;0.2321
pessimistid;0.2319
konspiratsioonis;0.2316
uus;0.2297
kaubalaevad;0.2255
valitsust;0.225
uuesti;0.2224
täis;0.22
majanduslikud;0.2188
vabrikute;0.2177
kasvust;0.2159
rahvusvaheline;0.2139
üheksandal;0.2117
streikide;0.2108
punane;0.2101
hill;0.2088
üksikute;0.2041
no;0.2033
partii;0.1996
tihe;0.1986
võim;0.1965
dejuure;0.1958
langeb;0.1942
40;0.1941
jumala;0.1917
sulgeda;0.1913
normaalselt;0.1909
tööpuuduse;0.1902
võitmiseks;0.19
staabiülem;0.1877
neljas;0.1875
organiseeritud;0.1869
võõrad;0.1866
ruum;0.1859
rääkides;0.1849
relvi;0.1838
nimed;0.183
mälestuse;0.1814
pattaya;0.1804
parem;0.1802
isolatsiooni;0.1801
kassiahastus;0.18
aruanded;0.1772
leida;0.1769
eesmärgi;0.1749
tänavanurgal;0.1744
nõudmised;0.1736
tähenduse;0.1734
küsimused;0.1681
õla;0.1675
trump;0.1658
toorainet;0.1635
nimedest;0.1629
tohi;0.1626
esimese;0.1625
demokraatlikud;0.1597
ohvriks;0.1587
töölisaktivistid;0.158
61-l;0.1564
peeter;0.1554
rahuldustundega;0.1554
põhimõtet;0.1532
seadusest;0.1528
haigustes;0.152
ülemjuhataja;0.1517
allik;0.1487
ajakirjandust;0.1485
reaalseid;0.1485
hoiatus;0.1477
ametiühingutes;0.1463
ostulepingutest;0.1449
spordiseltsid;0.1438
seada;0.1438
delman;0.1396
leimann;0.1383
ettevalmistused;0.1379
majanduselujuhtide;0.1362
koostöö;0.1344
palvekirju;0.134
klassi;0.1331
vähendamist;0.1324
kava;0.1302
tagakiusamise;0.1294
vabadused;0.1252
surnud;0.1251
1000;0.123
kaks;0.1222
petreermanarbon;0.1219
hoidma;0.1204
ilberoo;0.1195
klubisid;0.1176
142-l;0.1171
kritiseerida;0.116
rinkonnist;0.1153
faktor;0.1144
käskkirjaga;0.114
373;0.1118
tall;0.1116
võrdlemisi;0.1077
kodanluse;0.1063
põrandal;0.1053
alkoholismivastane;0.105
rahakotis;0.1043
miinimumprogramm;0.1036
ranges;0.1027
tunnistada;0.1026
turuvõimaluste;0.0992
kindral;0.0989
rahvaesindus;0.0966
optimiste;0.0965
kardianaatsa;0.0963
formeerub;0.0958
asendas;0.0932
sõprus;0.0913
moraalseks;0.0913
pidurdamist;0.0898
otsused;0.0873
heliisolatsiooniga;0.0845
lauristiniga;0.0824
keskkomiteele;0.0812
peegeldaks;0.0807
kolonelleitnant;0.0788
number;0.0787
büroo;0.0744
illegaalse;0.0733
hinges;0.0733
tekstiilitööstuse;0.0685
ilus;0.0672
nõukogud;0.0647
agentidega;0.0636
berkis;0.0631
kultuuriorganisatsioonid;0.0623
andma;0.056
delegaate;0.0543
vanemad;0.051
vastutusele;0.0507
politseinike;0.0444
tähelepanu;0.0422
käsi;0.0376
haigla;0.0336
sisekaitse;0.0299
kirjutusmasinal;0.0287
külalised;0.0287
kliki;0.0239
garantiid;0.0181
konsulteerinud;0.0147
allkiri;-0.0109
optikaseadmeid;-0.1088
