keyphrase;score
print tellima;0.8376
petrone print;0.8301
noorem vanem;0.8283
ämm noorem;0.8269
vale inf;0.82
aktus kodu;0.8191
kodu inimene;0.8153
asi seen;0.8138
noorem vend;0.8137
1000 self;0.8125
self riputama;0.8125
nähtavasti noorem;0.8113
voor inimene;0.811
andma ainuke;0.8089
andma kodund;0.8078
seen otsima;0.8078
kodu parajasti;0.8076
valima aus;0.8051
inimene vertikaalne;0.8046
vorm vorminikert;0.804
näiteks sõna;0.8039
näiteks tooma;0.8035
tahtma näiteks;0.8033
andma osake;0.8032
andma paralleelvorm;0.8031
andmine nähtavasti;0.803
hoidma tada;0.8021
asi inimene;0.8018
kontor vaatama;0.8017
tooma uus;0.8015
võib-olla iseloom;0.8011
aus inimene;0.8008
sisaldama arvama;0.8008
veri esivanem;0.8007
meel ennot;0.8001
toimiv dialoog;0.7994
võimalus meenutama;0.7993
peatud hulk;0.7992
inimene aed;0.799
nimetama palve;0.799
tekst kirjutamine;0.798
eeter inimene;0.7978
tavaliselt kodu;0.7978
aeg parlament;0.7975
vastutama asi;0.7975
ootama kaks;0.7973
hea idee;0.7972
taastama uus;0.7972
kujutama asi;0.7969
tekst vaatama;0.7969
idee tahtma;0.7965
valimine hullem;0.7964
aken kontor;0.7962
is riik;0.796
nähtavasti antenn;0.796
sisemus test;0.7959
valima inimene;0.7959
surema inimene;0.7958
inimene asjalik;0.7952
elu tooma;0.7952
hea vast;0.795
probleem küsima;0.795
tegelema igav;0.7948
tekst internet;0.7945
saavutama uuesti;0.7944
võim valima;0.7944
intervjuu andma;0.7943
idee elu;0.7942
hull juhtuma;0.7938
no eeter;0.7936
kurb artikkel;0.7933
tegelema asi;0.7933
jaa asi;0.7932
unustama kuulma;0.793
ütlema ütlema;0.7929
oskus vaja;0.7929
silp arv;0.7915
noorem naine;0.7914
tessita universum;0.7912
aavik andma;0.7912
kutsuma inimene;0.7912
üldse komme;0.7911
asi raamat;0.7908
parem hirmsam;0.7907
mure internet;0.7907
mäng istuma;0.7903
stuudio sein;0.7903
videvik asi;0.7902
homme saare;0.7899
uus lause;0.7898
omadus sõna;0.7898
toimima klikkima;0.7896
no inimene;0.7895
hirmsam aeg;0.7894
nautima tunnel;0.7893
arvatavasti parlament;0.7892
toime ettevaatlikult;0.7891
touch mahhaal;0.7887
energia viga;0.7887
no teadma;0.7881
tikutuli jälle;0.788
sinine veri;0.7879
valgus valgus;0.7876
tsensuur inimene;0.7873
laud asjamees;0.787
kolmas sõna;0.7868
partei parem;0.7864
natuke parem;0.7863
ehitama kindlasti;0.7862
kurb tore;0.7862
juhtuma saavutama;0.7858
asi eesti;0.7858
ainukene instrument;0.7857
nõuanne andma;0.7855
tahtma energia;0.7853
mitmus kaduma;0.7852
inimene murre;0.7852
vihm 100;0.7851
ammu viima;0.7851
uus trikk;0.7849
nooruk autor;0.7849
imestus tunduma;0.7848
häbenema voor;0.7846
inimene inimene;0.7846
asi halvasti;0.7845
asi huvitav;0.7843
näiteks touch;0.7841
sobima vestlus;0.7839
panema rõivas;0.7837
aeg vaene;0.7837
inimene vastupanu;0.7835
grammatika ilusam;0.7833
kiri panema;0.7829
lause no;0.7828
asi kord;0.7828
aitama parandama;0.7827
vale halb;0.7827
endine is;0.7825
vaene hall;0.7823
armetus inimene;0.7822
algus esimene;0.7818
ime tuu;0.7818
hullem asi;0.7817
taastama eesti;0.7816
kümme sada;0.7816
universum soov;0.7814
hea kehvem;0.7812
sall meel;0.7806
metcat leidma;0.7803
inimene 1000;0.7801
ema ämm;0.7801
armas vihmane;0.78
astro nyyd;0.7798
partei aru;0.7798
meel kallas;0.7795
kord vann;0.7794
asi no;0.7788
sündima 39;0.7782
uus suu;0.7781
arvama mei;0.7777
vann raha;0.7772
aru häda;0.7768
tenamis pind;0.7764
tegelikult tegelikult;0.7762
postkast eta;0.7757
mandaat andma;0.7752
levitama vale;0.7752
saare kahju;0.775
naabrimees auto;0.7748
abi mööbel;0.7748
maailm maailm;0.7748
ilus ilus;0.774
andma andma;0.7735
mitmus no;0.7733
luule ana;0.773
au tähele;0.7727
küllalt küllalt;0.7726
vihmane ilm;0.7718
maha hea;0.7715
võib-olla võib-olla;0.7704
aeg 1994;0.7703
mahendama no;0.7689
alluma vene;0.7674
infarkt haigla;0.7643
ema ema;0.7627
kiire nobe;0.762
laur loits;0.7617
tähtvere park;0.7604
avama september;0.7601
lause mitmus;0.7594
oskama oskama;0.7589
osa 14;0.755
täis täis;0.7514
laps laps;0.7499
aasta 1988;0.7461
30 oktoober;0.746
no no;0.7375
raha raha;0.7346
september 2019;0.7341
siduma siduma;0.7198
