keyphrase;score
no king;0.8309
intiimne moment;0.8185
võimalus näiteks;0.8114
andma inimene;0.8097
näiteks ;0.8079
karlova knows;0.8069
seep asi;0.8056
knows kaart;0.8054
hirmutav kurv;0.8048
kummaline seos;0.8038
raamat never;0.8002
meeldiv inimene;0.8002
stress meeletu;0.7998
nimetama saavutus;0.7997
kaks erinev;0.7996
intensiivselt keskendunult;0.7992
normaalne inimene;0.7988
inimene tendents;0.7986
info vastama;0.7976
tagasitulek vaatama;0.7974
jõud power;0.7966
abitus tunne;0.7963
intensiivselt kord;0.7963
kummaline paradoks;0.7961
andma intervjuu;0.7959
kurv hirmutama;0.7959
kaks asi;0.7954
tallinn näiteks;0.7954
asi toimuma;0.795
probleem olulisem;0.795
tobe abitus;0.7948
premeerima kurvalt;0.7943
saavutus järgne;0.7941
tegelikult kurv;0.7941
kingitus kink;0.7934
info vaade;0.7932
hea normaalne;0.7928
toimuma tekkima;0.7927
kostma standard;0.7922
üldisem küsimus;0.7921
igavus jumme;0.7919
kinkima näiteks;0.7918
takt inimene;0.7916
vind no;0.7915
noor inimene;0.7912
voogav stress;0.7909
moment suur;0.7907
asi tunne;0.7907
isiklik probleem;0.7906
üritama kirjeldama;0.7906
ütlema tahtma;0.7904
inimene lava;0.7902
aru komme;0.7901
asi elu;0.79
ausalt ütlema;0.7899
proov võimalik;0.7898
auto liikuma;0.7897
resonants dialoog;0.7893
üksindus andma;0.7891
vaatama uus;0.7889
auk esietendus;0.7889
elu võimalus;0.7887
panema kaks;0.7886
vastama tõde;0.7886
energia meeletu;0.7884
tapeet sein;0.7883
no teadma;0.7881
inimene suhtlema;0.7881
muutuma suhtuma;0.7878
viimane aeg;0.7877
orazin premeerima;0.7876
olme ometigi;0.7875
perekond hullem;0.7872
võib-olla auto;0.7872
inimene tegelikult;0.7871
ootama kingitus;0.7868
asi tegelikult;0.7868
arvama protsess;0.7867
tagasitulek sisustus;0.7867
lava tallinn;0.7863
olm intiimne;0.7859
inimene kell;0.7856
komme hästi;0.7854
käima andma;0.7853
nihe võib-olla;0.7853
tegelikult isiklik;0.7852
asi nimetama;0.7848
teema teema;0.7846
inimene inimene;0.7846
sisustus stuudio;0.7845
olm saak;0.7842
sattuma auk;0.7842
never lant;0.7841
kartma hinnang;0.7841
meeletult ootama;0.7841
inimene esimene;0.7839
asi tegemine;0.7839
standard lülitama;0.7837
hetk aru;0.7836
adlas valguskunstnik;0.7833
dialoog lava;0.7832
kloun kummaline;0.7829
vaatama derb;0.7828
inimene tundma;0.7828
tegelikult tegelema;0.7827
puudutama asi;0.7825
seos fööb;0.7825
video asi;0.7824
furby tagasitulek;0.7823
järgnema sattuma;0.7823
mõjutama olme;0.7822
gramm asi;0.782
kõva intensiivne;0.782
vaatama sobima;0.7818
hirmutama tahtma;0.7818
juht tekkima;0.7818
keskendunult hetk;0.7815
keel aru;0.7809
taaskord peeter;0.7809
hea meel;0.7808
rääkima debian;0.7807
natukene väsimus;0.7807
huvitav nihe;0.7805
tavaline asi;0.7804
stseen peeter;0.7804
traagiline traagilisem;0.7804
skoor tund;0.7804
uurima asi;0.7804
kohutavalt ängistav;0.7802
sist õppima;0.7801
aarne soro;0.7798
asi teadma;0.7798
kink ostma;0.7797
kaugelt aru;0.7796
hästi asi;0.7796
meeletu hoog;0.7794
panema pereelu;0.7793
sein tegelikult;0.7792
elama mull;0.779
kontsert skoor;0.7789
asi no;0.7788
tunduma prognoosima;0.7787
õnn video;0.7787
väike väiklane;0.7785
tendents võtma;0.7785
jajah asi;0.7784
kohutavalt orazin;0.7781
uus teater;0.778
priidu adlas;0.7777
nägema taust;0.7776
auk kutsuma;0.7775
lant raamat;0.7772
tekkima tobe;0.7771
tortuma urmas;0.7771
tallinn info;0.7771
asi nagunii;0.7767
vein tort;0.7765
tihti tegelaskuju;0.7765
muutuma tapeet;0.7762
õige vale;0.776
elama õnn;0.776
saak teadma;0.7759
vale lavastus;0.7757
lavastaja sist;0.7754
reis no;0.7754
äkki maailm;0.7753
olek tihti;0.775
kaart võitlus;0.7749
piin oht;0.7737
asi jube;0.7731
täna armuma;0.7727
mõtlema mõtlema;0.7722
hullama suunama;0.7722
facebook uudis;0.7722
kell vile;0.772
virro seekordne;0.7718
juhan ulfsaki;0.7718
hullem tunduma;0.7717
hirmutama ausalt;0.7713
kirjutatud kohutavalt;0.771
tegelaskuju lavastus;0.7709
suunama paratamatult;0.7707
armuma hea;0.7703
lihtsalt kokkuvõte;0.7703
jutt mõttetu;0.77
närv tütar;0.7696
parajasti karlova;0.7675
mai vaba;0.7664
king ootama;0.766
nägu hea;0.7639
hea tuju;0.7636
lugu lugu;0.7613
tartu sööp;0.7609
kloun kloon;0.7605
äkki äkki;0.7564
endine endine;0.756
metal kontsert;0.7554
16 mai;0.7541
power metal;0.7505
rõõmustama rõõmustama;0.7474
