keyphrase;score
corporation isse;0.824
to hold;0.8201
biitel new;0.8178
hand 1;0.8143
ansambel the;0.8129
andma kümme;0.8118
istuma odav;0.8116
variety perfomen;0.8103
not sekam;0.8102
andma elu;0.8096
avastama kodu;0.8071
apple street;0.8065
vastama näiteks;0.8056
andma eriline;0.8056
roll over;0.8054
persoon isik;0.805
kodu sein;0.8048
auto istuv;0.8044
esinema kujunema;0.8038
show planeerima;0.8036
hull tallinn;0.8033
asi eemale;0.8032
clay omane;0.8023
inimene normaalne;0.8019
abstraktne mõiste;0.8011
firma andma;0.801
ardist corporation;0.8005
express ringküsitlus;0.8002
royal variety;0.8001
lummav sound;0.7996
mirror pareerima;0.7996
clay loomulikult;0.7994
inimene apple;0.7992
luba esimene;0.7992
aeg triumf;0.7991
chuck box;0.799
andma kool;0.7982
bernstein andma;0.798
kontsert new;0.798
tipp lp;0.7977
foto talleidium;0.7977
meel clif;0.7976
ütlema inimene;0.7969
andma tunnistus;0.7967
uus mure;0.7963
show business;0.796
vastama ringo;0.796
konn hull;0.7959
pala roll;0.7956
selge publik;0.7956
kodu fänn;0.7956
uus austusavaldus;0.7956
nimetama lennon;0.7953
odav koht;0.7951
performans bbc;0.795
illusioon asuma;0.795
kleepima kodu;0.7947
sõitma new;0.7947
toime aeg;0.7945
daily mirror;0.7944
business sädelev;0.7937
laul tekst;0.7935
telegraph näiteks;0.7935
statistiline andmed;0.7934
teatama clay;0.7932
street balleidium;0.7931
edu andma;0.793
andma pilet;0.7929
esikoht ep;0.7929
show 50000;0.7927
cassius clay;0.7924
plakat gaming;0.7924
hämming kindlam;0.7924
biitel vanem;0.7924
biitlus vand;0.7921
osa eraldi;0.7918
rada andnud;0.7917
niigi haripunkt;0.7916
usklik jeegee;0.7915
clif richard;0.7912
liige sõna;0.7911
meenutama plaat;0.791
tobedam küsimus;0.7909
eile tahtma;0.7907
seoses kaos;0.7907
laul not;0.79
rudiment pluus;0.7897
hullutamine daily;0.7893
huviobjekt õhtu;0.789
the beatles;0.7888
saavutama ennenägematu;0.7886
fantastiline ressurss;0.7886
seisma john;0.7883
usa ansambel;0.7882
senine parim;0.7882
otsustama nimelt;0.7881
ootus bestseller;0.7881
blokeerima lennuväli;0.788
plaat tabel;0.7879
kontsert totu;0.7878
rajana toetama;0.7874
info kujundama;0.7874
viima menu;0.7871
mure hind;0.787
aru lennon;0.787
istuma ameerika;0.7869
vanem auto;0.7868
snowden selge;0.7865
bestseller kutsuma;0.7864
ep christian;0.7858
728 inimene;0.7855
young nimetama;0.7853
liverpool noormees;0.7852
uskuma toimuma;0.7851
kodumaa tuhat;0.7849
neli liverpool;0.7849
palarm jon;0.7849
new york;0.7848
purustama detroit;0.7846
sekam taim;0.7845
tudeng otsustama;0.7845
pakkuma idee;0.7844
miljon want;0.7842
siduma 1;0.7841
piirama 10000;0.7838
istuma george;0.7838
astrid kirchner;0.7837
andmed huvitav;0.7835
naine sent;0.7831
hullem õige;0.7827
dietrich show;0.7825
lord snowden;0.7824
kuulus foto;0.7824
telesaade tablett;0.7821
london royal;0.7817
show lennuk;0.7816
toetama aasta;0.7812
george harrison;0.7806
anguma vanem;0.7803
president peaminister;0.7801
dougla young;0.7799
should jarhama;0.7795
uus uus;0.7794
swingers 2169;0.7794
vanem daam;0.7794
dollar rada;0.7793
anu antu;0.7793
leer daily;0.7792
want to;0.7788
ansambel black;0.7786
inimene kaks;0.7784
daily telegraph;0.7783
suurim osa;0.7777
lava 40;0.7771
ressurss pakkuma;0.7768
-st aasta;0.7767
hauldi ahend;0.7766
purustama purustama;0.7764
60 -test;0.7754
6500 dollar;0.7753
sandy stewart;0.7747
vaene fänn;0.7739
suveniir na;0.7739
lennon makaron;0.7735
times klassikaline;0.773
tutvumine otsustama;0.7726
london times;0.7723
21 eesti;0.7718
möllama inimmass;0.7712
turg ehtne;0.7711
ed sullivan;0.7701
aib should;0.7696
berry roll;0.7692
liige arv;0.7688
osav ed;0.7684
aeg kandma;0.7683
algus 1000;0.7681
laul boy;0.7678
miljon eksemplar;0.7678
lugu usa;0.7677
tänane saade;0.7675
rootsi rootsi;0.7672
pliis pliis;0.7669
plaza hotell;0.7655
marlene dietrich;0.7654
tund tund;0.7651
november 1963;0.7649
asuma asi;0.7646
vajama raha;0.7623
schilav siduma;0.7616
algus biitlus;0.7609
lennon mccartney;0.7608
new musica;0.7568
1 3;0.7537
24 29;0.7531
black faid;0.748
200 100;0.7464
singel anu;0.7434
your hand;0.7351
hold your;0.6421
