keyphrase;score
null esile;0.8343
noorem hästi;0.8223
teostama operaator;0.8152
null viima;0.8151
black box;0.8145
näiteks summutav;0.8144
sagedus null;0.8141
üheksa null;0.814
andma tegelikult;0.8126
saadaval loomulikult;0.8123
esitama arvo;0.811
parem spetsialist;0.8109
andma ülevaade;0.8107
mängima noorem;0.8096
vaatama näiteks;0.8094
avama eile;0.809
staadium objekt;0.8084
element saal;0.8079
subjektiivne tunne;0.8065
suurem vorm;0.8065
music ideoloog;0.8063
faktuur selge;0.8044
seisma inimene;0.8043
etendus broadway;0.8038
funktsioon omavastutus;0.8038
suhteliselt uus;0.8033
prints preemia;0.8024
15 null;0.8023
aeg norm;0.8022
saito kind;0.8019
null 500;0.8017
probleem madal;0.8016
näiteks esimene;0.8013
kujunema asi;0.8007
inimene istuma;0.8004
andma eesti;0.8002
heli element;0.8
kodusaal uus;0.8
resonantne summutama;0.7999
kodu kaks;0.7992
tegevus viimane;0.799
manuaal instrument;0.7988
jääma new;0.7988
kodu kollektiiv;0.7986
objekt finantseerimine;0.7985
kujunduselement näiteks;0.7983
publik istuma;0.7982
la scala;0.7981
asi halvem;0.7979
sügavalt subjektiivne;0.7978
avama vastama;0.7977
andma 50;0.7976
ootama absoluutselt;0.7973
solist salvador;0.7962
kuulma tekst;0.7962
ruum projekteerima;0.796
wraithe company;0.7959
tunduma ideaalne;0.7956
halvem parem;0.7955
kindel meelejev;0.7953
philip glass;0.7951
istuma otse;0.7951
omadus erinev;0.7945
parem inimene;0.7941
asi totaalne;0.794
võimalik eelnevalt;0.794
soovitus andma;0.7939
huvitav seen;0.7936
toime võib-olla;0.7936
nimi tooma;0.7936
kindel no;0.7935
esinema island;0.7935
company kirjastaja;0.7931
andma sügis;0.7931
nädal andma;0.7929
edukas andma;0.7927
avery fisher;0.7926
summutav materjal;0.7924
aeg sobiv;0.7923
vorm hästi;0.7922
veebipilt kaamera;0.7922
dollar ühtaegu;0.7921
tuhat 819;0.7917
music brais;0.7916
kindlasti hea;0.7916
taas preemia;0.7915
veri küsima;0.7911
kodu segama;0.791
aeg ;0.7909
sile pind;0.7907
teenf 31;0.7903
vastus asi;0.7901
dotsent avo-rein;0.7899
glass koostöö;0.7897
asendama metropolitan;0.7896
ing printsiip;0.7896
grammofon andma;0.7891
kontsert uus;0.789
seen erso;0.789
algne idee;0.789
avama uus;0.7888
andma tunduma;0.7887
vaatama kava;0.7887
ootama staadium;0.7887
osa puudutama;0.7885
panema nokia;0.7885
saavutama aasta;0.7884
valitud ecm;0.788
part aken;0.7879
vähe sein;0.7879
avatud koridor;0.7878
insult salvador;0.7878
kõlama kontroll;0.7876
ruum kindlasti;0.787
asi panema;0.787
tingimus hindama;0.7867
emotsionaalselt helt;0.7867
toetama per;0.7866
tohutu domus;0.786
partak suhe;0.786
ok hea;0.7859
inimene hääl;0.7858
helt kaasa;0.7856
ase 28;0.7849
new york;0.7848
teadma remont;0.7848
viibima hetk;0.7847
ecm plaat;0.7845
kuulama ok;0.7839
kompleks puhkama;0.7836
hilje virta;0.7833
spy looming;0.7831
saavutama hea;0.783
scala metropolitan;0.783
salvador ali;0.7825
ülesanne vastutav;0.7817
metropolitan ooperimaja;0.7816
sein kindel;0.7815
asi teos;0.7814
iste lava;0.7813
klooster vare;0.7813
kergem sort;0.7809
fisher price;0.7803
totaalne professionaalsus;0.7803
muusika idee;0.7801
kinnine ruum;0.7797
omanik maja;0.7793
sponsor võimalik;0.7785
tunduma eesti;0.7784
küsimus küsimus;0.7781
-test 70;0.7775
nüanss andma;0.7771
tekkima tekkima;0.7768
ludwig van;0.7767
salvatore litšitra;0.7767
sobilik kongress;0.7767
polar music;0.7766
niipea inimene;0.7765
kind festival;0.7761
emotsionaalne foto;0.7761
mugav mai;0.7761
vene periood;0.7751
asi seadma;0.7745
ajalugu inimene;0.7738
sakar oramo;0.7734
75000 dollar;0.7733
silm pill;0.773
kutsuma musik;0.7729
mahutama 10000;0.771
musi tala;0.771
park uuslinn;0.7709
charlioon 1918;0.7701
onu ruum;0.7697
salvestus 15;0.7687
helilooja philip;0.7685
broadway teater;0.7669
los angeles;0.7669
paistma silm;0.7669
10000 pealtvaataja;0.7662
dirigeerima andrus;0.766
sadu tohutu;0.7659
jutt jutt;0.764
lai wraithe;0.7635
orkester hay;0.7635
stravinski partak;0.7629
osa 130;0.7622
kammersaal black;0.759
vaba raha;0.759
ukraina armeenia;0.7582
akustika akustika;0.7574
hea hea;0.7567
per libreto;0.755
1009 17;0.7537
28 august;0.7534
ruum pind;0.752
hay paavo;0.7509
27 28;0.749
november kell;0.7375
kontsert orkester;0.7333
sohhima toyota;0.7317
