keyphrase;score
andma autogramm;0.8564
võimalik kodu;0.8122
artist vanilla;0.8118
even essents;0.8084
kodu toimima;0.806
kodu kodu;0.8045
andma raske;0.8018
vaatama illegaal;0.8018
vastama meel;0.801
tooma birgit;0.8003
näiteks andma;0.8001
kodu tahtma;0.8
birgit kolmveerand;0.7995
isiksus inimene;0.7992
inimene vaatama;0.7991
koosnev punt;0.799
kindlasti inimene;0.7989
sobima näiteks;0.7987
asi kindlasti;0.797
üldse kodu;0.7968
kodu piisavalt;0.7967
vaatama birgit;0.7967
persoon stuudio;0.7966
külmuma kodu;0.7965
vanem inimene;0.7964
arvama andma;0.7956
tekitama hoidma;0.7954
nii-öelda eri;0.7952
võib-olla kolmas;0.7952
pull kujutama;0.7951
inimene kalduma;0.7949
kindel siht;0.7946
lugu esitama;0.7945
vaatama saade;0.7945
niimodi asi;0.7943
seisma ilus;0.7942
automaatselt tegelikult;0.7941
seoses kontsert;0.7936
enamus inimene;0.7933
fänn absoluutselt;0.7931
kodu olemine;0.7931
näiteks aasta;0.793
ütlema ütlema;0.7929
kindel kihlveokontor;0.7929
saastama toimuma;0.7923
ennustama kindel;0.7921
asi meeldima;0.7919
meeldima tydruk;0.7917
edukam eesti;0.7916
läbisaamine näiteks;0.7915
eelis andma;0.7913
näiteks kaks;0.7913
asi enamus;0.7912
panema inimene;0.7911
ütlema sõna;0.7911
suveratuur birgit;0.7911
toimima algus;0.7911
tipp aeg;0.7907
hetk esitus;0.7907
kell valima;0.7906
arvama osa;0.7906
esinemine firmapidu;0.7905
arvama esimene;0.7905
takt isiklik;0.7903
asi lava;0.7901
kodu no;0.79
edu garanteerima;0.79
publik osutuma;0.79
justin paar;0.7898
hirm seisund;0.7897
valima kaks;0.7897
tuhat inimene;0.7892
aeg elama;0.789
finalist andma;0.7888
tegelikult meeldima;0.7888
vaatama kujutama;0.7887
hea birgit;0.7887
saade kaugemale;0.7885
aus mõtlema;0.7884
osutuma hästi;0.7884
aeg koht;0.7884
autogramm kahjuks;0.7883
saade vara;0.788
natuke üllatuslikult;0.788
inimene plaat;0.7877
tahtma suutma;0.7877
uus pood;0.7876
vä arvama;0.7875
birgitte mood;0.7875
selge uskuma;0.7874
eri saatus;0.7871
nõme inimene;0.7869
langema aasta;0.7869
seisma absoluutselt;0.7868
intervjuu ootus;0.7867
plaat nii-öelda;0.7867
sobima laul;0.7864
segama kindlasti;0.7862
garanteerima looming;0.7861
aeg saade;0.786
tooma kinkima;0.786
lava inimene;0.7857
kontsert kindel;0.7856
info tilkuma;0.7856
plaat koostöö;0.7856
saatma lausa;0.7853
no ilmselt;0.7851
juhtuma edukam;0.7849
seisund võib-olla;0.7848
veeretama noor;0.7848
võitma kindlasti;0.7848
otseselt hetk;0.7844
asi korv;0.7843
hetk sobima;0.7843
uskuma tegelikult;0.7843
leping automaatselt;0.7841
raskem kaks;0.7839
arvama arvama;0.7839
uus üpris;0.7839
tunduma tegija;0.7839
eesti artist;0.7835
asi kaua;0.7835
osa inimene;0.7833
fänn asi;0.7833
ilus armastus;0.7832
ainuke vahe;0.7832
kodu maha;0.7829
inimene tundma;0.7828
aeglasem lubanis;0.7826
balloon plaat;0.7825
välismaa artist;0.7822
panema suhe;0.7819
reaktsioon esimene;0.7816
armas hääl;0.7815
hea meel;0.7808
lava hea;0.7807
punt trikk;0.7806
andma lisa;0.7806
kaks eesti;0.7806
hea aeg;0.7802
parandama parem;0.7797
võtma kinni;0.7796
armastus lugu;0.7795
nathan tipp;0.7792
pingutama asi;0.7791
vara uskuma;0.7791
hea ;0.7791
kaubamaja avamine;0.7783
tunduma hetk;0.7783
uskuma fänn;0.7775
armastama armastus;0.7771
salvestus aeg;0.7768
vale jutt;0.7764
parem algus;0.776
lugema artikkel;0.7756
kiire aru;0.7754
esitama kolmas;0.775
laul neurolaul;0.775
ilmuma ilmuma;0.7747
tilkuma hannah;0.7745
jääma no;0.7744
tuur tegemine;0.7741
ilus ilus;0.774
langema raske;0.7735
asi lill;0.7733
solvuma jama;0.7729
toakaaslane toredam;0.7726
kuulama kuulama;0.7723
trall hirmutamine;0.7717
panema raam;0.7714
viimane 15;0.7712
eesti eesti;0.7707
inglise keel;0.77
natukene raske;0.7699
lava talv;0.7695
kull kiri;0.7692
30 hulk;0.7683
uskuma hea;0.7681
ostma ostma;0.7679
laulma laulma;0.7677
esimene esimene;0.767
klubi house;0.7668
natukene hoog;0.7666
külg jälle;0.7664
paadam hea;0.7664
drill trall;0.7662
natukene kloun;0.7661
algus aus;0.765
superstaar finalist;0.7649
plaan siduma;0.7645
toredam tunduma;0.7641
hea tuju;0.7636
teadma teadma;0.7629
lugu lugu;0.7613
70000 eksemplar;0.7585
kindlasti august;0.7547
vanilla ninja;0.752
20 30;0.7415
hindama hindama;0.7351
natukene hirmutama;0.7218
