keyphrase;score
keskenduvaid;0.9991
turvavõrku;0.9991
eesti;0.999
soovisid;0.999
filmi;0.999
Lääne-Euroopast;0.999
kuskilt;0.999
Nendele;0.999
Taylor;0.9989
kolme;0.9989
käibele;0.9989
mõtlesin;0.9989
räägime;0.9989
tänavuse;0.9989
toetavad;0.9989
väljendas;0.9989
On;0.9989
kunstiliselt;0.9989
käesoleval;0.9989
Richard;0.9989
tundma;0.9989
Wolfgang;0.9989
võimalik;0.9989
kinnisvaraga;0.9989
võib-olla;0.9988
märtsil;0.9988
Raimo;0.9988
hästi;0.9988
tuntud;0.9988
René;0.9988
vajalik;0.9988
muusika;0.9988
21;0.9988
Mida;0.9988
näiteks;0.9988
kirglikkust;0.9988
mammut;0.9988
erinevate;0.9988
tekkinud;0.9988
Nende;0.9987
õpitakse;0.9987
möödunud;0.9987
töötab;0.9987
lood;0.9987
presidendi;0.9987
natukene;0.9987
Kogu;0.9987
balletiteatri;0.9987
pidevalt;0.9987
esimest;0.9987
lihtsalt;0.9987
Mägi;0.9987
kooslustega;0.9987
jaanuari;0.9987
Kõik;0.9987
püüdnud;0.9987
Möödunud;0.9987
asja;0.9987
kujutaks;0.9987
Krugmani;0.9986
mõõde;0.9986
kureeritud;0.9986
ongi;0.9986
Kauman;0.9986
kõrvutada;0.9986
korraks;0.9986
öelda;0.9986
Midagi;0.9986
Kesk-Euroopaga;0.9986
kombel;0.9986
takistusi;0.9986
koosseisu;0.9986
Tambergi;0.9986
käibesse;0.9986
mobiiltelefoni;0.9986
raha;0.9986
suhteliselt;0.9986
pühenduvad;0.9986
noori;0.9986
oskan;0.9986
Swelzermest;0.9985
festivalidel;0.9985
pooleteistminutisse;0.9985
koolkonna;0.9985
leida;0.9985
kuulamas;0.9985
;0.9985
ütles;0.9985
Ester;0.9985
keskpärase;0.9985
põhjal;0.9985
kuur;0.9985
tugev;0.9985
sisemaise;0.9985
paljud;0.9985
probleemidest;0.9985
Kerri;0.9984
paraku;0.9984
vaadata;0.9984
mõtestavad;0.9984
tellimine;0.9984
mõju;0.9984
pinkerdani;0.9984
kultuuri;0.9984
juhatus;0.9984
Steinway;0.9984
tahaks;0.9984
Kruusmaa;0.9984
Muidugi;0.9984
nägin;0.9984
jäeta;0.9983
tuntuse;0.9983
10;0.9983
ajast;0.9983
esindatud;0.9983
veedavad;0.9983
räägib;0.9983
tõenäoliselt;0.9983
joonist;0.9983
Nii;0.9983
Gustav;0.9983
Nicolás;0.9983
kontsert;0.9983
isiklikult;0.9983
paar;0.9983
nii-öelda;0.9982
Näiteks;0.9982
Cinamon;0.9982
atraktiivne;0.9982
leinavad;0.9982
Islandilt;0.9982
loomeinimeste;0.9982
kliiblandi;0.9982
sobib;0.9982
loodeti;0.9981
olekut;0.9981
enam-vähem;0.9981
permi;0.9981
kaugeleulatuvaid;0.9981
domineeriks;0.9981
uudisteoste;0.9981
inimeste;0.9981
orkestriga;0.9981
John;0.998
sõnul;0.998
jäädvustaksid;0.998
oligi;0.998
mõtle;0.998
elavat;0.998
Sultsoliga;0.998
Alisson;0.998
tasakaal;0.998
rääkis;0.998
katsetavad;0.9979
närvikahjustuse;0.9979
Eestis;0.9978
raames;0.9978
elamus;0.9978
publiku;0.9978
põhiliselt;0.9978
väärtustatud;0.9977
palju-palju;0.9976
tegemine;0.9976
paarkümmend;0.9975
kirjutatud;0.9975
tahab;0.9974
ooperi-;0.9974
tore;0.9973
esil;0.9973
tegevdirektor;0.9972
toimus;0.9972
maa;0.9971
-st;0.9969
seotud;0.9969
Nele-Eva;0.9968
müüdud;0.9968
osaks;0.9967
50000;0.9967
fantaasiamaailma;0.9966
suunatud;0.9966
planeerida;0.9966
Muusikaakadeemia;0.9965
rõhutasid;0.9962
33;0.9957
teadustöö;0.9953
väljendada;0.9952
võtta;0.9949
hetkel;0.9942
väga-väga;0.9942
Võib-olla;0.9941
Gerretz-Traksmann;0.993
ülesanne;0.9909
noorteakadeemia;0.9906
Kadri-Ann;0.9905
suurem;0.9874
jälgi;0.9797
üliõpilased;0.9769
tegemist;0.9203
kontserditel;0.7519
mahutada;0.4999
