EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,3,0,2,2,6,0,13,tallinna; tootmisliin; lossipäevad; viikingipäevad; kärkna; alatskivi; erna; ukraina
3,2,4,3,0,2,2,7,0,13,tallinna; tootmisliin; lossipäevad; viikingipäevad; kärkna; alatskivi; erna; ukraina
3,2,4,3,0,2,2,7,0,13,tallinna; tootmisliin; lossipäevad; viikingipäevad; kärkna; alatskivi; erna; ukraina
3,2,4,3,0,2,2,7,0,13,tallinna; tootmisliin; lossipäevad; viikingipäevad; kärkna; alatskivi; erna; ukraina
2,2,3,3,0,2,2,6,0,13,tallinna; tootmisliin; lossipäevad; viikingipäevad; kärkna; alatskivi; erna; kuuba; ukraina
2,2,2,3,0,3,2,5,0,13,tallinna; tootmisliin; lossipäevad; viikingipäevad; kärkna; alatskivi; erna; kuuba; ukraina
3,1,1,5,0,3,1,5,0,13,tallinna; tootmisliin; liibanon; lossipäevad; viikingipäevad; kärkna; alatskivi; erna; kuuba
2,3,4,1,1,1,6,4,0,13,tallinna; tootmisliin; liibanon; lossipäevad; viikingipäevad; alatskivi; erna; kuuba
3,3,3,2,0,2,3,5,0,13,tallinna; tootmisliin; liibanon; lossipäevad; viikingipäevad; alatskivi; erna; kuuba; ukraina
1,3,4,1,2,2,5,4,0,13,tallinna; tootmisliin; liibanon; lossipäevad; viikingipäevad; alatskivi; erna; kuuba; ukraina
2,3,6,0,2,2,3,4,0,13,tallinna; tootmisliin; lossipäevad; viikingipäevad; kärkna; alatskivi; erna; kuuba; ukraina
