keyphrase;score
nikolai assuani swing;0.9027
swing siidi aleksandri;0.8656
tulbid mõttemerest smorney;0.8617
merilaasi nukka felix;0.8599
selgesti nishat uudinit;0.8562
lõik nevski moskva;0.8535
kodumaad johannes semper;0.8527
aleksander prokofjevi undas;0.8514
mõttemerest smorney lõputu;0.8509
lennukis mõtted näeme;0.8501
härmas leningrad ööl;0.8459
jässakas aleksander prokofjevi;0.8457
vihisedes langeb canon;0.8454
põhjas härmas leningrad;0.8445
värsse naeris uno;0.8428
lillenäod õitsenud acadciate;0.8392
johannes semper liigutavalt;0.8388
visa mõttekäik hüperi;0.8381
ermitaažis tõepoolest oaas;0.8361
põline leningrad jane;0.8351
lõbusõidu volgat volga-doni;0.8348
näol linnas 75000;0.8342
volga sealsel kõrgel;0.8342
läbisõidul tavaline linn;0.8341
linna näol linnas;0.8336
iisaku kirikus ermitaažis;0.8335
tajunud põhjas härmas;0.8333
lahkumise põline leningrad;0.8332
küsimustega vanemad töölisnaised;0.8325
tavaliselt lennukis mõtted;0.8323
päevakest rootsist herzgin;0.8319
kõrgem auaste jässakas;0.8318
kõrvus kajama sergei;0.8318
sergei poli karpov;0.8311
inberi lahkumise põline;0.831
eriti selgesti nishat;0.8295
kirikus ermitaažis vinevskil;0.8289
helgiheitjate joad taevas;0.8288
niiet majavabises prokofjevi;0.8286
vapper mundris kõrgem;0.8285
nõndasamuti vähendab inimese;0.8283
linn tallinna lihtsalt;0.8283
langeb canon õhtut;0.8273
mõjuda valgus jääb;0.8265
assuani swing siidi;0.826
herzgin koldovelli koomilises;0.8259
laast sõda müriseb;0.8256
häälte ühinemisest piksemürin;0.8256
sõdurid muuseumis nägime;0.8254
elusaiks vaadates kärbet;0.8251
nukrad kangad eemalmüüri;0.8248
canon õhtut kangem;0.8244
kõht viirastus mürske;0.8241
au volga hüdroelektrijaama;0.8236
vulski linna näol;0.8231
immist pilvedega mäeharjade;0.8228
nishat uudinit sõpradeks;0.8228
natuke vähem elusaiks;0.8217
elustus äkki jälle;0.8213
tundub nõrk rohukõrrekahin;0.8208
merede kaldanuka jääb;0.8203
paljad tantsisklevad põlved;0.8202
volga liiva luiteline;0.8202
lugemistuppa inimesed ilmselt;0.8198
televisioonistuudio neiu töötab;0.8197
möödaminnes muuseas läbisõidul;0.8197
maja levskija fantanka;0.8192
palistuses volga volga;0.8188
töölisnaised mõninays lausa;0.8188
jälle kiirgav roosa;0.8187
võidutseb turistid jäädvustavad;0.8185
vähem elusaiks vaadates;0.8183
eesti külma kevade;0.8182
prokofjevi tänas eestit;0.8182
noor sihvakas heledapäine;0.8179
vanemad töölisnaised mõninays;0.8179
kunstipalverändureid ermitaažis tõepoolest;0.8178
amatöörvõtte pahaaimamatut neiu;0.8177
auaste jässakas aleksander;0.817
jälle võitleb võidab;0.817
kõrgus kättesaadav kirjandusõhtud;0.8166
saksa sõdurid lõpuks;0.8162
lasub volgogradis televisioonistuudio;0.816
ilus rõõmu võib-olla;0.816
tegelikult linn tegelikult;0.8159
rootsist herzgin koldovelli;0.8158
pikkadi lossiväljak neeva;0.8158
moskvasse do 114;0.8157
pime tuisk üleskutse;0.815
harjumuspärane sõjakoledused olemasolu;0.8147
blokaadipäevadest näinud fotodokumente;0.8145
valguskehad kõnnid põgusa;0.8144
meeltesse hiiglaraskus nimetusi;0.8137
raamatute müügilaudadel tõsteti;0.8135
hiljem lõik nevski;0.8132
värskelt ostetud möla;0.8129
tihe rohelus tänavate;0.8128
kannikiste laiad nukrad;0.8124
mälestus hiiglasuured murukäpad;0.8124
võimukad polgud peatusime;0.8124
tipu valgete ööde;0.8122
kodust lembust külaliste;0.812
tornitipud säravad endiselt;0.8118
acadciate tihe rohelus;0.8118
tugev imalmagus lõhn;0.8118
pioneeride lillenäod õitsenud;0.8118
mustade kujudega võib-olla;0.8116
linn rahva rüselus;0.8113
tony tundmatuna volgogradi;0.8109
impressioniste leiuga üldse;0.8108
leningradi süngetest hämaratest;0.8106
lõikas haudade juuksed;0.8103
tehase korstnate võimukad;0.8102
pääs planeedi suhtelisest;0.81
kotta kodumaad johannes;0.8098
sõjakoledused olemasolu paratamatus;0.8097
väsimuse vaatasime erifondis;0.8096
muhu nännena seisab;0.8095
lõputu pikad koridorid;0.809
fantancani igapäevaseks töölemineku;0.8085
võssa kasvanud kaldad;0.808
üpris kena valge;0.8078
raadid kriiksus jakolksus;0.8078
katastroofi ellujäänutele ükski;0.8076
omamoodi kirjanduslikku hoogtööd;0.8072
kaunid kunstiteosed kiirgavad;0.8072
vabale inimesele kõrgus;0.807
vastuvõtjad suur linn;0.8066
sinav sätendav stepi;0.8065
veebruari ööl taali;0.8065
elu kangelasteod puhkavad;0.8063
imetlev kullas ilus;0.8063
kaevikuid vähene jälle;0.8061
tuult mõnigi auväärt;0.806
11 klassi lõpetajad;0.8059
tänas eestit käsitlema;0.8059
ermitaaži kunstivarad elasid;0.8057
räägib inimeste pääs;0.8056
tallinlased andsid tallinna;0.8056
kiriku mala hiidid;0.8054
arad esimeste luuletuste;0.8051
sõbra maja nõndasamuti;0.805
jälle ermitaaži uksest;0.805
sõda surma tegelikult;0.8044
sild nähtavasti uus;0.8039
käigud sügavhelide jõgi;0.8038
päeva surematu killi;0.8036
laikad kaenlas ringsõidulõppe;0.8035
klaasraamid ana leningradi;0.8034
kevadisel ajal võlus;0.8032
vihkama hingejõuga hääl;0.8032
prokofjevi undas lugeda;0.8028
võeti soojalt nõuti;0.8025
tihti tundub nõrk;0.8024
laulu ammu aeg;0.8021
meeleolud elustus äkki;0.802
hange viib haiget;0.8019
vihata tõeliselt mõista;0.8016
suur linn jätkub;0.8016
koridorid võlvide asingi;0.801
imeilus puu nõtke;0.8002
lõunal leningradi kirjanikud;0.7992
püsti ajasid amatöörvõtte;0.7992
berkhaltsi veebruari päevik;0.7989
võlvide asingi paisuvad;0.7989
voolavassi vette volga;0.7989
jõgi armsam linn;0.7986
ülima õnne kujutisena;0.7971
võlus imeilus puu;0.7969
lõpetajad volskis alustas;0.7966
leningradist liigutatud tallinlased;0.7965
viimased sõdurid muuseumis;0.7959
õhtut veera inberi;0.7956
lävel esimene lend;0.7952
tihedad raadio televisioon;0.7942
voril sini mustvalgete;0.7938
volga saared volga;0.7937
luges luuletaja aleksander;0.7935
sügavhelide jõgi armsam;0.7934
olemasolu paratamatus harjutab;0.7934
käia elu kangelasteod;0.7931
poeetide luulevalimikku prokofjevi;0.793
müriseb ehitajate au;0.793
