EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
charles ic edinburghi;sotimaa kuningannast hiljem;shetlandi iidsetel kividel;jäid truuks hõivasid;punkt kell terve;häälenud šoti mägismaa;territooriumiks šotlased kaugele;territooriumiks šotlased kaugele;aastal 1066 normannid
kirjutab stefan sway;kivi edinburghi lossi;saarestikku shetlandi iidsetel;laps kuninga chams;kompleks uhke keeruline;no kaugel šoti;no kaugel šoti;elan kaugel šotimaal;võiduni 1328 kirjutanud
jutustab bob dylan;niroobive pikti punane;päike tõuseb järvedel;saalides elu esimesed;iidses eeposes know;kaugel šotimaal šotimaa;kaugel šoti mägismaal;šotimaal šotimaa unistamist;šotimaa aegadel mandri-euroopa
edenbergis mariest jõuarty;eeg nimetatud väike-püha;šoti mägismaal päike;suur osa purustustest;eeposes know tõudin;kaugel šoti mägismaal;foosse laht kaugele;edenbergist lõpuks šotimaa;1996 aastal toodise
jõuat sünge pilt;stewart edinburghi lossi;järvedel ujuvad mustad;mustreid arvata kamari;meenutab lossistuva ammu;õieti kagus šotimaal;väljakut ümbritsevad põhja;riigi territooriumiks šotlased;kindlusest vangla peaasjalikult
know tõudin õigesti;mälestuseks edinburghi loss;põhjapoolsed saared roobi;piigid kilbid ruudulised;kaob tollase rooma;kaugele jäänud šotimaa;mägismaal jutustab bob;šotimaa elanikke robi;ühinesid 13 sajandil
kindluse edinburgh manime;stewart šotimaa kuninganna;šotimaa põhja- idaosas;linn edinburghi linn;kindlus lass noore;šoti mägismaal päike;šotlased kaugele lõunasse;kaugel šotimaal šotimaa;teadet aastail 1140
chams kuuenda regent;monsmegi näha edinburghi;kõneles suurtest avastustest;näinud haige lahkunud;asetati westminster abbey;koht tulevane šoti;šoti mägismaal päike;hoiulskuunis pöffi šotimaast;aastal 1660 muutis
robert prius william;kaheksanda abielu murdjaks;osa saarestikku shetlandi;robert prius william;istun bastioni restoranis;marjast jõuad šotimaa;kaugel šotimaal šotimaa;lõpuks kodusele šotimaale;kaljukindluse aastal 600
marie stewart'it šotimaa;tulevikus šotimaa kuningad;tõuseb järvedel ujuvad;kuulutatud hukatud anna;iidne edinburgh kama;põhja šotimaale šoti;peidus iirimaa põhjaranniku;pojast tulevikus šotimaa;aastal 1745 kindlusest
stefan sway raamatus;edinburghi nime teooria;saareriik euroopa põhjapiiril;kuningliku rügemendi peakorter;stefan sway raamatus;elus šotimaa igavesse;elus šotimaa igavesse;kaugel šoti mägismaal;13 sajandil kuninglikuks
pöörg linn edinburgh;nime kaevatud potikillud;põhja- idaosas elavad;merepinnast ideaalne koht;vaim väidab näiteks;šoti mägismaa põhjapoolsed;elan kaugel šotimaal;lõpuks šotimaa kuningriigi;šotimaa põhja- idaosas
robet prioushi šotimaast;edinburghi botaanikaaeda laiub;kaugel šoti mägismaal;kindluse lahingus hukkunud;ämblik jälle visalt;inimesed šotimaa põhja-;laht kaugele sisemaale;esimene šotimaale tungis;peaasjalikult sõjavangide paikneb
kirjutab stephens aeg;šotlased kaugele lõunasse;šotimaa ajaloos tuntud;näiteks kolmekorruseline ruum;ehitiseks võib-olla kummaline;elan kaugel šotimaal;häälenud šoti mägismaa;söandagi šotimaale jõudnud;ajaloos 11 12
henry darliga sünge;tähendab õigemat šotlast;šoti mägismaa põhjapoolsed;purjetavad laevad mere;omistatud väitega viitab;šoti rahvusaare šotimaale;kõlab lossist üksildase;kaugele jäänud šotimaa;rajatud 15 sajandil
poolaini tütar henry;edinburghi kindluslossis kuningas;šotimaa aegadel mandri-euroopa;paistev päike maalib;stiilile vastavalt suure;karmi loodusega šotimaa;aha elan kaugel;šotimaa unistamist paik;david esimene kaheteistkümnendal
kirjutab stefan zweigi;edinburghi loss sõjakantsiks;raidkirjad šotimaa põhjapoolsem;suure kindluse rajamiseks;charles esimene käis;territooriumiks šotlased kaugele;õhtu haripunktil kõlab;rahvusaare šotimaale tingimusel;tõuseb järvedel ujuvad
henry taanly mõrvamisele;eeposes know tõudin;elan kaugel šotimaal;kuninglikud ruumid valitsesid;vastavalt suure halli;šotimaa unistamist paik;mäest paremale iidsete;erilaid uhked šotlased;vandenõu ohvrina londoni
eeposes know tõudin;skuni kivi edinburghi;viitab esimesele islandile;traagiliselt lahkunud inimesed;chams kuuenda regent;kagus šotimaal foosse;sedagi edinburghi lossis;tähendama inimesed šotimaa;linn ühinesid 13
sõna otseses mõttes;tunda edinburghi loss;peidus iirimaa põhjaranniku;haige lahkunud ilmast;ulatub iidne edinburgh;šotlased kaugele lõunasse;kaugele jäänud šotimaa;inimesed šotimaa põhja-;1745 kindlusest vangla
