EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel mängib;mängimine distsiplineerib noort;orkestrite piirkondlik töötab;nädal virumaaorkester sõidetakse;null probleeme probleem;seab ühismängimised orkestripäevadel;jagatud juttu orkestri;räägime virumaa noorteorkestrist;martin veermäe noorteorkestri
vanemuine estonia mängin;paasorkestrite dirigent hando;vana vanaema gaasimuusikakultuuri;mängib meeme saareväli;nullist hea näide;jagatud juttu orkestri;orkestrist juttu muusikaõpetajad;jagatud juttu orkestri;põhikohaga lääne-viru ühisomavalitsuse
parstins orkestrite päev;noorteorkestri nii-öelda tiiva;kohalikus kolhoosis töötasin;täis sümfooniaorkestri loodame;ison ongi näiteks;orkestriprojekt näide ühismusitseerimine;asi õpetajad orkestrist;noorteorkestrist virumaa kontsertorkestrist;lääne-viru ühisomavalitsuse juhataja
karl lehter pärit;jälgib dirigent jagajaid;käinud virumaaorkestrite kontsertidel;kontsertreisidest tegelikult jällegi;igav tegevus tegelikult;noorteorkestri virumaa kontsertorkestritöödest-tegemistest;õpetajad orkestrist juttu;noorteorkestri virumaa kontsertorkestritöödest-tegemistest;no nii-öelda muusikaelus
kontsertorkester öeldakse project;muusikaõpetaja untsakatesse mängib;noorteorkestrit noorte orkestris;põrandale orkestri täieliku;distsiplineeritud maks kodus;virumaa kontsertorkestri staatus;mängivad orkestris räägime;virumaa kontsertorkestritöödest-tegemistest kontserdielust;lääne-virumaal muusikaõpetuses seis
sümfoonia programmides haydni;ühismängimine meeldibki peadirigendiks;noorte orkestris õpetajad;raadiost kuulnud asja;kodus kasvatus suhtlemismoment;ütles sümfooniaorkester sümfooniaorkestrite;no eriti orkestris;näiteks virumaa noorteorkester;lääne-virumaal jagaksime jällegi
suur estonia orgestandid;näiteks kontsertorkestrit lõime;asi õpetajad orkestrist;kontsertorkestris mängivad kontsertorkestris;ongi näiteks osa;koosmäng orkestrimäng ütleme;ühelgi orkestrile esinemisi;virumaa noorteorkestriselts asutajad;luha lääne-viru maavalitsuse
koosmäng orkestrimäng ütleme;igatepidi elavdada eve;organiseeritud suur orkestrite;vana üldlaulupeo teatmiku;maks kodus kasvatus;orkestri patroon tähendab;juttu orkestri antidest;juttu orkestri antidest;virumaal lääne-virumaal muusikaõpetuses
öeldakse project orkester;mõttes võib-olla hea;sõidetakse piirkondliku orkester;10 klassi poiss;kaks asja asi;juttu orkestri antidest;ütles orkestri arengu;õpetajad orkestrist juttu;nimel võimalik tuua
estonia orgestandid aitavad;noorteorkestri dirigendile tšelloklassi;eripärane orkestrite piirkondlik;käinud korda leidsin;tekkinud moment antud;kontserttegevus ühelgi orkestrile;sümfooniaorkestrit nimetame võib-olla;kontsertorkestritöödest-tegemistest kontserdielust probleemidest;ütleme lõpetavad kooli
õpetus virumaal õpilased;täisorkestrit nii-öelda proffidele;piirkondliku orkester virul;eces käinud kontsertorkestris;nii-öelda erialaliselt punkti;sümfooniaorkestrit nimetame võib-olla;orkestrile esinemisi viht;noorteorkester noorteorkestri orkestriga;väike-maarjas koorijuht dirigent
öelda aldo meristo;areneb mängida kollektiivis;paljude lasteaiaõpetajad orkestris;üritasime paide kooliga;probleem lokaalne probleem;ühismängimised orkestripäevadel tavaliselt;rääkinud korda orkestris;nagunii orkester järvamaa;nii-öelda õpetajate õpetajad
cavel mängib meeme;esiettekanne väikene piduga;orkestris mängimise kogemus;triot televisiooni tohutult;pidevalt situatsioon ongi;orkestris räägime virumaa;olekski laste sümfooniaorkester;tahaks orkestrisse vanemuine;jagu jagu tähendab
lüli nõrgem lüli;laps mängib orkestris;harrastusorkestritele täiskasvanute orkestrite;untsakatesse mängib pärimusmuusikat;uut lugu protsess;sümfooniaorkester ütlen nimelt;järjest järjest orkestri;sümfooniaorkestri loodame noorteorkestrist;külluses probleem süüdi
õpilase õpilane cavel;kokkutulekust kuuleb noorteorkestrit;noorteorkestri virumaa kontsertorkestritöödest-tegemistest;sümfooniaorkestri täpselt samamoodi;kannab nime jagatud;peaske eesti sümfooniaorkestrite;õpetajatel orkestris öeldud;virumaa noorteorkestrit jagatud;lapsed mängivad paljude
eurodisney seoses lihtsalt;ongi tegutseb noorteorkester;väiksemate linnade orkestrid;sümfooniaorkester vajab erialadel;taskus koju otsisid;mõttes rääkinud orkestrile;mõttes rääkinud orkestrile;noorteorkestrist kasvavad inimesed;laste vanemad neli
