keyphrase;score
laulus;0.6404
laulu;0.6309
raadios;0.5891
bändiga;0.5819
bändile;0.5674
mustamäelaulus;0.5552
ansamblit;0.5537
ansamblis;0.5483
lauljatar;0.5453
vokaaliga;0.5447
lindistame;0.5398
bändist;0.5375
muusikat;0.5366
bändi;0.5282
juttu;0.5281
laule;0.5275
kaasa;0.5229
Bändasime;0.521
muusika;0.5193
laulda;0.5142
kuule;0.514
plaadil;0.5126
mikrofoni;0.5108
raadio;0.51
ausad;0.5097
kõlalist;0.5061
prahva;0.5047
plaadile;0.5041
ajame;0.4999
jõudnud;0.4997
kuuleme;0.4991
panime;0.499
meeldima;0.4969
pani;0.4949
paneme;0.4948
aja;0.4946
kuuleb;0.4944
Toredaid;0.4942
Olete;0.4935
muusikaedetabeliolekus;0.493
käinud;0.4929
päevaks;0.4918
jutt;0.4904
Te;0.4903
kuulajaid;0.4897
puhuvad;0.4892
Meil;0.4858
siiralt;0.4855
ilmunud;0.4851
kuuled;0.4843
vägev;0.484
meeldib;0.4839
ütelda;0.4821
vele;0.4814
käiamann;0.4812
asja;0.4808
ansambli;0.4801
uuel;0.4799
soundi;0.4798
Selles;0.4793
võtnud;0.4791
viitan;0.4779
plaadist;0.4777
lugu;0.4773
sobiks;0.4773
hooajal;0.4766
Vägev;0.4766
pika;0.4756
kirjakesi;0.4749
tegeled;0.4749
eksiks;0.4746
pannakse;0.4743
võtsid;0.474
kuuld;0.4729
toodame;0.4726
Täitsa;0.4724
sõnased;0.4723
saangi;0.4714
veele;0.4711
aastal;0.471
äsja;0.4709
asjast;0.4706
juhatagemas;0.4695
teame;0.4694
võtab;0.4692
eestikeelsed;0.4668
ajal;0.4666
keelest;0.4659
võimiks;0.4652
Eurovisioonile;0.4651
Praegu;0.4651
vaheldust;0.4651
Kas;0.465
Selle;0.465
isikuga;0.4641
pealkirjaks;0.4633
räägib;0.4632
jõuad;0.4631
plaati;0.463
Nad;0.463
Ansambli;0.4627
eestikeelseid;0.4627
võtad;0.4625
korralik;0.4625
keeles;0.4625
looga;0.4623
hooga;0.4621
Millist;0.4614
pointaksandasamasse;0.4614
ongi;0.4614
kuulab;0.4612
käib;0.4609
fänkond;0.4585
mahtunud;0.4582
näkuna;0.458
huvides;0.4577
usalda;0.4572
Evenessonsiteks;0.4571
omavaheline;0.457
Et;0.456
lindistamas;0.4557
kord;0.4557
teade;0.4554
tänaseks;0.4552
Sellest;0.4551
kahte;0.4549
Mis;0.4546
sõnum;0.4541
Millise;0.454
kirjutavad;0.4539
ilms;0.4535
Ju;0.4531
satuvad;0.4529
Oleri;0.4523
tore;0.4523
toimub;0.4518
üpris;0.4513
eestikeelne;0.4512
valmis;0.4509
tundus;0.4507
haledalt;0.4476
hellitatud;0.4474
ooperimetoodika;0.447
viie;0.4464
mängitud;0.4463
Nende;0.4457
kuuldes;0.4454
rahvas;0.4445
kirjutas;0.4439
moodi;0.4424
Või;0.4418
Seda;0.4416
Teeme;0.4415
räägin;0.441
ilusti;0.4408
ütlesid;0.4403
hästi;0.44
ütlete;0.4398
plaadi;0.4398
jagasime;0.4394
mustamäelt;0.4394
rajuma;0.4389
läti;0.4384
varane;0.4377
Kui;0.4376
terve;0.4368
lugudega;0.4368
annab;0.4367
seenel;0.4356
Nüüd;0.4353
räägime;0.4349
täispikka;0.4349
Natukene;0.4348
Nii;0.4348
Niimoodi;0.4342
Millest;0.4342
võtame;0.4341
lähegi;0.4335
jällenägemiseni;0.4332
järje;0.433
üllatus-üllatustala;0.4327
suvalise;0.4327
lugude;0.4326
käisin;0.4323
Mina;0.4318
stuudioalbumiga;0.4315
korra;0.4313
raskekahurvägi;0.43
kuskohast;0.4286
Marten;0.4283
vanu;0.4279
plaanis;0.4274
Merili;0.4272
lemmiklugu;0.4271
ärkaja;0.4257
sõidate;0.4255
Tere;0.4239
stuudiot;0.4168
šokolaad;0.4126
fännidega;0.4077
