EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Bertinoro;neljakujuga;tähendab;;kuueni;paljudel;Üks;tegemisest
koapoyaranss;Räägime;neljakohaline;päevikuperioodi;number;Kaheksakand;paljud;Esimesest;meeskonnaga
pärgament;kaasaeg;neli;tegelased;algobjekt;panema;paljudele;Laulasmaale;võib-olla
psühhoanalüüsiliin;64;nelja;džässiluulekogu;signaal;väega;arvuks;Neljapäev;sõjaliselt
sihanalysiste;trummiõpetaja;neljal;tegemisest;head;kajat;paljudes;Ühes;Põhja-Ameerikas
seletusjõuliste;Los;neljast;eKoolikusele;andmeid;Kuues;ülejäänud;neljast;traktor
psühhiaatria;aastate;vormis;bändides;termin;tunnist;unes;Kuigi;imelikud
sümpoosion;meetri;vorm;meeldib;roll;kesid;paar;Nüüd;käigus
pahdiini;Kui;neljas;kuidagiviisi;funktsioon;tajuma;nelja;Luuletuste;teksti
Cream;tüpoloogiliselt;vormi;põhieesmärk;diskursus;Enam;neljast;Selleks;vene
mitmetähenduslik;Zygmunt;neljanda;eluloolises;andnud;bändimeest;kuues;Viimase;luua
võimalik;oskuse;kuju;maagilisemad;tset;luulevihikut;näidendi;räägib;kolme
Polifoonilisus;marsruuttaksos;karvakerad;spordivastane;seen;korda;inimesi;Laulasmaal;ongi
Keila-Joa;psühhoanalüüsi;figuure;ülikooliaegne;laste;märiti;Kuues;nelja;suhteliselt
rütmijoon;1001;vormiproov;Kose-Uuemõisal;vorm;türann;inimestel;Ühesõnaga;eesti
Frodismi;Ludwig;struktuur;nelist;arvutite;kaotas;meestega;Pärast;sügavat
Laulasmaal;sport;arvuline;neljakujuga;avan;looga;neljas;viis;Pühapäev
õlakotitäie;Laulasmaa;kolmnurka;pooleteise;detail;viiakse;viimaseid;Mulle;töötab
rütmiline;süsteemide;joonistada;perekonnapead;funktsioonist;kuues;tüüpidest;kirjutab;kuskilt
