EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;orduhärrade;Tallinnas;tähendab;;mädarõika;pulmapidamises;aadlikud
kõrgseltskonna;kuld-;Hein;seitsmeteistkümnes;;räägib;mõisast;võib-olla
iksootika;trompetipuhujad;1649;seitsmeteistkümnenda;pull;lausa;pulmamärkused;pealegi
söögitegemine;esitantsimine;Hansbon;hilisemast;head;rääkinud;pulmamääruseks;liha
mädarõika;grammi;õpitoa;püsisid;momenti;täna;Liivimaasõjaaegseid;Harjumaalt
õnnestus;veid;pulmakäiku;seitsmeteistkümnendal;rein;Tänases;mõisameeste;toiduks
võimalik;hane;pulmapidamises;arvestades;full;külalistähendab;Liivimaasõja;valmistatud
lantika;Raamat;küttimine;võidejuustu;sell;lugu;pidudest;kuskilt
võistlus;Liivimaasõjaaegseid;Liivimaal;vaenlase;nimetatakse;kadunukese;pulmamäärusi;Põhja-Eestist
ühiskonnakihtides;artikleid;võistlus;kümnise;base;kolmesajandat;pulmakäiku;tulenevad
Münchauseni;Ri;Liivimaasõja;konkreetsemat;andke;sadadest;pulmamäärused;vene
Liivimaasõja;Kas;sündmus;sellenimelisi;uhked;sellenimelisi;mõisamajad;1649
üksainus;nimetatakse;Hansust;laadilühkista;andma;ütles;Harjumaalt;kolmeteistaastase
läbirääkimised;harilikult;lina;esitantsimise;tall;keskajast;keskpulma;ongi
Salitisema;abiellumisaegu;Hans;päitseid;vastavalt;kirjeldas;pulmamajad;tegelesidki
rütmimäärasid;Suurt;;küpsetati;programm;viletsamatel;mõisas;tuntud
ülestõus;seadustele;veiniga;Tänases;maksimum;toretsemiseks;pidu;Võime
orduhärrade;Hertsog;Agrina;Kärbersukeseksist;mustsoust;mõisameeste;pidutsemisest;filmi
tarritsioon;1558;räägime;pruuti-peigmeest;tähendab;pani;pidusid;viis
laadilühkista;1005;Täna;abiellutakse;0;Täna;pidudeks;kolme
kaalumõõt;toit;sõjas;müüdi;des;raamatus;Moskaviit;See
Albitaalil;Russowideks;Põhja-Eestist;kolmeteistaastase;president;kaanlikuks;Kuidas;aja
külalistähendab;520;laagerdamine;sälitesse;võimalik;paugud;pulmalõik;valmis
enam-vähem;kolmesajas-;abiellumisaegu;säärtega;retsept;kirjeldasid;Meie;veebruaris-märtsis
Karksises;lisa;laulatus;arvedžiba;näiteks;möödunud;pulmaaega;abielu
Iivuashenkelberg;mõisnike;1558;sälittlisse;tantsides;kuulsasse;pidulikum;lihtsalt
jutluseraamatus;Kui;Münchauseni;ametimees;lubatud;õnneks;mõisat;teada
vereside;Meie;Kriivan;liiklustempo;programmi;meeles;Põldsami;algusele
küsimus;väike;lõpus;kulges;usu;kullatud;Liivimaa;hästi
üleüldse;omavaheline;vastuvõtt;vürtsidega;sorry;nimetatakse;Harjumaa-aadlik;varem
Baltikumi;Aga;1800;surmaaega;printsiip;kullalehega;Sillamaaga;sajandil
mõisameeste;trepi;pidudes;raeseisuses;Need;kuuse;Tuletame;nime
küttimine;politseile;lõigata;lellepojatütrega;aadel;tähendas;Hoolimata;võimalik
Harjumaa-aadlik;tõeliseks;mikronites;saata;paks;kirjutanud;pühaseisus;räägime
