EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ühkinosüüditsakargistima;Marco;tähendab;;kunstikriitikud;kunstisaade;vahetaks
Bourne'i;taktikat;kuulajad;meediaväljal;number;kunstitegelastega;kunstitegelastega;võib-olla
perfomance;Kas;Marko;tegelastest;personal;kunstniku;kunstitoimetaja;puudutada
põhjendus;lisasügisel;küsimused;meediaväli;artist;ettekandest;Videotöö;teksti
Üllatus-üllatus;identiteedikriisiks;Leonhard;asjadega;head;kunstimaa;Kunstiakadeemias;filmi
sümptomaatiline;tsenseerimine;probleemid;telesaadet;portree;kunstimaailma;näituselt;lihtsalt
käesoleva;Jagodin;Laimre;meediaväljaande;objekt;kunstisündmused;saatejuhid;eesti
käitumised;Meie;moderaator;käsitleda;email;kunstiväljal;kunstikriitikud;mõtlesin
käitumine;kunstikriitikud;probleem;esinesid;nimetatakse;Kunstnike;Vaata;2005
ringintervjuud;dokument;probleemidega;näituselt;Ent;kunstiajakirja;kunstiajakirja;vene
Põhimõtteliselt;Tali;nähtamatu;saateid;aim;eellugu;kunstnike;2006
põhimõtteliselt;adekvaatne;näituse;sedasorti;seemned;esitatud;kunstimaa;2004
küsimused;kummaline;naljakast;pooleteisttunnise;out;esinesid;Aitäh;president
toimetallering;;Marcolaiendiale;tegelemine;immutatud;kunstisaade;kunstnikud;esindatud
õnnestub;kunstitoimetaja;intervjueerima;lisasügisel;videos;kunstnike;kunstimaailma;võta
kunstimaa;Kui;kunstnik;pealkiri;dokument;Kunstimaailma;intervjuusid;töötab
E-Treier;sureb;kunstisündmused;saateformaadist;probleem;monoloog;kunstniku;alguseks
Aerandeeruna;lisa;2004;käsitlesin;tähendab;kunstnikud;kunstisündmused;Bush
enam-vähem;analüüsi;teemade;avaldaks;saadab;pealkirja;vaatasime;tervikuna
lisasügisel;Aga;erilisi;eksetesse;status;esitamisele;Kuule;esimest
eestikunst;nimetatakse;kuulame;näide;diskursust;kunstis;Kunstimaailma;korralikult
siseid;linnagaleriis;unustanud;Tänaseks;tekib;kunstnik;Näiteks;suhteliselt
ühkinosüüditsakargistima;käitumine;meediaväljal;hetkeks;president;rääkinud;vaata;vajalik
Väljaspool;Minu;täna;Väljaspool;eelnevalt;käesoleva;Meie;viis
küsimus;tsenseerimiseks;ühtegi;meediast;seoses;hetkesituatsioonis;Kõige;USA
üleüldse;töödest;saateid;keelde;ajuti;täna;Kaalep;45
neurootiline;promo;haamer;Väikeseid;ideede;näitusele;vaadata;variant
väljendused;Mis;;kummalisem;näiteks;selgus;vaatame;See
sattalistlik;Nonii;lainer;näitasin;sureb;lugu;näitusele;aja
linnagaleriis;proportsioon;huvitavat;näitusele;asi;näituselt;Siim;2007
isolatsioonitööd;professorid;galeriis;tegelikult;kombinatsiooni;kunst;Praegu;juhatamas
põhiliselt;kunsti;valesti;üleüldse;mainib;kaasaegse;intervjueerima;vaadata
ebay;juskui;kerge;öeldakse;auto;kunsti;kuulajad;põhjus
perimentse;areni;viimane;võrdlemisi;hetked;päevalehest;näha;pasa
tsenseeritava;vana;päevane;tsenseerimise;Need;esmakordne;Päevalehe;näitasin
määratlemine;Mingit;fotode;näitasid;objektiivne;teostaja;linnagaleriis;Ühendriikide
võrdlemisel;perekonna;monoloog;päevalehega;quo;tegijaks;Tsensuuri;pidevalt
apoliitiline;videot;vaatasime;ardistoki;variant;Räägiti;eestikunst;hästi
Liivrand;Bay;surnud;tsaariajast;poll;käinud;Nüüd;Nende
Ühendriikides;sööda;kunstitegelastega;nähtamatu;video;Tänaseks;Monaloogile;vahe
kunstisündmused;turisminduse;klassikaline;oodatud;abstraktne;tänane;Maalehe;olukorras
küsimuse;rääkimine;näha;vaadeldakse;koosnes;artist;kunstiväljal;valmis
proportsioon;Bourne'i;kunstiväljal;kehvapoolse;pakub;näitusega;Siis;toimet
öeldakse;g3;idioot;meedias;eeldada;ütles;Üks;ihan
kolistab;šokeeris;Esimene;digitaalsalvestuse;saamatuseks;esitan;Nende;tegelikult
TV3;kuuluvad;natukene;üldse;vaatame;klassikaraadios;Tegelikult;Niisiis
Liivranna;IP;isolatsioonitööd;huvidest;idioot;esitas;kunsti;kolmeaastasest
mõnusalt;konstruktsioon;diskursust;eetreeri;toob;Monaloogile;telesaadet;head
hetkesituatsioonis;anda;jõhkra;töötsensuurist;ideed;inimestel;Originaalis;räägime
reviivide;Jaan;oluline;hüüdis;asetamise;eile;lõpuks;On
strateegiaid;protsess;võib-olla;erilisi;Seal;tänast;loomulikult;olnudki
Muidugi;tollane;objekt;ääretult;võimalus;toimus;Esitades;objekt
varjamis;intervjuu;kaasaegse;saatus;koju;personaalseid;tegijaks;räägivad
Leonhard;sorti;eta;adekvaatne;kasutada;hetkel;Maanuse;sammuda
sõnavabaduse;Seal;TV3;eeldada;Näiteks;kuulajad;räägime;näiteks
tõepoolest;Tsensuuri;MP3;keelamise;probleeme;huvitavaks;Kunstnike;ausamba
Marcolaiendiale;päevane;juhtumid;saatejuhid;viisidel;teemadel;hästi;tasand
võimalusi;strateegiaid;2006;abstraktseid;mainimata;teosena;saateformaadist;24
helitaks;Okei;halb;Saate;ütleme;mõistega;tsensuuritaktikast;nii-öelda
