EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töid;Ukrainas;tegelased;;Eestis;Põhja-Eestis;Päevakaja;teksti
Rice'i;aastate;Viktor;mängiti;une;Eestist;skulptorite;Täna;27
relvademonstratsioon;direktor;Ukraina;Muinasajahuvilisi;box;Põhja-Eestis;skulptorid;uudistele;relvademonstratsioon
Tänahommikusel;segusõlm;kastrale;läänemeremaade;geni;Tallinna;skulptuuri;Alatskivi;USA
Zidane'i;-st;vabaõhuetendused;vaenlase;seadmed;Eesti;Skulptorid;betoonitootja;70
segusõlm;inimene;käsitööd;katkestasid;taskust;eesti;poolskulptuuriga;Viimasel;Põhja-Eestis
võimalik;relvademonstratsioon;asjad;meeldib;idee;skulptorid;eesti;Tänahommikusel;presidendi
käsitöösuuna;ohtlikke;nädala;triibuseelikud;sky;skulptorite;Eestist;ehitatakse;luua
linnaõhurünnakute;targad;Vitali;konkurendid;meest;Skulptorid;Eestis;juusbetoonitehase;Kruusi
õpetab;kaadrimuudatusi;Janukovitš;Ümberringi;kell;festivalidel;Eesti;viimase;eesti
orientatsioon;tootmisliin;vabaks;Iisraeli-Liibanoni;losse;tsirkuses;Tallinna;kaubabetooni;võtan
lossipäevade;ehitajatele;muinastööd;pealkiri;ajutiselt;festivali;näituse;betooni;22
Castro;töökohti;automatiseeritud;uudistetoimetus;homme;poolskulptuuriga;meremuuseumi;viimane;See
hullumeelsus;sõprade;kunsti;miljonit;istume;skulptuuri;kunsti;Eestist;viis
õnnestub;Tootmisliin;õhtut;professionaalsest;tore;Valgamaal;festivalist;ehitab;vaadata
välisvõistkond;kontrolli;Alatskivi;ehitusplokke;võimalik;kella;kaevur;täna;-te
Põhikollektsioon;Pärnu;viikingipäevadele;festivalidest;kindlad;ruume;käsitööliiki;uus;teada
segusõlme;varustuse;tootmine;lossipäevade;näiteks;Kütte;muinastööd;viiendast;mõtlesin
