keyphrase;score
ebapraktilisem lihtsasärk;0.9686
Untsakas instrumentaal-vokaalansambel;0.9073
kobar Läti;0.9008
Moldova konsulaad;0.898
kell 11;0.8967
natuke hiljem;0.8943
ywoot ilm;0.8934
piiritsoon Vene;0.8889
kont noorem;0.8864
hiiu riie;0.8863
lane kõrge;0.8837
no Dean;0.8813
tähele panema;0.88
Sergol pate;0.8799
tore meel;0.8786
korraldama Hiiu;0.8778
minut no;0.8776
Tallinn muuseum;0.8773
natuke hiietants;0.8754
küla lihtsalt;0.8737
kirjanik Hiiumaa;0.8736
mälu 100;0.8727
pärit Ida-Virumaa;0.8722
isa elama;0.8712
mõjuma halvasti;0.871
sedavõrd oluline;0.8705
nimelt Marek;0.8695
hajuma saar;0.8685
tund esimene;0.8682
aastaselt suvi;0.8669
info Eesti;0.8666
kodu kohver;0.8664
sõna laevasõit;0.8658
aasta kriteerium;0.8653
Marek Rätsep;0.8646
asi nonii;0.8642
email viimistlemine;0.8641
ribal ERM;0.8636
asi mõistma;0.8629
aegne nüanss;0.8627
veri panema;0.8624
proovima padi;0.8618
asi külg;0.8616
manner kaotama;0.8609
protsent geen;0.8606
kannatama arust;0.8604
Salme Valgemäe;0.86
muutuma tingimata;0.8596
asi tungima;0.8584
meri sõber;0.8583
autoriteet teatavasti;0.8583
instrumentaal-vokaalansambel plaat;0.8582
hull vana;0.8577
liblikas valss;0.8565
taim tänav;0.8559
tahtma tahtma;0.8557
proovima proovima;0.8552
asi paar;0.8542
meri tore;0.8542
tantsima tantsima;0.8541
värk no;0.854
Tibar Voolai;0.8539
osaline edasine;0.8537
silm Hiiu;0.8532
eestlane hiidlane;0.853
teadma otsing;0.8522
kutsuma noor;0.8511
liit liige;0.8501
tarviline raha;0.8498
võib-olla võib-olla;0.8487
hing areng;0.8486
lint juus;0.8478
nimetus näiteks;0.847
paat laine;0.8468
Euroopa Euroopa;0.8466
nimi kandma;0.8466
tab Nortal;0.8464
maja orav;0.8461
kaks funktsioon;0.8458
inimene õieti;0.8457
kallas ootama;0.8451
laps praam;0.8444
Eestimaa Eestimaa;0.8443
detail rõhk;0.8438
inimene nõukogu;0.8437
figuur muss;0.8434
inimene inimene;0.8429
Hiiumaa Zero;0.8423
Villem pale;0.8414
2000 aasta;0.8407
kasvama lilleke;0.8407
praktiline väärtus;0.8401
olemine 100;0.8399
kindlasti laul;0.8392
piirivalve tsensuur;0.8392
Edgar Lille;0.8382
Rootsi no;0.8378
arv nõukogu;0.8372
Twana lammas;0.837
halvasti orgaaniline;0.8356
jaabe pre;0.8352
valima Paypa;0.8339
koht soe;0.8332
mahtuma rootslane;0.8316
meri tab;0.8314
purjetamine meresõit;0.8299
parem koht;0.8297
raskem raskem;0.8287
13 40;0.8274
tunnetama Joy;0.8262
tervikkomplekt tervikkomplekt;0.8252
Paypa Liimeetrimine;0.8244
emane pahane;0.8244
hiidlane geen;0.8231
külaline Saaremaa;0.8227
Kärdla niuke;0.8218
tänna hea;0.8216
val Emmaste;0.821
tool kõlama;0.8195
punumine palmitsemine;0.8175
sõna asi;0.8164
näiteks Gotland;0.814
kaks kolm;0.8135
aim targem;0.8134
nimoma sunnitult;0.8116
ots soe;0.8104
nipp 2000;0.8093
helgima petma;0.8086
tantsima manner;0.8083
kuulamine soovima;0.8075
suhtuma Ave;0.8071
isiklikult aitama;0.8062
ki-saiaraha kodu;0.8058
Emmaste lane;0.8055
keel ajalugu;0.8055
Soome Rootsi;0.8052
osa 1500;0.8046
tunduma natuke;0.8034
paar sõna;0.8027
sattuma hajuma;0.8019
maakond rahvakultuur;0.7995
saarlane komme;0.7983
kasutama tants;0.7968
mass hetk;0.7955
panema algus;0.7948
teadmine tore;0.7925
hiilane 10;0.7905
näiteks vesi;0.7903
tuba BF3;0.7899
Hiiumaa Hiiumaa;0.7888
võimalus küsimus;0.7881
Saaremaa Tallinn;0.7879
padi asi;0.7878
Rein Palo;0.7848
hiiglane hiiglane;0.7848
võib-olla kaks;0.7845
osa Hiiu;0.7822
arust manner;0.7819
seotud kirjanik;0.7815
suur osa;0.7804
hetk tundma;0.7796
töökoht nimetus;0.7765
andma jumal;0.7761
rull Parle;0.7757
mulje pikk;0.7747
elanik arv;0.7724
rõht panema;0.7715
laulupäev tantsupidu;0.7713
pood pood;0.7691
meri kala;0.7685
laulma kandma;0.7679
aasta aasta;0.7657
Hiiu maakond;0.7637
arvama element;0.7586
paistma entusiasm;0.7573
lapsepõlvetunne buss;0.7552
aeg hea;0.7551
lõuna-põhja ida;0.7539
elama pass;0.751
härg trahv;0.7492
olemine veri;0.7469
palm palmik;0.7391
kirjandus kunst;0.7361
kiskuma suu;0.7261
pahane jagama;0.7191
väike nõukogu;0.7077
tirima rull;0.7037
korraldama korraldama;0.7026
Kärdla Hiiumaa;0.702
kastma kandma;0.693
nõukogu rada;0.6719
tänav tänav;0.6607
vappama Vaher;0.6586
juus palm;0.6407
aeg nimoma;0.617
padi padi;0.6168
oskama no;0.6157
tantsima teadma;0.5794
nõukogu nõukogu;0.3641
pass Ave;0.2257
