keyphrase;score
mees kesktütarlaps;0.9615
silm side;0.9212
taasaeg õis;0.9183
märkima tabel;0.9166
vest ründama;0.9152
meelõhnaline purpurlille;0.9148
voodi aeg-ajalt;0.9144
raud lõpus;0.9101
praetud Ani;0.9072
taat näitemäng;0.9071
riie rikkuma;0.9064
klubi viima;0.9041
kogemata vallutama;0.9033
soolas kirvetöö;0.9032
taust langev;0.9028
toitma tobe;0.9027
isa kihutama;0.9022
muste väike;0.9019
noortekriis kiskama;0.9017
säri korraga;0.901
teadma kaunishing;0.9007
seelik taasaeg;0.9
naine hästi;0.8999
kuningas Corp;0.8993
Keskvanu puhmai;0.8992
kastetilk silitama;0.8989
aeg lavatöö;0.898
valgus oktoober;0.8972
kätt ülem;0.8967
valitud vana;0.8966
veetlus andma;0.8953
sviiter noor;0.8952
kord märkama;0.8947
kirtsustama muutk;0.8945
Märt piibeleht;0.8938
kortsus talipirne;0.8936
korrutama jagama;0.8929
tungima raskelt;0.8926
vabariik liikertaat;0.8918
verand Helsingor;0.8906
hirm sageli;0.8904
uus tore;0.8901
naer lausa;0.8896
püüdma satter;0.8895
temp ninakene;0.8895
aeg-ajalt laps;0.8893
jõuk jälle;0.8889
vana rada;0.8888
turdja Core;0.8886
nooruk tundine;0.8886
uhkama pikalt;0.8885
juhus auväärt;0.8885
tool lööma;0.8885
sein klaas;0.8883
pung puhkema;0.8882
ohter Yakade;0.8882
priske vennik;0.888
keel pehme;0.8877
side ähvardavalt;0.8875
hõljuma Hillerda;0.8872
laudkond jutt;0.8871
vihasoo abikaasa;0.8868
sundima kätt;0.8865
vale lugema;0.8862
tütar plekine;0.8856
omapüütud havi;0.8848
kahtlus ohter;0.8835
armuar annus;0.8834
kuulama kell;0.8824
pehme selg;0.8823
siristama Sirtsus;0.8818
suur vunts;0.8818
naerma nobe;0.8815
draamaturg keel;0.8815
mäng mäng;0.8809
hing nuusk;0.8802
jutt puhuma;0.8799
viima juhus;0.8798
lesk isa;0.8795
vispen poks;0.879
lammas viskama;0.8787
köster lehm;0.8786
havi Burask;0.8786
teadma mismoodi;0.8781
rahutus pistlema;0.8775
lummutama kurikavalpagan;0.8774
maha puutuma;0.8773
lillekimp piimala;0.877
magaja Orbis;0.8758
ilu pilk;0.8746
öö võib-olla;0.8745
õnn sume;0.8729
liig ruttu;0.8721
kardavoid aeg;0.872
uhke Luma;0.8716
linn tütarlaps;0.8714
närakas sall;0.8712
harva eksima;0.8712
vunts mees;0.8712
käratsev ring;0.8711
kõrvits rida;0.8711
rängalt sari;0.8707
udusulg rasv;0.8703
troosti kuri;0.8701
juus sugi;0.8698
õõts sööt;0.8695
vann pesema;0.8686
mees noor;0.867
kasvatus teadma;0.867
tundine elu;0.8659
kortsus harmoonik;0.8655
kiigutama hirm;0.8651
suur Masa;0.8646
taevas tungima;0.8641
nukk viima;0.8621
laud ripparapp;0.8599
vaene vaene;0.8597
paline liig;0.8597
lõpetama last;0.8596
võib-olla laialt;0.8593
poks vaim;0.8592
jälle kaasa;0.8588
trampima norskama;0.8584
armastatud nukk;0.8577
ilm lamp;0.8574
koi pannkook;0.8574
kaduma kurd;0.8568
joon huul;0.8547
kamber kamber;0.8544
20 Nakla;0.8522
suruma tihti;0.8517
süda aim;0.8513
nukker silm;0.8512
lööma vest;0.8507
reede paha;0.85
daatma ahtaat;0.8496
rätsep nõelasilm;0.8479
jagama mõte;0.847
närvama ninn;0.8469
laps naksitrall;0.8466
vinetuma pahe;0.8451
kolm vaip;0.845
argus häbi;0.8448
paks turd;0.8447
kabinet käsi;0.8439
andma tuhm;0.8438
nobe 11;0.843
magus korts;0.8425
laps orv;0.8419
lumi härm;0.841
summutama tahtma;0.8401
hellalt vale;0.8393
tuhm lill;0.8386
lopsakas mulk;0.8384
ints kord;0.8382
ude huul;0.838
purpurlille daatma;0.8375
Bett Alver;0.8366
kurv mõrv;0.8359
monoloog lugema;0.8342
õppima tundma;0.8327
Vallatu Kebe;0.8317
kotkan haigetuba;0.8283
meel mõlkuma;0.8276
Kahar kukk;0.8269
Anni Kreem;0.825
mahtuma tool;0.8236
kunst norus;0.8224
paar hetk;0.8216
kandma vamm;0.8138
pistlema laps;0.8115
kodunt isa;0.8111
laps paitama;0.8073
aeg riie;0.8031
muigama ;0.8012
elumees tavalvas;0.8007
pannas juus;0.7985
Mogri Märt;0.7971
norskama paar;0.7884
tammuma tuba;0.7859
aher sass;0.7841
Hillerda Ebeda;0.7806
pesema laps;0.7792
silm karm;0.7742
halb ilm;0.7716
tung tooma;0.7678
sirutama sundima;0.7677
plekine vann;0.7667
punane kuri;0.7662
maha ubama;0.7588
lint seadma;0.7582
kapsaleht lai;0.7568
torm tung;0.7541
petr teadma;0.716
Corp prints;0.6906
mulk kandma;0.5738
kandma kihar;0.5178
summutama murdma;0.5161
vaher maha;0.447
aim sirutama;0.4106
