keyphrase;score
keskKoming põrm;0.8622
külavahs jõud;0.8555
esmane mõte;0.842
tulnia meel;0.8264
päev Saarjutus;0.8246
üritus 500;0.8182
mõte saarestik;0.818
kole asi;0.8178
kuskilt inglisvann;0.8158
ülejäänu Viire;0.8156
molek suurem;0.8091
iki kirjeldus;0.809
aeg iki;0.8064
natuke kiisikas;0.8061
rääkima küsimus;0.8056
jälle igav;0.8051
üllatama suu;0.8045
Mapsa sild;0.8005
tänama sõda;0.798
taudja 2227;0.7972
ajalooline sündmus;0.7939
õppus tarviline;0.792
pelgama võib-olla;0.7914
täna tegevus;0.7912
jõud ütlema;0.791
jää väin;0.7902
missi sisemine;0.7889
niuk õppus;0.7888
lahingutehnika liiv;0.7878
iie tuba;0.7875
Muhu alistamine;0.7873
Muhu linnus;0.7871
varem üritus;0.786
sihakse asi;0.7849
rängalt lahingutehnika;0.7848
püssipaugutamine külviirdunud;0.784
näitama saar;0.7832
kindlasti põnevam;0.7831
saarestik ettepanek;0.7831
linnalahinguelement suur;0.7828
saar tegelikult;0.7818
hääd kuskilt;0.7817
sarapuumatt uurima;0.7808
ala jalavägi;0.778
Anzori tasane;0.7773
saar läitnud;0.7753
kena Pitk;0.7744
võõramaa keel;0.7734
tükk rivi;0.772
puhas puru;0.7715
täis lapiline;0.7715
tore jõudma;0.7711
sild rool;0.7698
õppus Eestimaa;0.7692
muhus kaitseliit;0.7688
arvatavasti talvine;0.7679
Kaljuste paat;0.7676
talvine aeg;0.7673
väin Muhu;0.767
küsimus esitama;0.7667
kole suur;0.765
tegu täna;0.7649
saar metsavahk;0.7648
kiisikas mood;0.7636
asi putk;0.7629
karjuma sorry;0.7623
keel tuttav;0.762
esitama jääma;0.7619
sisemine tihane;0.7607
üllatus esimene;0.7592
relv nägema;0.7586
mismoodi nato;0.7579
hõivama kohalik;0.7574
suur väin;0.7554
mees tull;0.7553
õppus korraldama;0.7551
ootama tänama;0.7536
inglane taanlane;0.7536
Briti Taani;0.7529
lahinguliige täna;0.7515
baseeruv tapa;0.7512
soe süda;0.7487
tegelikult manner;0.7465
Reena 10;0.7438
erinev lahinguliige;0.7433
lapiline riie;0.7431
köima hammas;0.7426
dets põlema;0.7411
vaenlane meri;0.7406
vali mõtlema;0.7401
paks jäähall;0.7399
hoog arvama;0.7391
lahinguväli sattuma;0.7388
munand kena;0.7377
vastupidi lahing;0.7362
saarestik saar;0.7338
andma ülekaal;0.7329
500 meeter;0.7327
taanlane ründama;0.7325
tõepärane britt;0.7324
väin viss;0.7308
süda kole;0.7296
teadma ala;0.729
klubi tahtma;0.7285
suurem rääkima;0.7284
tegelikult erinev;0.7267
hiljem taanlane;0.7263
lähedam meri;0.726
sedaviisi inglane;0.726
jutturjaad mehetsidegav;0.7259
uudistama aprillikuus;0.7257
kirve seis;0.7255
kena Tarbli;0.7238
suruma õppus;0.7237
tunnustama nüüdne;0.7227
poiss näitama;0.722
elu teaki;0.7215
aprillikuus jälle;0.7209
kolmas päev;0.7203
homme rängalt;0.7198
vaal tunne;0.7195
vastus Saaremaa;0.7189
asi kaheksas;0.7164
tehnika lisa;0.7159
eraldama okima;0.7156
langema kori;0.7143
viit natuke;0.7139
hammas Likis;0.713
ühinema hiljem;0.7128
komme Läti;0.7126
jutt dets;0.7104
esimene valu;0.7091
vaateliselt eemalt;0.7088
vähe kiirem;0.7085
2227 aasta;0.7066
meel vana;0.7056
võitma andma;0.7056
hetk tegevus;0.7024
külviirdunud vali;0.7023
kohutama hääd;0.7021
jala suur;0.7018
seade homme;0.7016
uuesti aeg;0.6982
keel maksma;0.6965
masin lähedamalt;0.6953
rivi pikk;0.6949
130 tükk;0.6947
köine talvine;0.6944
mees kena;0.6915
valu kohutama;0.6892
tahtma hõivama;0.689
kasutama parvlaev;0.6886
ana vähe;0.688
abi britt;0.6874
väino harjutama;0.6862
küla tahtma;0.6856
maksma märk;0.6816
rääkima mees;0.6806
ütlema Mapsa;0.6777
taanlane esmane;0.6741
missi toimuma;0.6727
lahing Muhu;0.6721
tunne lahinguväli;0.6713
laskuma lihtsalt;0.6698
viisakam tagasihoidlikum;0.6696
sula Keernet;0.668
oskama elu;0.6668
riie selgama;0.6656
kirjeldus esmalt;0.6654
esmalt tunduma;0.6651
lähedamalt lahing;0.6626
pikk 500;0.6613
mäda soe;0.6606
aasta kena;0.6586
esimene hoog;0.6571
eemalt paistma;0.6539
komme pakkuma;0.6496
pakkuma hetk;0.6465
otse rääkima;0.6461
rool Anzori;0.6413
jääma ootama;0.6306
täpselt missi;0.6298
muhulane viit;0.6276
selg kirve;0.6229
tapa arvatavasti;0.6217
lahti julgema;0.6213
sattuma puhas;0.6194
aeg suruma;0.6171
suur mees;0.6029
pane poiss;0.5885
põlema Anna;0.5876
vaatama kaitseliitlane;0.5853
julgema ana;0.5843
lihtsalt tunnustama;0.5754
näitama kaitsma;0.5712
kaitsma oskama;0.5684
uudistama Peri;0.5537
Anna esimene;0.5477
teadma toimuma;0.4935
kuulma uudistama;0.4599
