keyphrase;score
;1.0
real;0.8711
head;0.8348
iso;0.8288
roll;0.8261
funktsioon;0.8255
nooremat;0.8254
business;0.8241
andnud;0.8209
uhked;0.8187
reaalselt;0.8184
tekitas;0.8161
aspekt;0.8139
eye;0.8129
modellid;0.8129
kell;0.812
olulised;0.8115
unistab;0.8102
lava;0.8098
tore;0.8092
kindlad;0.8086
fashion;0.8081
asi;0.8073
show'd;0.805
video;0.8043
iseseisvalt;0.8042
edu;0.8036
istun;0.8035
inimene;0.803
uksed;0.8028
pakub;0.8025
super;0.8024
vill;0.8023
uskuge;0.8017
näidata;0.8017
konstruktor;0.8014
toredam;0.8014
vastasin;0.8007
happed;0.7993
eile;0.799
rootsist;0.7989
kannab;0.7987
aluseks;0.7987
konstruktiivsem;0.7986
enamus;0.7984
aplaus;0.7978
suhteliselt;0.7973
astud;0.7969
uus;0.7966
ütlen;0.7964
nestor;0.7963
esimene;0.7963
blokkide;0.796
parim;0.7946
-te;0.7945
eri;0.7943
pinget;0.794
tea;0.7935
ühtegi;0.7931
soe;0.7929
hinge;0.7924
toimub;0.7923
nii-öelda;0.7922
avad;0.7916
anonüümselt;0.7913
no;0.7911
aeg;0.7909
astronoom;0.7907
tallinn;0.7901
firma;0.79
heitma;0.79
ehet;0.7899
vanen;0.7889
pill;0.7889
ausalt;0.7888
tunnen;0.7886
disainerite;0.7886
ime;0.788
kasutatud;0.7878
partneriga;0.7876
baltic;0.7875
preemia;0.7873
ammu;0.787
kaksikud;0.7859
projekti;0.7859
osta;0.7859
mitmekülgsust;0.7856
paned;0.7854
sealne;0.7854
jackpot;0.7848
talv;0.7848
silmade;0.7845
kiri;0.7841
suurim;0.7838
massi;0.7837
swedish;0.7836
kanda;0.7835
suudab;0.7834
ateljees;0.7833
ainus;0.7828
muutunud;0.7825
terve;0.7824
vara;0.7823
omanikele;0.7816
uusi;0.7816
nipid;0.7816
pluss;0.7813
vaeva;0.7809
kokkuvõtete;0.7808
huvi;0.7804
osa;0.7799
positiivne;0.7794
hea;0.7791
konn;0.779
tikandi;0.779
toiminud;0.7789
alguse;0.7789
saadet;0.7787
tulek;0.7787
huvitavate;0.7786
ajalugu;0.7784
neli;0.7783
viiega;0.778
astuma;0.7774
nojah;0.7773
mustrid;0.7767
saksamaale;0.7765
kasutan;0.776
sugulaste;0.7754
katsun;0.7753
koma;0.7753
tabada;0.7751
waterloo;0.7749
tihti;0.7748
rõhku;0.7747
tahaks;0.7745
tohutult;0.7743
elemendi;0.7743
lambi;0.7742
glamuur;0.7739
hinnata;0.7736
lagedale;0.7735
vabad;0.7734
jutt;0.7732
absoluutselt;0.7731
täis;0.772
akadeemiasse;0.7713
natuke;0.7711
10-ni;0.7711
millimeetrit;0.771
internetiruumi;0.7705
pagan;0.7703
mahlakaid;0.7701
elegantne;0.7698
lubada;0.7698
tehnoloogiale;0.7698
ratsutamine;0.7693
moeshow;0.7693
moe;0.7692
linn;0.7691
novelli;0.7688
spetsiifilised;0.768
muusika;0.7676
fanatismi;0.7673
pista;0.7668
juhus;0.7666
soojus;0.7665
individuaalset;0.7646
hooaja;0.7638
lennujaamast;0.7637
euroopa;0.7634
lilly;0.7632
ränkraske;0.7632
sifoonkleidid;0.7628
labavaid;0.7622
31;0.7618
kvalifitseeru;0.7612
tiiru;0.7606
genereerida;0.76
tahavad;0.7594
nalja;0.7594
aastates;0.7593
700;0.7585
puhas;0.7584
kirg;0.7579
hõng;0.7564
90;0.7552
nord;0.7545
juhataja;0.7544
noori;0.7539
lüüa;0.7516
nööpnõelad;0.75
tuua;0.7497
50000;0.7495
norra;0.7493
maja;0.7484
2012;0.7466
bakalaureusekraadi;0.7426
valdkonnaga;0.7417
individuaal;0.7308
