EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kopenhaagen washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht marie;sõltuma püüdma
maryland washington;inimene verehaigus;muusikakool mäletama;tormis musitseerima;noorem isa;jõudma laulma;rääkis laulma;võtma annely;mõtlema inimene
eduard ogenession;kirurgia arendama;panema muusikakool;tegelikult meeldima;vaja power;ütlema laulma;laulma tahtma;raadioteater kaasa;inimene õpetama
sõber hõrekond;isa ema;motiveeritud muusikaline;mõtlema suure-jaani;aste noorem;tahtma laulma;tahtma laulma;arenema hääl;võib-olla uus
andrea bochell;maitse sobima;lemmik muusikastiil;sleriia tegelikult;noorem publik;laulja vaja;meeldima laulma;lemmiklaulja tiina;õpetamine nii-öelda
püsti tõusma;lind stardiplats;muusika festival;üritama peebo;tool willigadu;laulma tallinn;saatus laulma;kuuldemäng lugema;küsima õpetaja
kasutama mänedment;alus tallinn;kool muusikaajalugu;aitama päevakliinik;noorem noorem;meeldima laulma;laulma tundma;lastemuusikool isa;president kindlasti
rosmon rosmonton;inimene jalg;muusika teatriakadeemia;veiniistandus selgitama;andma valima;laulma tahtma;ütlema laulma;peebo väike;rääkima kiiresti
paula palmeosge;arstiamet valima;muusika tegemine;lõppkontsert kõnetama;organism maksimum;laulma nii-öelda;jõudma laulma;laulja režissöör;kiiresti mäletama
lavakõne õppejõud;mõtlema samm;muusikaline toetama;päevakliinik tähendama;kodu treenimine;ütlema prelaulja;aasta laulma;kuulama valitud;67 aasta
ülesastumine amsterdam;kodukontsert korraldama;kodu muusika;žüriiliike konkursant;maksimum asi;laulis kaasa;sagedasti lemmiklaulja;annely kaasa;aeg-ajalt väike
väljaelamine hoffmann;elu eesti;hiljem võib-olla;teie-mees tulevikulootus;sans eksam;kammerkoor laulma;pett laulmine;ootama laulis;maitse mõtlema
everaus suguvõsa;sööma toit;muusika elu;vajalik spordirajatis;surve statist;tallinn laulma;lemmiklaulja tiina;laulma buss;väga-väga tänulik
virginia atsioonits;jääma kaks;teater võimalus;ingliskeelne väljend;torm kodu;laulma buss;kommike laulmine;peebo ütlema;aasta vana-aasta
foon diagnostika;mõtlema lavastus;muusika kuulama;õigemini julgeolekumeete;probleem inimene;laulma tundma;laulmine koor;rääkima raadiokuulaja;jääma võib-olla
