EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sööma spagett;kohvik ema;aeg katariina;vesi porgandisalat;aeg kind;ema saabuma;ema noogutama;järjelugu katariina;käsi-vars tõmbama
õnnestuma plank;kuduma tantsutrenn;ema arvuti;hele naisehääl;kell kodu;tütar aeg;ronima ema;raamat katariina;huvitav mõtlema
tänav pöial;hommikulaud käsi;telefon helisema;üritama tuletõrjer;kodu ema;jõudma ema;ema istuma;katariina üheksaaastane;ema töö
redel õunapu;tüdruk isa;arvuti süvenema;spagett jäätisekokteil;kodu kümme;katariina hernes;hernes katariina;hernes katariina;lahkuma trepi-koda
spagett jäätisekokteil;hüppama tõesõna;võileib arvuti;lõkerdama mobiiltelefon;katus saavutus;ema koos-olek;tütar aeg;katariina kurb;aeg suur
plank redel;amet jääma;katariina üheksaaastane;kosutav jäätisekokteil;turnima kodu;lokk naisterahvas;õhtupoolik ema;hernes kirjutama;edasi-tagasi sagiv
konverents nädal;poiss pink;raamat katariina;uuesti jaksama;kontrolliv pilk;ronima ema;pannkook ema;aeg katariina;võib-olla aeglasemalt
plank serv;ema noogutama;kõne lõppema;friikartul meeldiv;kindlalt redel;tormama daam;ema saabuma;lõpp rääkima;mõtlema mõnus
tõukama plank;põhjus kohvik;helisema telefon;üheksaaastane tüdruk;arvuti kott;daam sosista;aeg ema;katariina hernes;käima jälgima
tänane õhtupoolik;üheksaaastane tüdruk;arvuti märkama;jääma pealtvaataja;äge kindel;ema võtma;istuma ema;järgnema sõnakuulelikult;maja viiekorruseline
põlv kiiduväärt;nädal kliimasoojenemine;kodu jõudma;lõpp suvevaheaeg;võileib arvuti;hernes katariina;ema koos-olek;tüdruk isa;teadma ronima
järjekord laut;helen kuulma;arvuti kott;kostma eemalt;esik telefon;naisehääl mar;lööma ema;üheksaaastane tüdruk;viis valmis
tõesõna tõukama;sosista käsi-vars;lõppema kell;hernes kirjutama;taas redel;lugema eva;ema kohalolu;kirjutama kadri;esimene september
nägema põimas;kosutav jäätisekokteil;ema ootama;vigursõit kukkuma;kindel aeg;andma nina;hunt ema;uuesti helen;nautima aeg
vastasmaja plank;vahva tähistama;telefon kell;lagedale seesamalokk;istuma kostma;arvama tüdruk;ema võtma;viimane sekund;tund aeg
tüdruk kõrgus;hästi suur;endiselt arvuti;redel ronimisköis;serveeritud ema;ema kohalolu;katariina hernes;ema töö;kinni natuke
parmesan kuhi;kohvik jube;konverents nädal;küünitama talumine;eemalt hele;istuma ema;raamat katariina;rääkima rekord;tõttama minek
tellima spagett;jääma meister;lõpp suvevaheaeg;lõppema katus;istuma endiselt;seesamalokk proua;aken ema;kinni vaatama;aeg tõotama
nädal kliimasoojenemine;tänav edasi-tagasi;katariina hernes;nädal kliimasoojenemine;esitama eva;hunt ema;hernes autor;esimene kaks;etem tahes
redel põnev;mossitamine eriline;üheksaaastane tüdruk;nonii kattake;saavutus märgatavalt;daam tõttama;jõudma ema;pärima kõne;ema käsi
redel ronimisköis;turnima puu;saabuma kell;käpp turnima;koos-olek kodu;ema noogutama;daam tõttama;ema võtma;hunt ema
tänane kõhn;kättesaamine päev;huvitav mõtlema;ütlema ronimine;saatma kontrolliv;ema istuma;seesamalokk proua;hõivama tütar;kindel aeg
kliimasoojenemine teema;plank libistama;ema töö;ohkama tegelikult;aru kindlasti;aeg ema;proua kohvik;lööma ema;esimene kaks
kool lõpp;poiss edusamm;aeg ema;tuletõrjer hiibama;unustama hingama;ema ootama;arvama tüdruk;jõudma ema;kohvik rääkima
suur mõistma;turnima kodu;jõudma ema;jällegi alumine;uks vaba;väljuma nägema;hinrik lugema;valmis üheksa;jääma mõtlema
pilk ärevus;naelutama jääma;suvevaheaeg algus;osav ämblikmees;pois seisma;naisterahvas väljuma;pikalt naine;valmis oode;ohkama tegelikult
mõtlema mõnus;naer lõkerdama;hernes katariina;redel küünitama;puudutama redel;kodu ema;poiss ukerdama;kodu kümme;endiselt arvuti
õunapu pealegi;õnnestuma plank;kell kodu;põrmugi keeruline;paremini dieet;hinrik lugema;hernes kirjutama;kõlkuma jällegi;pikk aeg
