EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;nothing kuraator;kunstiministeerium avama;kuulama kunstiministeerium;kunstiministeerium kunstiministeerium;jaapani kunstnik
anssovonnens of;asjaolu töö;näitus kunstiajalugu;traditsioonilisem kostiväli;tool redimed;kunstiministeerium kuulama;tänane kunstiministeerium;kunstiministeerium avama;jälle kontsert
mõte protsessipõhine;mõte süvenemine;kuulama kunstiministeerium;tänane saatekülaline;number pilet;kuulama kunstiministeerium;kunstiministeerium kuulama;kunstiministeerium kuulama;revolutsiooniline derek
kennet coulsmine;aktsepteeritus piir;kunstiministeerium avama;tegelikult meeldima;muutus number;kunstiministeerium kunstiministeerium;kunstiministeerium tänane;kiri kunstiministeerium;vastandus näiteks
näol sotsiaallangažeeritus;näitus suurem;tänane kunstiministeerium;kritiseerima kunstikriitika;vorm objekt;kunstiministeerium paluma;ütlema näitus;kunstiministeerium indrek;kehtestama uus
sittuitsionism red;genereerimine töö;kunstiministeerium kuulama;igapäevaselt hobusepea;kindel objekt;kunstiministeerium tänane;käima näitus;kunstiministeerium paluma;kunstiministeerium kuulama
red medina;tunduma retseptsioon;kunstiministeerium jääma;viide kunstiajalugu;of metsanim;tänane kunstiministeerium;näitus küsima;kunstiministeerium tänane;ümbrus lihtsalt
pöördumine napolion;omandama esteetiline;kunstiministeerium paluma;säde saatejuht;defineerima red;kunstiministeerium indrek;näitus rääkima;kunstiministeerium jääma;mõtlema kunstitöö
independent film;samm mõte;veebruar kunstiministeerium;ütlema meediumijärgne;sisu defineerima;kiri kunstiministeerium;kunstiministeerium avama;kuulama kunstiministeerium;publik näiteks
narratiivne žestipõhine;piir funktsioneerimine;kunstiministeerium tänane;redi näitis;objekt meeldima;kunstiministeerium jääma;näitusetegevus ütlema;kureerima näitus;lihtsalt hästi
mõte narratiiv;liikuma heli;kunstiministeerium indrek;redim veidigi;nothing näitus;veebruar kunstiministeerium;esitama näitus;tänane kunstiministeerium;tähendama jälle
kinnisriia anssovonnens;nii-öelda seepealekasvav;kunstiajalugu mõte;kureerima näitusetsoon;tegelikult defineerima;riia kunstipublik;nii-öelda näitus;ministeerium rääkima;võib-olla lihtsalt
mõte kontseptualism;kohalolu värelus;tegelema kunstiajalugu;järjest näitus;kontseptualism ist;kunstiakadeemia galerii;valima näitus;näitus rääkima;valmis objekt
viis situtsionism;tsioon tulemus;kunstiakadeemia galerii;hobusepea galerii;objekt liikuma;tallinn kunstihoone;näitus nagunii-öel;riia kunstipublik;nii-öelda vaataja
taastulemus mõte;mõtlema raskuspunkt;kunstiakadeemia huvitav;kirjutaja genereerima;andintsl redimeet;maalikoolkond kunstiakadeemia;mõtestama näitus;kunst keskus;probleem tegelikult
kline žestipõhine;ajalugu päikeseinimene;kunst teema;hobusepea näitus;igav aus;mai galerii;näitus kommenteerima;veebruar kunstiministeerium;käima 20
näitus entiteet;kollektsioon number;kunstiprobleem endiselt;galerii kasutu;objekt tegelikult;eesti kunstiakadeemia;järjest näitus;näitus kuraator;no mõtlema
times sõna-sõnalt;sonaal koolkond;tartu kunstiprobleem;amblaas võit;data lisa;näitusetegevus ütlema;näitus no;näitus kommenteerima;kunstitöö nii-öelda
nothing näitus;rääkima tonaalsus;kunstnik kontsert;näitama tegelikult;transkribeerima new;tartu galerii;kunstiministeerium paluma;eesti kunstiväli;töö hästi
mõte postmodernism;eriti hobusepeanäitus;kunstihoone näol;hobusemägi näitus;keel data;kontsertturism meedium;seoses näitus;rääkima kontsert;mõte hästi
mõte installatsioon;huvitama kunstiteadus;kunstnik näitus;erinev pudelikobar;narratiiv objekt;näitus küsima;teema näitus;kunstiväli hästi;lihtsalt üritama
tänapäev mõte;teadma vastus;kunstikriitika silm;näitus kunstiajalugu;objekt nii-öelda;näitus eesti;keskenduma näitus;reisin kunstnik;töötama nii-öelda
žestipõhine natuke;nothing kuraator;küsimus kunstnik;millegipärast hobusepeanäitus;puutuma objekt;eesti näitus;näitusekoht asi;kunst võtma;alustama võib-olla
redimeit mõte;näitus ühine;kunstnik küsitlema;näitus nagunii-öel;nägema objekt;kureerima näitusetsoon;näitusetsoon sofon;kunstiprobleem endiselt;hiljem tegelikult
greck tekst;muutma töö;kunst keskus;nägema kunstitöö;probleem seoses;kunstipoliitiline taasa;kureerima näitusetsoon;kuraator pressitema;press hästi
disk kunst;puutuma kuraatoritöö;objekt näitusesaal;kukkumerts võimeline;defineerima raske;kontsertturism avangard;kunstiministeerium kunstiministeerium;näitus eesti;idee nii-öelda
cv lühikirjeldus;eemalseisja probleem;kunstiakadeemia mõtlema;pealinn eemalseisja;objekt kasutamine;seoses näitus;viitama näitus;galerist ütlema;mõtlema hästi
meedium hävitamine;teadma väike;viide kunstiajalugu;tegutsema juskui;next to;näitusetsoon sofon;põhjendama näitus;kunst vaatama;juhtuma nii-öelda
red meidesteetika;näitus lähtuma;kritiseerima kunstikriitika;hobusepeanäitus külastama;kuraator anders;näitus kommenteerima;näitus panema;kunstnik kuraator;lihtsalt tugev
väima žestipõhine;väga-väga oluline;kiri kunstiministeerium;näitus kommenteerima;genereerima tekst;kunst keskus;näitus nii-öelda;turism kunstiväli;olukord võib-olla
nothing kuraator;seisma sittuitsionism;kunstikriitika kunst;populaarne näitus;objekt näitus;näitus pühendama;näitus osalema;kuraator soovima;aeg võib-olla
aduma põlvkond;ülikool meede;ajalooline kunstitegemine;kontsert turismiidee;objekt näitusesaal;galerii astuma;näitus lähtuma;eesti näitus;tänav nii-öelda
redime idikeskus;turism tulemine;huvitama kunstiteadus;kureerima näitus;vorm vorm;mõtestama näitus;näitus tegelema;ütlema näitus;võib-olla mõiste
kategaliseerimine mõte;tallinn näitaja;kunstnik vaatama;indrek grigor;objekt asetamine;kontsert turismiidee;käesolev näitus;kunstiakadeemia ütlema;ühendama 20
härm anderson;oluline roll;galerii kunstnik;tänapäevane peavoolusuhtlus;seisma sittuitsionism;galeriipind tunduma;kasutama näitus;näitus täitsa;tegelikult vastupidi
juus spekteitor;tunduma koolkond;kunstiajalooline olulisus;kontiinum näitus;number rida;näitus kontseptsioon;näitus seoses;galerii näitus;kirjutama tutvustama
rediment mõiste;hästi standartne;kunstnik kunst;tegelema kunstiajalugu;objekt kasutatus;julia näitus;kiri kunstiministeerium;kirjutama näitus;suur riik
žestipõhine kunstiloome;näitus töötama;varasem kunstiajalugu;üldse väitma;tendents slik;pühendatud näitus;seisukohavõte näitus;kunstnik kontsert;tekst natuke
sott essteetika;galerii tallinn;tunduma kunstnik;šampiredimiid näitus;minimalism ruum;käima näitus;kunstiministeerium indrek;esitama näitus;aasta 2005
rääkima kontsertalism;raamat kingissepp;mõtlema kunstitöö;tutvustama redimed;nii-öelda vorm;kunstikriitika salos;näitus kajastus;näitus uus;tugevalt viimane
se kontseptualism;tüütus orgisus;osutuma kunstnik;viitama näitus;objekt tekkima;näitus tegelema;näitus mood;näiteks näitus;hästi õpetama
rääkima kontseptolism;värv tredime;kunstiakadeemia mõte;näitus suonsovhoost;formaat probleem;galerii tunduma;näitus anneli;küsimus kuraator;muutus toimuma
stant avangard;seoses maria;kunstiajalugu üritama;näol sotsiaallangažeeritus;neutraalne objekt;kontseptualism näitus;osa näitus;kuraatoritöö tegelikult;üheksa 10
mõte rõõmustav;kureerima aasta;nägema kunstitöö;lihtsalt transkribeerima;objekt pilt;kontseptalistlik näitus;kimi näitus;kunst juhtuma;rääkima pilt
