EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fon stackelberg;professor arvama;saksa haridus;telling kuldkotkas;von kernet;härra rudolf;mõisavalitseja pealegi;eestlane mõisavalitseja;eestlane mõisavalitseja
tõend stackelberg;kord võtma;eesti kristus;parem käsivars;hing iso;härra köhler;valitseja ütlema;saksa mõisahärr;tüdruk astuma
õhk turemoron;minam trööstima;modell saksa;gaasituli valge;serv istuma;ora härra;eestlane mõisavalitseja;saksa mõisnik;mõnikümmend aasta
tükk sfäärdus;kogudusemaja keiser;rootslane pärinemine;tellinguilt käik;halb näiteks;mees õieti;härra rudolf;mõisahärd võrdlemisi;soovima püüdma
absiit õõnsus;esiteks mõisahärd;saksa keel;üliväga kord;saamine kuratlik;veenma härra;štackelber valitseja;mõisavalitseja pealegi;võib-olla modell
soon õde;kingitus eesti;vajadus saksa;kolmeaastane tüdrukuke;aeg parem;härra huvi;juht kunstnik;õuemaalija austria;mõisahärd võrdlemisi
ülepea süsteem;hoidma asi;nägema saksa;viibima hiljaaegu;tallion saatma;tundma härrak;peamine valitseja;mõisavalitseja laps;professor teadma
stackelberg jänes;külakoer teadma;saksa mõisnik;hiljaaegu karjapoiss;seisma vaatama;heitev mees;maalitud kristus;mõisavalitseja kord;eesti kirik
stackelberg kubi;michal otsemaid;rahvuslik kristus;säisma põrguline;eeldus esiteks;mees andma;impeerium mõtlema;venemaa mõisavalitseja;võib-olla rubla
tellingulaud värvinõue;proua talurahvas;kristus eesti;vaatama kahearst;kursus binuma;nahk härra;lööma jumaluk;sakslane inimene;mõisavalitseja pealegi
sfäärdus fresko;saksa minister;eesti kirik;näitemäng illustreerima;andma paar;saksa mõisahärr;heitev mees;mõisnik möönma;isiklik omadus
räme huumor;talumees maa;eestlane rahvuslik;küllalt matsinäoline;kuri inimene;sarnakas mees;sarnakas mees;esiteks mõisahärd;teatud juht
moilisus liiasdaktuaalsus;baltisaksa ütlema;idealiseeritud kristus;kaugelt sugulane;kristus tallion;mõtlema mees;valitsejamaja aken;mõisahärr otse;kompositsioon suurepärane
põrguline edm;talurahvas salliv;saksa mõisahärr;selgelt keeliderr;kurjus triumf;stackelberg inimene;talupoeg valitseja;piisama härra;iseloomustama võib-olla
küla tõusik;püsima kutsar;rootsi konter;mõtlema olgu-olg;aeg kristus;inimene kinnitama;nägu eestlane;võtma mihhail;vaatama rahvuslik
telling põrand;talumees ess;sündima eestlane;trööstima keskeltläbi;idealiseerima tunnistama;valitseja ütlema;omamoodi kuulus;pealegi sakslane;saksa keel
vana moilisus;rääkima poeg;rahvuslik eesti;parajasti aeglane;aade norrim;štackelber valitseja;eestlane rääkima;faust ütlema;eesti keel
sohi pardoon;štackelber valitseja;sakslane inimene;nägu absiit;abi juhtuma;teadma mees;kristus selg;kirjutama eesti;pealegi sakslane
mihhail piaalati;äigama vastupink;maalitud kristus;hobune lõhkuma;saamine ligemal;piisama härra;sündima eestlane;maa mõisavalitseja;kord edasi-tagasi
mõtlema olgu-olg;asi käima;hool saksa;istuma täissöönud;modell iseloomulikum;härrak üllema;tundma härrak;mõtlema 10000;võim e-moemees
mihhail hõlpus;stackelberg mäletama;austerlane rootslane;väljanäitus päev;kindel panema;mõisahärr otse;härra köhler;kindlasti sakslane;kaks kõrge
