EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cassius clay;hoidma saal;oktoober 1963;bbc poolehoidja;corporation isse;jõudma ansambel;biitlitemaania jõudma;biitlitemaania jõudma;esinemine 6500
variety perfomen;seksuaalne ärritatus;algus 1963;põhinema biitlane;to hold;kontsert toimuma;kaugele kuumus;algus 1963;meeldima eriti
ardist corporation;dietrich show;erilisus 1963;rockefeller õnnestuma;biitel new;kontsert totu;kuum kuuekümnes;1963 jõudma;kandma täis
performans bbc;osalema aasta;inglise popmuusika;vana koolimüts;hand 1;muusika toimetus;varsti hõigama;pihlmaania algus;kontsert 25
clif richard;biitlane kontsert;kontsert toimuma;vahakuju eksponeerima;ansambel the;hiljem ansambel;kaugel maas;tegelikult 1961;jahupea mõistma
nädal tõusma;purustama detroit;ameerika grupp;mängima klaverikäik;andma kümme;tegelema muusikaline;aasta hitt;1963 massipsühhoos;lõhki liverpool
biitls päev;andma elu;november 1963;ameerika veidi;istuma odav;aeg ansambel;toimuma hitleri-aegne;täis pihlmaania;osalema aasta
värvlaieti performans;chuck berry;emotsionaalne vaimne;püstitama järjekordne;variety perfomen;helistama blaienebstreen;aasta juhtuma;täielikult 1964;ütlema armastama
dougla young;mängima klaverikäik;1963 massipsühhoos;pressiesindaja dani;not sekam;toimetus jõudma;kuuekümnes kuulmine;laulutekst võtma;lihtsalt neli
london balleyleium;andnud nõusolek;maailm suurim;hilisem mäletama;andma elu;biitmuusika saavutama;tegemine kaugele;miljon sõna;tundma tugev
lennon mccartney;washington jõudma;hääl ameerika;nähtus sümboliseerima;avastama kodu;ütlema ansambel;1963 massipsühhoos;epstein biitlane;esinemine mandri-euroopas
söör dougla;beethoven ameerika;ameerika euroopa;250000 ettetellimus;apple street;kontsert metsik;aasta joon;massipsühhoos biitmuusika;abstraktne mõiste
royal variety;columbia ülikool;hääl inglismaa;teooria ilmselt;vastama näiteks;aasta biilne;aasta haarama;beatles lahkuma;tundma huvi
birmingham biitel;maanduma kennedy;1963 jõudma;poseerima sõprus;andma eriline;ütlema kontsert;massipsühhoos biitmuusika;epstein ütlema;täielik diskograafia
päev washington;ringküsitlus tunnistama;aasta 1963;kommenteerima tobedam;roll over;jõudma kontsert;aasta biilne;beatles raadio;6000 inimene
chuck box;want to;toimuma hüsteeriline;parim esindaja;persoon isik;biitlitemaania jõudma;ajal käima;biitmuusika saavutama;pakkuma kaks
schillaavio telveeruv;william männ;ameerika suur;saatma biitlane;kodu sein;sullivan telesaade;aasta maailm;suurim usa;mandri-euroopas mängima
beethoven ameerika;cassius clay;vaimne seksuaalne;edetabel seitse;auto istuv;massipsühhoos biitmuusika;vahendus miil;200000 pidu;suund lihtsalt
skand george;toimuma hitleri-aegne;küsimus arvama;ütlema biitlane;esinema kujunema;niigi haripunkt;minestama maa;biitlane maailm;mandri-euroopas sealhulgas
show business;diskograafia otsustama;jõudma kontsert;royal värvlaieti;show planeerima;palavik kontsert;žürii aeg;suurim showl;mängima pariis
sümboolika sviiter;stiil esindaja;kuulaja tunduma;poiss kommenteerima;hull tallinn;kuum kuuekümnes;1963 jõudma;kirjutama miljon;esinemine london
the beatles;proov väli;mõtlema sõna;suurim showl;asi eemale;toimetus kuum;jõudma kontsert;biitlane kirjutama;washington külastama
fänn äkkrünnak;hirm balleidium;ameerika esinema;käima plaadifirma;clay omane;aasta haarama;ütlema kontsert;biitlane esinemine;mõtlema sõna
biitel laul;chuck box;tunduma mõtlema;veevoolik märatsema;inimene normaalne;lindistama laul;jarhama jõudma;võrdlema pihlmaania;new york
salliman show;andma tunnistus;1963 -st;pealkiri mõtlema;edukas esinemine;ansambel varem;kuuekümnes ansambel;oktoober biitlitemaania;aasta parim
everalib rades;seisukord birmingham;maailm viibima;talibani-show'd jälgima;abstraktne mõiste;kuuekümnes ansambel;muutuma nüüdne;oktoober 1963;koht õigus
söötma biitlus;telestuudio vahemärkus;inglismaa ulatus;trummimees neljakesi;firma andma;toimuma lehitsema;haripunkt jõudma;14666 hääl;armastama mees
over beethoven;to hold;inglismaa mandri-euroopas;uus noorsooambitsioon;ardist corporation;viibima parajasti;kontsert totu;pihlmaania suurus;koht 42
royal värvlaieti;pihlmaania suurus;teadma mõtlema;biitlitemaania jõudma;express ringküsitlus;plism jõudma;massihüsteeria niigi;lõppema 1967;moodustama tervik
george harrison;tallinn 200;popmuusikabänd hankima;ilmuma kašilaws;royal variety;vapustama lummav;kontsert surematu;biitls päev;detsember algus
beethoven solist;toimuma hüsteeriline;maailm sõna;ameerika esinema;lummav sound;esinemine kuulus;sekam taim;biitlane kuulunud;kirik aafrika
