EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš davidson;smindovitš kirjutama;tervishoiuprobleem tuletama;populaarsem luuletaja;tava argument;kord rääkima;probleem rääkima;rääkima 30;esimene revolutsioonijärgne
uutron ivietcheram;sündmus ütlema;hügieen tervishoiuprobleem;teenima hügieenipropaganta;uus termin;jõudma rääkima;rääkima nõukogu;lenin kõne;jõudma rääkima
bulane plonatšovs;süüdistus kasutama;seotud probleem;protseduur nägema;range andma;olu rääkima;rääkima seltsimees;küsimus nõukogudevariant;vahetult revolutsioonijärgne
hävitama homoseksualism;laps vanavanem;probleem rääkima;hügieenipropaganta eesmärk;argument kasutama;natukene rääkima;tänane koosolek;rääkima muutus;artikkel sõna-sõnalt
gabrist bestel;kirik aeg;tõsisem probleem;väljapääs stavalibk;termin esseninshima;rääkima nõukogu;natukene nõukogu;võtma lugu;naerma raamat
natalia leebinna;suur hügieenikamp;traagiline sündmus;esseninshima enam-vähem;võib-olla termin;olm rääkima;hilisem nõukogu;rääkima kord;aasta 20
ivietcheram tšist;võtma üritus;aasta 1937;tuss mobiliseerima;andmed avalik;rääkima kord;tõsisem teema;suur rääkima;komsomoliorganisatsioon võib-olla
banaalsus entsüklopeedia;mõttetu jumal;inimene professor;vanaema vastsündinud;unustama reegel;soovitus rääkima;soovitus rääkima;olu rääkima;tegelema otsus
nähtus davidson;range andma;tõsisem teema;mõte joonistama;enam-vähem kompleks;jutt terve;koosolek toimuma;kord rääkima;unustama võib-olla
stavalibk smindovitš;inimene initsiatiiv;sündmus juhtuma;pereprobleem väljapääsma;nähtus termin;kombestik rääkima;nädalavahetus nõukogu;olm rääkima;teatud aasta
erre variant;noor sümboliseerima;koosolek toimuma;hoidma ilusti;kongress vast;kese rääkima;nõukogu meditsiin;probleem rääkima;puudutama nõukogu
perekonnanim davidson;korraldama näitlik;küsimus rääkima;reguleerima intiimsuhe;reegel kingitus;kõne kuuluma;rääkima huvitav;kese rääkima;töötama paremini
küsimus nõukogudevariant;kandma seminar;ilus pühapäev;arusaadav mees;unustatud termin;lenin kõne;juhtuma nõukogu;jõudma rääkima;autor üldse
tähendama davidson;korraldaja tervishoid;rääkima asi;rass esindaja;olukord andmed;kõne sattuma;lenin kõne;rääkima nõukogu;ajaleht 20
nägema brošüür;miinusmärk paigutama;repahhaalne sündmus;laialt tsiteerima;huvitav moment;aeg ilmuma;puudutama nõukogu;rääkima asendama;üleskutse riik
näide lõpetus;üldriiklik propagand;võtma üritus;rasvane miinusmärk;huvitav formuleering;nõukogu aegne;rääkima 30;küsimus rääkima;üldse kirjutama
tähendus tson;david sonoshina;näiteks inimene;üritus jällegi;moment arvama;küsimus rääkima;väljapaistalt nõukogu;rääkima asi;võib-olla aktuaalne
davidson aktšina;vedur tähendama;probleem küsimus;reegel pidupäev;eksam reegel;pakkuma vanem;kombestik rääkima;nõukogudevariant ettevõtmine;ammendama võib-olla
sanitar prossisheen;raamat vene;jõudma rääkima;tissident üldtuntud;kingitus reegel;vahetevahel lähenema;kõne komsomoli;sõna võtma;1926 aasta
rebraat pilt;kodanlik perverssus;aasta näiteks;1937 märgiline;uus tekst;sõna võtma;natukene rääkima;meel rääkima;aasta 28
vladimir iljitš;sanitaarharidus maja;oluline võib-olla;kahjulikum hukkamõistmine;uus inimene;nõukogu aeg;müstika nõukogu;rääkima nakkus;inimene isiklik
sõnavõtt mõistma;-test aasta;olulisem nimi;nägema ühiskond;kompleks suhtumine;rääkima asi;üleskutse mõistlik;trotski kõne;puhastama pesema
püüdma hügieeniolmeteema;aeg rajama;sündmus ütlema;arvama komsomolikandidaat;aeg propagand;natukene nõukogu;nõukogu argielu;kõne komsomoli;drastiline muudatus
davidson ossina;tervis hügieen;probleem nimi;perverssus kirjutama;inimene isiklik;kutsuma hoidma;nõukogu olm;ajaleht 20;voodi kinnitatud
küsitlus uuring;ilmuma inimene;toimuma oluline;aasta jessenin;reaalne võimalus;hilisem nõukogu;rääkima rajama;luuletama nõukogu;moskva töölisnoor
tava tänapäev;pereprobleem väljapääsma;hea nädalavahetus;nägema artikkel;igant vale;kuuluma juu;reegel kõne;autor jõudma;küsimus rääkima
ankrupskaja kollantaja;kontekst oluline;teatud aasta;üritus lastevanem;näiteks inimene;valdkond rääkima;võtma nõukogu;nõukogu aegne;inimene töötama
väikekodanlik nähtus;mõjutama areng;näiteks artikkel;abielu õudusunenäg;pioneer rätik;üritus jällegi;rääkima kord;inimene bolševik;karistatav tavaliselt
leebinna banaalsuseltsüklot;teadma tänapäev;sageli probleem;eri rass;termin aeg;natukene jõudma;sõna võtma;rääkima tava;keskpaik 20
katkine erre;moskvamäeakadeemia tudeng;probleem varasem;nähtus mobiliseerima;terve range;nõukogu meditsiin;amet diskeskkomitee;37 jääma;surm detsember
esseninshima enam-vähem;dokument puuduma;pühapäev ühendama;mängima internatsionaal;äärmuslik moment;arvama aeg;rääkima asendama;nõukogu ajal;suunatud inimene
väljapääs stavalibk;hammas hoidma;kõne kuuluma;näide natukene;andma käsi;aeg natukene;nõukogu ajal;nõukogu variant;vaja lahti
propagand enam-vähem;institutsioon aeg;näiteks moskva;algama internatsionaal;andma traagiline;ammendama võib-olla;soovitama asendama;artikkel sõna-sõnalt;lõpetama elu
