EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;filmitööstusmaa televisioon;televisioon dokumentaalfilm;tooma dokumentaalfilmikinolinali;formaat discovery;filmihuviline sügishooaeg;filmihuviline sügishooaeg;filmihuviline sügishooaeg;eesti filmitegija
company tõus;roll film;nägema dokumentaalfilm;animafilm üldse;kai discovery;kino hästi;huvitama film;film rääkima;jõudma toomas
bbc history;teedrajav science;film nägema;suurepärane dokfilme;dimensioon idee;filmielamus aeg;võimalik kino;lugu eesti-doc'e;eesti filmiajalugu
science fiction;dokumentaalfilm omama;nägema film;dokumentaalfilmikinolinali nüüdne;workshop idel;pakkuma kino;taas filmihuviline;eesti-doc'e promotama;uus film
teedrajav science;nii-öelda autorifilm;vaatama dokumentaalfilm;nägema dokumentaalfilm;discovery hästi;võimalik kino;huvi filmiväliselt;dokumentaalfilmikinolinal eesti;sööma eesti
ühtlane gradatsioon;tegelane film;hea dokumentaalfilm;filmiliik eraldi;võib-olla dokument;kinoheide huvitav;kino meelelahutus;jälle dokumentaalfilm;jälle otsene
film imparaadiisum;film tahtma;film vaatama;käima dokumentaalfilmiturg;asi slot;tekkima kinolevi;kino hästi;dokumentaalfilmikinolinali nüüdne;eesti film
commentary mõtlema;film aasta;film sündmus;näitama kinos;objekt praegult;hea kinokassa;film sügis;dokumentaalfilm eesti-keskne;võimalus skandinaavia
peri diouend;teater fantoom;eriti dokumentaalfilm;nägema maailmasõjajärgne;number rääkima;taas filmihuviline;hea kinokassa;film sügis;uus tegija
mobiilteenus company;televisioon roll;dokumentaalfilm kino;filmilint mustvalge;andma nägemus;kino meelelahutus;ennekõike filmitee;täispikk dokumentaalfilm;üldse eesti
ebaühtlane stot;aeg feidokumentaarne;dokumentaalfilm sein;tegelikult esialgne;dokument jaan;näitama kinos;näitama kinos;tegelikult dokumentaalfilmimaailm;kaamera käima
feidokumentaarne commentary;ajalugu dokumentaalfilm;dokumentaalfilm projekt;kutsuma saatekülaline;korralik number;huvitama film;olulisem filmifestival;dokumentaalfilmimaailm lihtsalt;võistukaitsmine maailm
programm nädal;professionaalne dokumentaalfilm;eesti dokumentaalfilm;mõtlema idablokk;tegelikult objekt;film võimalikult;kinoheide huvitav;praegult dokfilm;kino hästi
tõus allakäik;toode film;dokumentaalfilm võib-olla;varastama filmitegija;discovery bbc;film vaatama;tekkima kinolevi;dokumentaalfilm paremini;nii-öelda autorifilm
fiction film;pakkuma kino;tegelikult dokumentaalfilm;üldse eraldi;eelarve 300000;suur film;filmifestival teadma;suurepärane dokfilme;36 kinokoopia
näiteks estonia;kukkuma lugu;esimene dokumentaalfilm;dokumentaalfilm eraldi;uus tendents;filmimaastik aeg;filmimaastik aeg;dokumentaalfilm eesti;film võimalikult
päev programmeetrison;filmitegija tabunähtus;dokumentaalfilm rajama;mõte telesaade;commentary mõtlema;pakkuma filmielamus;filmitööstusmaa televisioon;viimane film;võib-olla rääkima
dokk mõte;kindel pikkus;film näitama;vähemasti prestiižikas;idee uus;film sügis;vaatama filmitegemisprotsess;dokumentaalfilm õnnestuma;inimene aeg
televäljund zlott;dokumentaalfilmitegija aeg;näitama film;üldse dokumentaalfilm;manner igav;huvi filmiväliselt;nägema film;dokumentaalfilm suutma;film inimene
nägemus film;film tegija;prantsuse dokumentaalfilm;prestiižikas dokumentaalfilm;kindel iseloom;kinokassa arvama;konkreetselt film;film tühi;uus eesti
võetav kunstiliik;eelarve mõte;üldse dokumentaalfilm;tänama saatekülaline;tool pikali;ekraan kino;film ameerika;tegelikult film;tegelikult piir
leipzigi nägema;tendents inimene;televisioon ekraan;tegelikult eraldi;dokk formaat;nägema film;film võimalikult;dokfilm pikkus;filmitegemisprotsess maailm
discovery bbc;mõjuma hästi;huvitama film;nüüdne jällegi;moon iseloom;film tahtma;kinokassa arvama;tegelikult dokumentaalfilm;aeg president
animafilm üldse;edukas film;väike film;imponeerima tegelikult;uus idee;film nägema;filmiturg esindama;film tegelikult;aasta 2000
teater fantoom;eesti projekt;dokumentaalfilm tootma;dokumentaalfilm sõidetud;aeg president;vaatama filmitegemisprotsess;film vaatama;kino hästi;sündima tegelikult
bakalina film;kuulma dokumentaalfilm;eesti televisioon;põhimõtteliselt marie;andma arust;esinema film;kino norra;dokumentaalfilmitegija eesti;taas uus
feik dokument;eesti maailm;ajalooline dokumentaalfilm;esitlus turg;formaat dokk;väärtfilm kostitama;ekraan kino;vaatama dokumentaalfilm;põhiline näitamiskoht
discovery campus;elama teadma;olulisem filmifestival;mees animatsioon;vastavalt tahe;film aeg;näitama film;dokumentaalfilm mõistma;unistus võimalikult
boor projekt;leidma sündmus;dokumentaalfilm eesti;film õnnestuma;trend uus;suurtem film;praktiliselt film;uus film;vähemasti eesti
juus nägemus;filmitee film;film võib-olla;vähemasti projekt;äärmiselt subjektiivne;aeg film;film rääkima;üheksakümnes dokumentaalfilm;tootmismaa korralik
discovery hästi;rääkima projekt;eesti film;dokumentaalfilm vähemasti;andma võimalus;vägev film;film tahtma;filmifoorum tunduma;eesti turg
trishk näitleja;dokumentaalfilm tegija;teema film;tegelema kari;aken programm;film võib-olla;dokumentaalfilm võrreldamatult;müüma dokumentaalfilm;kinnitama film
slot slott;ütlema dokumentaalfilm;suurtem film;jätkama autoridokk;dokumentaaž olemus;filmitööstusmaa televisioon;nokitsema film;näide dokumentaalfilm;hiljuti eesti
asi slot;projekt kirjeldus;filmitööstusmaa televisioon;jälgima tegelikult;objekt nõukogu;lääs film;lavastama film;dokumentaalfilm võrreldamatult;nägu aeg
dokumentaaž olemus;film rääkima;dokumentaalfilm raadio;unustamatu teedrajav;natukene objekt;kinolevi uus;esinema film;dokumentaalfilm kõvasti;film pikkus
nägemus asi;kandma aasta;suur film;eraldi feik;tendents tooma;nokitsema film;tootja film;väärtfilm kostitama;võib-olla rahvusvaheline
žanr mängufilm;film aeg;dokumentaalfilm formaat;kinni tegelikult;tekitama tendents;praegult teleekraan;film valmimine;eesti dokfilme;lugu eesti
ühelaadne inimlugu;dokumentaalfilm erinev;film õnnestuma;tegelikult filmitegija;uus projekt;film aasta;kinolevi uus;tegevus väärtfilm;tänapäev eesti
vähemasti üllatus;arvestama külg;dokumentaalfilm nimi;nägema keedusida;paremini kodu;õnnestuma film;film sihtasutus;taas filmihuviline;film näitama
finantseerimisvõimalus ütlema;erinev mõte;dokumentaalfilm õnnestuma;meeldiv nägema;erinev iseloom;ennekõike filmitee;televisioon loomulikult;dokumentaalfilm suur;eesti keel
eelarve tõusma;filmitegemisprotsess maailm;leidma filmitegija;täispikk mängufilm;konflikt persoon;film mängufilmipiir;film valmis;dokfilme tegelikult;koht eesti
paradii teema;nägemus film;tegelikult film;sulgema tegelikult;aeg armus;film hea;suur film;film arvamus;objekt nõukogu
amsterdam idee;film ehitama;dokumentaalfilm tootmine;türkmenistan teatavasti;feik dokument;filmifestival teadma;ütlema filmiliik;dokumentaalfilm eraldi;toomine eesti
buxi soosaar;projekt valima;jälle dokumentaalfilm;sihklev ida-euroopa;pidurdav element;film pruudirööv;tegelikult film;küsimus dokumentaalfilm;aeg jälle
hollywood stiil;dokumentaalfilm rajama;dokumentaalfilm oluline;rahvusvaheline turg;iseloom saade;lõppkokkuvõte film;õnnestuma film;filmitegija kaks;maja jõudma
nädal eeter;dokumentaalfilm rahvusvaheline;film aasta;tegelikult lisama;ütlema jaotus;film näitama;film näitama;autorifilm tegelikult;uus projekt
dokumentaal ralfi;diouend ekraan;mängufilm juhtuma;dokumentaalfilm võrdlema;trend no;film valmis;film sündmus;käima dokumentaalfilmiturg;film produtsent
eesti põhimõtteliselt;tõusma vahest;film nimi;perekond isoleerima;jaotus niinimetatud;film maha;film tootmine;ütlema dokumentaalfilm;kattuma eesti
dokumentaalfilmikinolinali nüüdne;jesmen film;uus film;euro sussifirma;võimalus vaatama;film õnnestuma;filmielamus aeg;film kindel;ütlema skandinaavia
näiteks discovery;ajalugu rääkima;dokumentaalfilm eesti-keskne;maailm olulisem;feidokumentaarne commentary;mängufilm juhtuma;arvama filmikool;täispikk mängufilm;film sündmus
mõte imponeerima;mõtlema toetus;hiljem film;dokumentaalfilm õnnestuma;probleem erinev;konkreetselt film;toode film;suurtem film;töö pealkiri
inglise buda;hoidma maailm;viimane film;film tegelikult;taas uus;mõte film;eriti dokumentaalfilm;kuulama dokumentaalfilm;viimane film
tucci film;ajalugu materjal;teleekraan teisipäeviti;meedia huviorbiit;kindel formaat;näitama film;film õnnestuma;dokumentaalfilm võrdlema;objekt praegult
