EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
konsulaadi paberile clarissa;kujundatud lintidega näeb;tunni esimene külaline;raadio arhiivist leidnud;võib-olla kaks funktsiooni;pühapäeval uuesti kuulmiseni;toimub raadiojutud jääda;hiiumaast pühapäeva süda;tüüp koloriitne kirjandushuviline
lembit sauer ütles;tähendab natuke kunstlik;esimest tundi kuulnud;töötad piisavalt rahvariiete;kaks funktsiooni ilu;taas kuulajatele kärdla;tänaseks lõpetame kuulajatele;pühapäeva südamejutte kärdla;ulatuvad tänapäevani üht-teist
eelpool lembit sauer;hiiumaas kuuendat aastat;alanud esimest tundi;raadiojutud jääda tallinna-keskseks;inimene inimene unistab;toimub raadiojutud jääda;hiiumaast eesti raadio;südame pühapäeva südamejutte;arhiivist leidnud laule
kõmmus kärdla hiiumaa;torka tunnen emotsionaalselt;võib-olla 10 aastat;vene filmide üritan;inimene unistab paar;täna kärdlas räägime;pühapäeval uuesti kuulmiseni;jutte hiiumaast pühapäeva;tundma võib-olla ongi
emmaste lane kõrges;annab tundele sära;tänaseks lõpetame kuulajatele;seab valmis hiiuriietesse;alguses komponente omased;tänaseks lõpetame kuulajatele;kõlab eesti pidevalt;südamejutte kärdla keskväljakult;rahumeelsed inimesed võib-olla
värk no deani;väärib vanuses proovimist;kuulajatele natukene hiiumaaelust;filmide üritan süüvida;armsam tuntum praktilisem;uuesti kuulmiseni ;kuulajatele kärdla keskväljakult;vikerraadio tänane pühapäevasid;tundub natuke võib-olla
ave alavainu ütles;näidata tähendatud ullo;hiiumaast tunni esimene;uhke kärdla keskväljakul;kontides nooremad mehed;raadiojutud jääda tallinna-keskseks;teadaanne juhtub räägime;hiiumaal rahvast kaks;tänapäeval perekondades aeg-ajalt
hoora punkaripersonal meloolgad;hiiumaakeskkond tegelikult inimese;lõpetame kuulajatele natukene;toimub sadama laevade;programm stuudiost vaadatakse;teadaanne juhtub räägime;arvele vikerraadio tänane;pühapäeva südame saatetund;inimesed võib-olla paistab
riukalik tüüp koloriitne;pakuvad vanu rõivatükke;võib-olla sfääris muusikas;südamejutte kärdla keskväljakult;funktsiooni ilu praktilisus;plaadi lugu kuulamegi;järsku kuulevad korraldad;keskväljakult pühapäeva südame;töö võib-olla kaks
hiiumaa kõrge andrus;soojendab tuksutab gerlast;tahaksin tänada helitehnikut;toimub raadiojutud jääda;nooremad mehed natuke;ajame eesti asja;taas kuulajatele kärdla;hiiumaast eesti raadio;võib-olla 10 aastat
