keyphrase;score
üllas;0.6768
saateraam;0.6762
laul;0.6631
vana-vana;0.6237
naljatama;0.6202
siiamaani;0.6112
lugu;0.5905
isadepäev;0.5898
Laulasmaa;0.5887
meeldima;0.5887
jaajaa;0.5879
pikkamööda;0.5743
vaade;0.5703
laulumees;0.5693
eestlane;0.5602
selili;0.5602
teadjameeskvartett;0.5517
imetlema;0.5482
keel;0.5396
solistina;0.5302
kild;0.5301
nii-öelda;0.5289
pojatütar;0.5289
senine;0.5271
surm;0.5245
järgnev;0.5219
öö;0.5208
hoidma;0.5171
igav;0.516
käima;0.5142
helesinine;0.5128
reis;0.5123
kordama;0.5094
sõna;0.5057
meri;0.5036
tume;0.5015
varsti;0.5012
levima;0.4995
mood;0.4968
jube;0.4956
voolama;0.4956
Naissoo;0.4935
ümberringi;0.4906
aastaaeg;0.4902
varem;0.4896
juuni;0.4892
rahvas;0.4863
roosakas;0.4797
rääkima;0.4785
moment;0.4751
saun;0.4748
külmalaine;0.4747
lugema;0.47
lahku;0.4699
teema;0.4689
hilisem;0.4669
viimane;0.465
unistus;0.4624
hüüdnimi;0.4615
tahtma;0.4598
pilt;0.4597
kuulama;0.4586
loona;0.4575
Uuno;0.4572
hääl;0.4541
värvima;0.4524
viis-kuus;0.4517
vein;0.4492
sügis;0.4484
õrnem;0.4483
taevas;0.4468
klišee;0.4447
Aino;0.4411
arve;0.4404
mürinal;0.44
luud;0.4399
kitarrimäng;0.4384
rõõm;0.4366
hommik;0.4358
ringne;0.4344
lill;0.4335
küsimus;0.4269
rokk;0.4258
jalutama;0.4197
üllatus;0.4197
kahjutunne;0.4146
suu;0.4142
teadma;0.4134
tekkiv;0.4128
raadiokuulaja;0.4128
võõrkeel;0.4124
karjuma;0.4104
Maja;0.4085
nädal;0.4081
päike;0.4062
laine;0.4054
kukkuma;0.4054
sisserändaja;0.4038
kolm-kaks-kolm;0.4015
romantik;0.3984
56;0.3972
kuulutama;0.3946
ilm;0.3935
mõtlema;0.3929
unustama;0.3915
tavaline;0.3906
vana;0.3826
mängima;0.3815
noorem;0.3814
lootma;0.3803
elurajoon;0.3802
linnamees;0.3758
tooma;0.3734
jõgi;0.3725
õhk;0.3716
kuu;0.3709
vanaisa;0.3693
saladus;0.3678
küla;0.3665
tellima;0.3655
Narva;0.3653
tarkus;0.3652
vaidlema;0.3622
tihe;0.3579
tühi;0.3549
maailm;0.3528
koduigatsus;0.3518
külastama;0.3498
enesenäitamine;0.3498
sündima;0.349
sügav;0.3482
esmakordselt;0.347
uus;0.3469
festival;0.3455
kahekümneaastane;0.3428
tüdruk;0.3415
üheksas;0.3415
valesti;0.3389
Leeder;0.3386
põlv;0.338
G-korpus;0.3369
kasvama;0.3361
Postimees;0.3341
vasak;0.3335
mürgine;0.331
tantsija;0.3283
paprika;0.3275
sõda;0.3268
kohvik;0.3265
protestima;0.3245
uks;0.3241
barbeq;0.3185
Dima;0.3184
Seefeld;0.3173
põlvkond;0.3162
õun;0.3157
bossama;0.3155
Fringsa;0.3154
Osseffel;0.3146
Sinatra;0.3063
grand;0.3061
abee;0.3049
poeg;0.3045
elu;0.3001
out;0.2995
džässmuusika;0.297
käekäik;0.2967
magama;0.294
pedagoo;0.291
B;0.29
kaugeltki;0.2822
ajakirjanik;0.2815
primitiivne;0.2765
George;0.2713
tabel;0.2707
test;0.258
õline;0.2556
Saksamaa;0.2544
känguru;0.2533
pupe;0.2495
töö;0.2448
lava;0.2427
auto;0.2402
Stalin;0.2379
jalgpall;0.2346
Brasiilia;0.2329
jääma;0.2329
Mc;0.2308
Loop;0.2307
tennisemõistmine;0.223
kopsupõletik;0.21
nõukogu;0.2041
Jack;0.2012
president;0.1948
peaminister;0.1928
tuna;0.179
jalgrattasõit;0.1679
Melbourne;0.1396
Hollywood;0.1296
Playboy;0.0974
