keyphrase;score
Karl Menning;0.8869
vald Kaliteetiaweegel;0.8206
venestaja probleem;0.8143
memo Aristika;0.8087
teatrivõimalus kinovõimalus;0.7827
paunveri kool;0.7777
kristall viin;0.774
puuduma kontsentratsioon;0.7698
tegelikult ühiskond;0.7678
vana Tammsaare;0.7676
tähelepanu ajakirjandus;0.767
lipuveri Mart;0.7659
suhteliselt lühike;0.7645
võib-olla ajakohastama;0.7629
algselt lemming;0.7626
kapsapea 1009;0.7581
alus aine;0.7564
laul meloodia;0.7553
needma onu;0.7548
tõepoolest negatiivsem;0.7512
lubatavus piir;0.7511
eraldi paunveri;0.7505
Wombitsaga osalev;0.7504
nimelt põhjus;0.7493
nii-öelda alus;0.7445
areng süvenemine;0.742
teema sünge;0.7409
päev vaatama;0.7407
uus esteetika;0.7379
ajaleht analoogiline;0.7376
võtma tihti;0.7365
Eesti vabariik;0.7354
lavastamine meedia;0.7339
näiteks puhuma;0.7336
Kust akustiline;0.7324
pruut rahul;0.7314
erinevalt Vilde;0.731
kirjandus käsitlus;0.7307
konkurss terve;0.7294
mõtisklema nädal;0.7288
jääma solvatuma;0.7252
efektne maa;0.725
vaatama elu;0.7248
meenutama Volmer;0.724
esikas algselt;0.7239
shop panema;0.7237
sotsialist aasta;0.7231
vanem uuesti;0.7228
suurkuju sajand;0.7225
töö niipalju;0.7225
korraga teatritükk;0.7218
Oll sulane;0.7217
nimetama venestamisaeg;0.7195
tooma ekraan;0.7191
vigane pruut;0.7173
tobe terminoloogiline;0.7165
asi aru;0.716
vaatama lõbus;0.7149
leht vale;0.7138
kosjasõit kriitiline;0.7138
kompensatsioon küllalt;0.7137
vaja nimelt;0.7132
pealiin tahtma;0.7131
lihtsalt valgus;0.7125
vana Baskin;0.7109
hiljem maim;0.7101
uks lahti;0.7098
esimene asi;0.7093
liberaal sotsialist;0.7092
õige Eesti;0.708
terviklikkus jääma;0.7078
lähim tulevik;0.7077
15 aasta;0.7068
rääkima novembrikuu;0.7055
kevad suvi;0.7055
vestma lõpp;0.7053
asi miksima;0.7046
1891 kaks;0.7035
õppinud meister;0.7035
tingimus korralik;0.7028
töö elukutse;0.7023
väike väike;0.7017
kõrts ostetud;0.7016
Vilde nota;0.7011
kurbus täht;0.7005
ütlema Volmar;0.7001
katsuma Hamlet;0.6998
tase erinev;0.6993
tegemine nimi;0.6992
vaja vastandama;0.6986
uskumatult komöödia;0.6986
tingimata traagiline;0.6982
küllalt järev;0.6977
mitteleht toimetus;0.697
Kitzberg sealtkant;0.6959
puu mõtisklema;0.695
kolm ajakirjanik;0.6947
ajaleht tegemine;0.6947
mustem rada;0.6927
seatõbi haigus;0.6925
tartlane episood;0.6921
algaja kodu;0.692
ase leidma;0.6897
ilmuma Eesti;0.6895
huvi mõnu;0.6838
vaataja külg;0.6838
osa varajane;0.6837
niipalju jooma;0.6831
sügav reaktsioon;0.682
amet kaduma;0.6816
hääl vallavanem;0.6813
lustlik lugu;0.6809
kasu töö;0.6796
paks lagu;0.6791
kaasa nutma;0.6791
tuntud jääma;0.6786
täht elukogemus;0.6783
Kitzberg tõsine;0.6781
liin haru;0.6779
järgnev vastus;0.6778
13 Vilde;0.6757
abiline piltlikult;0.6754
kahtlemata sügav;0.6744
nunnu konkurss;0.6739
irooniliselt hiljem;0.6735
hea lavastaja;0.6732
erinev meel;0.6729
kord olu;0.6707
vastupidi andma;0.6705
saal eriti;0.6702
vahetpidamata käik;0.6677
inimene raske;0.6668
nimi Mats;0.6645
terve hulk;0.6641
lust kuulama;0.6633
rada poliitiline;0.6611
paralleel ravimata;0.6607
hoidma kunstiline;0.6605
muhedam meel;0.6603
eristama tolleaegne;0.6592
maailmasõda teadma;0.6579
järev jaa;0.6557
miil andma;0.6556
hilisem uurija;0.6551
süvenemine alustama;0.6545
tükk vajuma;0.6543
ütlema valavanem;0.6536
jagama kuivanud;0.6533
tegemine tõepoolest;0.6532
viimane kord;0.652
taan August;0.6493
tähestik saade;0.649
sattuma suvi;0.649
jälgima kaasa;0.6473
seostama Vilde;0.6472
1000 panema;0.6461
selge vahe;0.6457
olukord tooma;0.6449
suur tagavarataskuru;0.6447
keskkond andma;0.6423
kaua antiik;0.6403
kunst kaua;0.6382
pilk sinnamaani;0.634
panema tähele;0.6324
arvama saade;0.6323
uuesti vallavanem;0.629
lahti seodma;0.6283
algus oskama;0.6273
taas kuulama;0.6251
sosistama Kust;0.6211
naerma soodne;0.6211
omahind tahtma;0.6207
raske aeg;0.6194
tunnistama kiri;0.6132
valmis pakkuma;0.6126
lõik vald;0.6119
kallis kuulaja;0.6105
Olevik tooma;0.6026
muutma täiendama;0.5966
abitult lisama;0.5943
ulatuma siiamaani;0.5937
kaasa kaks;0.5907
sahkerdama vigane;0.5906
nimelt puuduma;0.5862
aeg arvama;0.5795
tunduma kriitiline;0.577
aasta noor;0.5758
Soed lubama;0.5617
sekkuma toimuma;0.5616
panema paljasgraafiline;0.5603
soovima juhtima;0.56
kogemata lipsatama;0.5479
Est ajakirjanik;0.546
vähe asutama;0.5407
osalema Peeter;0.5315
Kust viimane;0.5238
esimene maailmasõda;0.5142
panema elama;0.507
arusaadavalt panema;0.5017
lõdvalt tihtilugu;0.4894
