keyphrase;score
sügis auditoorium;0.8429
kino nägema;0.8241
näima iroonia;0.8204
küsima Sausamatus;0.8142
kommunistlik deebeegaad;0.8037
lihtsalt lühinägelik;0.8026
kunst Mati;0.8
romaan kirjandus;0.7982
vaja atribuut;0.7976
võib-olla ebatäiuslik;0.7962
üliõpilane kursusekaaslane;0.7886
Eesti raadio;0.7885
tulevikupärasem kunst;0.7871
tasane Ivol;0.7863
kirjutama äkki;0.7849
vaatama tänav;0.779
liidlema mulgaliseerimine;0.7757
võimatu vastama;0.7756
teistmoodi üldse;0.7729
mõistagi asi;0.7728
andma mure;0.7728
katkend komsomolikoosolek;0.7721
Mati Unt;0.7704
väet mees;0.7695
Unt Tartu;0.7678
raadioarhiiv klassik;0.7666
puhketund vaikne;0.7666
raketimure saladuslikult;0.7659
kaks tõsine;0.7652
enneaegne vananemine;0.765
kirjutama romaan;0.7622
lühike eluperiood;0.7612
ausus vastumeelsem;0.7606
kord täis;0.7602
seisukoht roosa;0.7591
täis puhas;0.7579
killuma kollane;0.7579
luuletaja näiteks;0.7576
raadio 1964;0.7557
esimene sõna;0.7555
jääma jääma;0.7554
tuba ohver;0.7547
valge maja;0.7544
üldse meeldima;0.7537
Liimeon laiem;0.7536
ütlema kord;0.7533
aastane Viivi;0.7533
mõte elama;0.7532
laiem avalikkus;0.7531
ühissöögimaja koka;0.7527
mäletama pealkiri;0.75
asi meeldima;0.749
õigus naerma;0.7483
võib-olla unustama;0.7478
inimeksemplare kallama;0.744
kommun tulevik;0.7421
kahtlus uskuma;0.7416
nõtkelt Indrek;0.7415
inimlik kaunis;0.7407
vihik tagantjärele;0.7406
eru tiit;0.7399
objektiivne seisukoht;0.7391
keha antiikriietus;0.7386
aeg veetmine;0.7377
1964 raamat;0.7375
hääl raske;0.7362
tunduma teistmoodi;0.7341
mõtlikult täiuslik;0.7323
Indrek kimbutama;0.7323
osa lahendus;0.7319
ilmuma lähedane;0.7311
kuivendatud mäletama;0.7304
seee valge;0.7285
ilmutama järsku;0.7283
kursus esimene;0.7282
naeratav mõtlikult;0.7263
49 elav;0.7261
lahutus lahutus;0.726
klass seitsmeteist;0.7257
valjusti kommunism;0.7252
kommunism ajal;0.7231
imelik tunne;0.722
no lihtsalt;0.7212
rahutus kadu;0.7207
Ivo lahendama;0.7207
irooniana noorus;0.7196
mäletama laan;0.7177
etapp aru;0.7172
saladuslikult movi;0.7158
indema märkama;0.7151
kultuurne lugema;0.7147
unustama asi;0.7147
lugema ajaleht;0.7145
eriti teater;0.7144
käsi leidma;0.7143
vaba aeg;0.7142
üldistus mees;0.7138
tudeng sügis;0.7124
kollane kass;0.7112
noor luuletaja;0.7104
tahtma tähtis;0.7089
viimane kahtlus;0.7074
teadma ausus;0.707
Unt aasta;0.7047
ilmselt huviala;0.7042
liikuma nõtkelt;0.7037
lahendama Aarne;0.703
15 aastane;0.703
tunne mikrofon;0.7016
20 aasta;0.7014
inimene inimene;0.7004
tegelikult lemmiklavastaja;0.7001
imetlema noormees;0.6997
laan vaatama;0.6984
kaks maailm;0.6983
kuulma ütlema;0.6973
tingimata vaja;0.6972
uskuma lihtsalt;0.695
veidi häbelik;0.6934
laps kohtuma;0.693
maailm piir;0.692
tõsinema liidlema;0.6918
tutvustama 20;0.6914
tiit salamisi;0.6909
aeg 15;0.6893
andestama ajalugu;0.6882
vastumeelsem lööma;0.6877
imelaps keskkool;0.6854
klass kirjend;0.685
keskkool viimane;0.6847
avalikkus tundma;0.6844
meeldima inimlik;0.6841
järsku laps;0.6835
küsima Matti;0.6829
vana meeldima;0.6823
mees kommunistlik;0.6816
kunst meeldiv;0.6803
edev poolne;0.6803
meeldima meeldima;0.6799
ajalugu Hindrek;0.6782
vastama komme;0.6758
ausus meeldiv;0.6745
rääkima vaba;0.6738
lihtsalt andestama;0.6735
1943 etapp;0.6704
aasta 2930;0.6702
tagantjärele lugema;0.6695
koka kodune;0.6693
viimane klass;0.6677
Hindrek naeratama;0.667
aasta veidi;0.6665
tan tulevik;0.6658
mikrofon istuma;0.6652
meeldiv eriti;0.6645
jutt ajama;0.6619
kord killuma;0.6614
noogutama sootuma;0.6604
eluperiood Mati;0.6583
arvama ausalt;0.6566
suutma leppima;0.6559
mure jääma;0.6556
kimbutama tähendavalt;0.655
Viivi Luige;0.6544
täna tutvustama;0.6538
raske kuulama;0.6498
tulevik esindaja;0.6496
roosa armastama;0.6482
aru asuma;0.6451
kavatsema andma;0.6449
aastane kirjutama;0.6447
pooltoode kuulma;0.6445
juhtuma niiviisi;0.6443
asuma kaks;0.64
puuduma mure;0.6333
lahendus käsi;0.6302
tundma õppima;0.6301
esimene tudeng;0.6283
inimene aasta;0.6279
2930 inimene;0.6278
Tammsaaret ilmuma;0.6255
esimene intervjuu;0.6251
elama vaikselt;0.6164
kallama küsima;0.615
tegelikult kavatsema;0.6097
alatine tahtma;0.6077
elu tingimata;0.6038
naerma sündima;0.5913
elama ajalookeri;0.5881
elama Tomson;0.5868
salamisi imetlema;0.5841
lugema valjusti;0.5817
seitsmeteist aastane;0.5809
intervjueerima elama;0.5757
sündima aasta;0.5711
küsitlema laskma;0.5604
tahtma mahtuma;0.5589
leidma küsima;0.5541
sosistama kuulma;0.4936
ajal elama;0.4757
tundma elama;0.4188
