keyphrase;score
turban füürer;0.8812
vanainimene nimi;0.7694
õppimiskohustus ema;0.7691
keemiahoone suvepraktika;0.7601
õppima õppima;0.7556
sageli õhtuti;0.7532
osa täielik;0.7531
magamaminek väljapuhkamine;0.7459
kool matemaatikaõpetaja;0.7439
kreedo 22;0.7404
lõpetamata 100;0.7371
teema rõõmus;0.7351
mõte mure;0.7349
võib-olla kuklas;0.7334
17 äkki;0.7318
kahjuks organisaator;0.7311
võõras ütlema;0.7309
kohutavalt meeldima;0.7295
soov hasart;0.7269
legend Tartu;0.7263
väga-väga noor;0.7261
laps lastigi;0.7259
oluline koor;0.7232
rääkima aeg;0.7219
kolleeg eriliselt;0.7212
fataalne fataalne;0.7206
ridaelamu samamoodi;0.7206
muna keemiaklass;0.7205
tegelikult tavaline;0.72
õelus keerulisem;0.7173
koolipink puudus;0.7164
100 reisija;0.713
vestlus si-us;0.7127
detail kurss;0.7113
toetama olukord;0.7108
imehästi imetori;0.7106
valdkond isiklikult;0.7105
keskkool toetama;0.7097
mamma seisukoht;0.7083
aasta sündmus;0.7072
aasta hiljem;0.7059
Tubin tekkima;0.7043
suur asi;0.7027
sünnipäev kaasa;0.7
klass aktiivne;0.699
käsi püsti;0.6979
karistus jätma;0.6968
ema tegemine;0.6967
lihtsalt labrador;0.6967
varem laat;0.6966
artikkel hetk;0.6955
meel jääma;0.6949
arvatavasti kuulma;0.6949
tunne näppima;0.6944
vanaema kasvama;0.6944
lihtsalt kodu;0.6929
väike aastavahetus;0.6914
suur Jahkur;0.6912
lihtsam tegelikult;0.6911
sageli kokkupuu;0.6908
aru 10;0.6904
hiljem tammelinn;0.6898
tulemus hinnang;0.6889
koht turvaline;0.6881
no rääkima;0.6864
küllalt sageli;0.6864
ilmselt varakult;0.686
kohutav algus;0.6846
aeg samamoodi;0.6838
haavama sidus;0.6833
noorem noorem;0.683
köök praktiliselt;0.6829
kaal päriselt;0.6821
suhtlema siiamaani;0.682
10 kord;0.6817
õppima toetaja;0.6806
elu vaja;0.6802
armukade armukade;0.6802
klassikaaslane abielluma;0.6794
vaev tip-top;0.6793
plaanitu laiali;0.6791
leebem mäletama;0.6785
Helene seee;0.6784
sõra piltlikult;0.6771
töö paik;0.6768
muretum aasta;0.6763
viimane taks;0.676
algav süda;0.6755
mõte elu;0.6752
keerulisem vanuseperiood;0.675
nii-öelda valla;0.6749
elama Tartu;0.6749
psühholoogiliselt valmistama;0.6748
juhinduma näima;0.6745
varjama hetk;0.6733
moment tüli;0.6732
koht tunnistus;0.6719
Raja loonud;0.6716
kodu lahkumine;0.6716
praktiliselt olematu;0.6709
kinni kodu;0.6708
imetore klass;0.6706
vanem rahule;0.6696
lõhki suhtlema;0.6691
hirm imetlus;0.6688
suvi vaba;0.6684
teade laskma;0.6675
keskkond Tamme;0.6668
karjumine kuulma;0.6658
uks kolmekesimus;0.6647
haruharva laps;0.6646
tegelema eesti;0.6637
arvama diplom;0.6609
kord küsima;0.6587
tekkima paare;0.6584
ideaalne ema;0.6584
vaatama jätma;0.6583
eluaegne sidetöötaja;0.658
ootama tore;0.6578
issand mäletama;0.6571
foto ema;0.655
viie-kuus aastane;0.6549
arvama isa;0.6528
mäletama valesti;0.6511
vanem kursus;0.6503
reisima aastav;0.6502
vanem hommik;0.6497
hoitud armastatud;0.6485
kuus liikuma;0.6481
pärima vanaema;0.6468
teistmoodi inimene;0.6463
kujutama emotsionaalne;0.6461
esimene reaktsioon;0.6454
reegel magama;0.6436
isa kommentaar;0.6424
matemaatika vaja;0.6422
toredam tunduma;0.6404
töö tagantjärgi;0.639
niu nimi;0.6387
hiljem aru;0.6384
valik tunduma;0.6383
rahulikult jätma;0.6376
vaatama erinev;0.6355
asi arvama;0.6344
aastane leidma;0.6338
Neiuna uskuma;0.6333
usalda kontrollima;0.6328
kell üheksa;0.6313
tunne kaua;0.6312
fataalne korraldama;0.6307
aasta kaks;0.6291
lugema mugav;0.6278
nimetus muutma;0.6246
seoses lava;0.6243
matemaatika valdama;0.6236
lahkuma vanus;0.6219
taas pere;0.6198
tantsima oskus;0.6196
raske aeg;0.6194
panema kostüüm;0.6186
meel konkreetne;0.6179
no kaks;0.6176
loopima kivi;0.6159
paistma kaugele;0.6153
aasta õppima;0.6143
vaade omandama;0.6131
hiljem elu;0.6126
arvama osa;0.6124
ütlema ütlema;0.6103
puudus tundma;0.6101
proovima katsetama;0.61
hea panema;0.6086
julgustama unistama;0.6082
elu muutumalt;0.6044
suisa lahkuma;0.6036
vahendama saatejuht;0.601
aasta balletikool;0.5993
samamoodi kõlama;0.5981
varem lõppema;0.597
viies kuues;0.5893
algus harjuma;0.5875
tuttav harjuma;0.5844
elama ajutine;0.579
hoidma suur;0.5681
nägutamine harjuma;0.5678
kuskile takistama;0.5675
lihtsalt surema;0.5611
koguma hoidma;0.5552
tähendama tegelema;0.5542
vastutus arvama;0.5403
hoidma tütar;0.5403
teadma toetama;0.5351
valetama varjama;0.5347
keelama rangelt;0.5299
turnima lubama;0.5292
rahu elama;0.5234
kaasa panema;0.5218
tahtma tagantjärgi;0.5189
selge tegemine;0.4743
kestma kestma;0.3782
