EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem steiner;materjal laulma;kogemus laulma;avastama džässiklassika;kodu näiteks;ava siiras;saaremaa teadma;lauluema hea;eemale aeg-ajalt
steiner süsteem;eeskuju mõte;laulja kogemus;meeldima asukonkurss;kodu proovima;jagu ütlema;ütlema saaremaa;otse saaremaa;õpetaja tähendama
hääleefek värving;laulma spirituaal;muusika kuulma;meeldima haridusmuusikaharidus;signaal panema;külaline sirje;saaremaa ütlema;tänane keskeprogramm;võib-olla väike
prover barakkus;elama idee;muusikakool õppima;raadio meeldima;panema verivorst;meeldima ütlema;koht saaremaa;rääkima laulma;kohtla-järve sündima
big bänt;mõtlema elu;muusika õppima;klass lõhkuma;vaatama esimene;panema sealiha;teatama saaremaa;tund lauluema;kool võib-olla
fancy sõuline;tartšvirid muusika;harjutama musitseerima;musitseerima tiit;kodu kodu;ütlema kaasa;saatma saaremaa;parim kuulama;surma-aastapäev kaks
jõululaul õppimine;pakkuma karjäär;õppima laul;isadepäev valmistama;kodu valima;samm samm;täitsa saaremaa;medell saaremaa;natuke vähe-haaval
mõte muusika;jõuluõhtu vaatama;proovima laulma;tase professionaalne;andma julgus;asuma kuressaar;viima saaremaa;laulma reisima;inimene võib-olla
tartšvirid muusika;kohtla-järve sündima;laulma harjutama;esinema impernabiikent;aeg visa;kaasa võtma;teadma koht;kuskoht laul;võib-olla aeg
basskitarr mihhail;saaremaa teadma;kuulma raadio;meeldima täielikult;andma rite;meeldima no;otse saaremaa;saaria inimene;võib-olla soovima
