EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ink kõrgkultuur;teema amazona;amazonasest rääkima;raskem tegelikult;võimalik and;amazonasest rääkima;amazonasest rääkima;amazonasest rääkima;jälle tõmbama
chachapoyas inkaeelne;näiteks amazonase;jõgi amazona;mägine alane;and vesi;üldse amazonase;veidi amazonasest;amazonasest õige;jäädvustama võib-olla
mäeahelik lõpp;kultuur amazonasest;endiselt amazona;chapoyane õigemini;ink nottimine;amazona taaskord;amazona taaskord;amazona algus;nii-öelda immuunsussüsteem
põnev mäeahelik;amazonasest rääkima;amazonase veesüsteem;suurim kass;and sadama;amazonasest õige;üldse amazonase;näiteks amazonase;väga-väga näiteks
jõudma chapoyanen;amazonasest õige;teema amazona;veidi mägine;näiteks ink;teema amazona;kutsuma amazonase;endiselt amazona;kindlasti rääkima
tounturs kaks;amazonase provints;näiteks amazonase;plaan tegelikult;geen pikem;endiselt amazona;endiselt amazona;veidi amazonasest;ehitama suur
tõusma kohalik;chachapoyane pikem;amazona taaskord;kõrgemal montannies;valge inimene;kutsuma amazonase;amazonasest õige;üldse amazonase;kogunema nii-öelda
ligipääs pääsmatus;tegelikult chapoyane;amazona algama;kaljujoonis nägema;meeter merepind;veidi amazonasest;alane amazona;amazona tähtsam;new york
ink nottimine;üldse amazonase;veidi amazonasest;ütlema montannies;fakt tekitama;näiteks amazonase;teema amazona;jõgi amazona;eesti keel
ide chachapoyane;kutsuma amazonase;üldse amazonase;jaaguar lõuna-ameerika;andma sõna;amazona tähtsam;valguma amazonase;amazonase vapiloom;kindlasti põhja-peruus
