EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ice cream;intellektuaalne elu;neljakuju mees;põhja-ameerika üldse;ilusam number;panema liivika;neljas luulevihik;ühesõnaga neli;ühesõnaga järk-järgult
frodism jung;kirjanik maja;neli kuju;viitama maailmaüles;vaatama number;rahul toredam;luulekogu neli;kirjutama neli;mäletama hästi
simonde bobuaar;trummiõpetaja suunama;vorm kirjutama;vähem pealkiri;kaas number;maja tore;maagiline neli;neli ütlema;kolmapäev 20
estonian litre;kirjutama politsei;plaan neli;märkmik kanspekteerima;number neli;ütlema märima;maagiline arv;neli rääkima;mõtlema esmaspäev
oidipus froydel;vestlusring pahandama;kuju vaatama;meeldima spordiuudis;fail uni;vastav kuue;neli maagiline;luulekogu neli;käima nii-öelda
siin-seal ice;bertinora loss;tähendama neli;romann ülikooliaegne;number vorm;panema neli;ütlema seeneniit;luuletus nelist;võib-olla luule
jung psühhoanalüüs;kirjutama sihanalysis;neli rida;hoopiski ääretult;number kümme;luule vihik;vastav kuue;rääkima 16;nii-öelda klassikaliselt
jung süsteem;teema kirjanik;kirjutama neli;portreemaalija viimane;arv lost;luulevihik kaja;neli ühesõnaga;neli kirjutama;ütlema algus
psühhoanalüüsiliin froid;sõber tiit;mõte neli;identifitseerima rakk;termin omaan;urmas vadi;inimene igasugu;tähendus neli;hiljem jälle
bertinora loss;maagiline loomine;kirjutama neljas;ürgembro uuesti;detail tekst;tiibama neli;neli laulasmaavanem;neli eesti;kogus neli
