EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cassius clay;hoidma saal;oktoober 1963;bbc poolehoidja;corporation isse;jõudma ansambel;biitlitemaania jõudma;biitlitemaania jõudma;esinemine 6500
variety perfomen;seksuaalne ärritatus;algus 1963;põhinema biitlane;to hold;kontsert toimuma;kaugele kuumus;algus 1963;meeldima eriti
ardist corporation;dietrich show;erilisus 1963;rockefeller õnnestuma;biitel new;kontsert totu;kuum kuuekümnes;1963 jõudma;kandma täis
performans bbc;osalema aasta;inglise popmuusika;vana koolimüts;hand 1;muusika toimetus;varsti hõigama;pihlmaania algus;kontsert 25
clif richard;biitlane kontsert;kontsert toimuma;vahakuju eksponeerima;ansambel the;hiljem ansambel;kaugel maas;tegelikult 1961;jahupea mõistma
nädal tõusma;purustama detroit;ameerika grupp;mängima klaverikäik;andma kümme;tegelema muusikaline;aasta hitt;1963 massipsühhoos;lõhki liverpool
biitls päev;andma elu;november 1963;ameerika veidi;istuma odav;aeg ansambel;toimuma hitleri-aegne;täis pihlmaania;osalema aasta
värvlaieti performans;chuck berry;emotsionaalne vaimne;püstitama järjekordne;variety perfomen;helistama blaienebstreen;aasta juhtuma;täielikult 1964;ütlema armastama
dougla young;mängima klaverikäik;1963 massipsühhoos;pressiesindaja dani;not sekam;toimetus jõudma;kuuekümnes kuulmine;laulutekst võtma;lihtsalt neli
london balleyleium;andnud nõusolek;maailm suurim;hilisem mäletama;andma elu;biitmuusika saavutama;tegemine kaugele;miljon sõna;tundma tugev
