EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling tartu;küllaltki efektne;teaduslugu meditsiinilugu;meditsiiniajalugu üldse;held asi;eesti arstiteadlane;eesti arstiteadlane;meditsiiniajalugu lektor;võib-olla oluline
käima calling;arst aeg;ajalugu tähtis;300 teisisõnu;definitsioon vastama;eesti arst;eesti meditsiiniajalugu;arstiteadlane lugu;jätkama tegelikult
generatsiooniteooria õpetus;keskaegne ühesõnaga;eesti meditsiinilugu;kujunema diskuteerinud;held mõte;eesti meditsiinilugu;eesti arst;rääkima meditsiiniajaloorubriik;võib-olla aasta
põhjus lihtsalt;märk stigma;arstiteadlane lugu;kooliaste gümnaasium;noorem vend;eesti meditsiiniajalugu;eesti meditsiinilugu;eesti arstiteadlane;andma oluline
järglaskond õpilane;pidalitõbi küllaltki;meditsiinilugu mõte;pakkuma pidalitõbi;lektor ;arstiteadus eesti;arstiteadus eesti;meditsiiniajalugu üldse;jälle 15
mälestus jäädvustamine;inimkond ajalugu;võib-olla oluline;näitama pidalitõbi;probleem held;eesti arstiteadus;eesti arstiteadus;eesti arst;mees riik
tigma asi;nii-öelda generatsiooniteooria;meditsiiniajalugu lektor;mees tänapäev;calling tartu;rääkima meditsiiniajaloorubriik;meditsiiniajalugu lektor;eesti meditsiiniajalugu;sünnipäev tähistama
kohv postulaat;õpilane ajalugu;õpilane ajalugu;märgatavalt aeg;käima calling;mees eesti;meditsiiniajaloorubriik vitamiin;mees eesti;kasutama negatiivne
kooliaste gümnaasium;pühakiri mainima;tugev ajaloohuviline;leepra populaarne;langema unustus;rääkima petar;rääkima meditsiiniajaloorubriik;instituut meditsiiniajalugu;teadusdiskussioon nii-öelda
tõsiselt teema;väga-väga oluline;võib-olla aasta;tugev ajaloohuviline;selts andma;teisipäev rääkima;meditsiinilugu vaatevinkel;meditsiinilugu vaatevinkel;võib-olla kaduma
