EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
helle-mare mõte;osa tähtis;esimene tund;ebapraktilisem lihtsasärk;element rootsi;minut jutt;lõunasadam torek;raadio arhiiv;kuulamine soovima
hiiumaa kõneaine;isa maamees;tund esimene;aeg seitsmeteistkümnes;arvama element;tänapäev üht-teist;eesti raadio;saatejuht istuma;tundma võib-olla
tab nortal;mõnus öö;esimene külaline;seitsmeteistkümnes sajand;kont noorem;taas kuulaja;paaripäevane kutsuma;lugu kuulama;lihtsalt mõtlema
tänapäev mõiste;inimene nõukogu;inimene saatejuht;protsent hiidlane;komponent omane;lugu kuulama;veetma tänane;hiiukirjandus rääkima;ütlema teadaolev
ülimoodi asi;tundma natuke;inimene esimene;närviliselt uksepealne;figuur muss;külaline helgima;tänapäev üht-teist;rääkima kaks;aeg võib-olla
vähma õndsus;osa surema;kultuurimaja inimene;vähem nägema;tantsima manner;vikerraadio kuulaja;ulatuma tänapäev;inimene saatejuht;inimene võib-olla
vidioopiv ooper;uksepealne naine;tähtis sündmus;sajaprotsendiline hiidlane;algus komponent;kuulaja natukene;kuulama jõudma;kuulama jõudma;võib-olla aeg
usaldusväärsus muuseum;väike asi;vikerraadio kuulaja;näitama tants;zero tingimata;marek kuulama;kuulaja natukene;eesti raadio;ö-täht püüdma
mõtlema hiiuvals;tuksutama gerla;tund kuulma;seitse hiiumaa;nimetus näiteks;majutus nägema;lauter kohasta;raadiojuma jääma;rääkima no
hoora punkariperson;nautima päev;lugu kuulama;rahvariie lõppema;hiiumaa zero;kuulma korraldama;kuulma korraldama;vikerraadio tänane;14 aasta
