EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess variation;graafikatriennaal teema;viimane küsimus;üldteema poliitiline;aktivism selge;eesti plakatinäitus;eesti teema;graafikatriennaal nii-öelda;võib-olla lihtsalt
töötav macum;reformatsiooniaegne nii-öelda;poliitiline teema;olulisem poliitiline;graafika kaks;eesti osaleja;eesti plakatinäitus;tegelema graafikatriennaal;naljakas näitus
laimre metodoloogia;osalema aasta;teema poliitiline;näitus pealkiri;kaks olemus;arvama eesti;eesti osaleja;graafikatriennaal raames;ühendama eri
loogia põgenev;graafikatriennaal nii-öelda;huvitav seminar;pronkssõdur teema;näiteks tallinn;eesti teema;galerii kell;helekane graafikatriennaal;tegelikult võimalik
festival kõrghetk;nii-öelda kunstgraafika;kaasaegne kunstinäitus;žanriliselt üldse;pala artist;eesti uuriv;kunstihoone konkreetne;graafikatriennaal üldkontseptsioon;avatud 25
õpilane üliõpilane;graafikatriennaal direktor;võimalik poliitiline;sümbol samane;garanteerima andmine;tallinn kunstihoone;aasta eesti;graafikatriennaal järjekind;natsionalism nii-öelda
rääkima impekt;tegelema graafikatriennaal;traditsiooniline graafikatehnika;tunduma pronkssõdur;olemus nii-öelda;tartu galerii;autor kunstihoone;aastane graafikatriennaal;kindlasti lääne-euroopa
laimrlik metodoloogia;nii-öelda vabakaubandus;oluline poliitiline;märksa üldmõiste;probleem kuju;graafikatriennaal direktor;viide eesti;graafikatriennaal direktor;osalema aasta
pärit strateegia;nii-öelda posthuumor;täna intervjuu;osalema tudengifilm;tehnodria algoritm;kuraatoritekst rääkima;galerii kunstihoone;rääkima graafiline;autor ühine
kunstinäitus mõte;näitus jääma;kunstikool näiteks;indrek grigor;andmine näitus;nii-öelda eesti;kaasaegne kunstinäitus;tallinn graafikatriennaal;äärmiselt huvitav
