EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;muusikaõpetaja tahtma;muusikakool koht;üleorkester mängima;null probleem;eesti muusikanõukogu;rääkima orkester;rääkima orkester;teadvustama võitlema
mängima beethoven;muusikaõpetaja ütlema;võimalus musitseerima;ütlema rokkansambel;moment andma;eesti muusikaakadeemia;ütlema orkester;orkester rääkima;väike-maarja koorijuht
õpetaja õpilane;väike-maarja koduloomuuseum;piirkondlik orkester;meeldima peadirigent;alustama null;eesti sümfooniaorkester;orkester nagunii;noorteorkester jagama;virumaa lääne-virumaa
tan euro-disneylant;kool sööma;muusikakool harjutama;orkestriprojekt näide;null hea;muusika eestimaa;helle paasorkester;virumaaorkester moodustama;martin veermäe
märksõna sümfoonia;kare sümfooniaorkestripäev;kohalik kontsert;harrastussümfooniaorkester uskuma;nimetama näiteks;eestimaa muusikaharidus;eesti sümfooniaorkester;võtma orkester;andma õpetaja
estonia orgestant;näiteks virumaaorkester;orkestriprojekt näide;sümfooniaorkester ütlema;punkt arvestama;eesti uudislooming;orkester rääkima;võtma noorteorkester;noorteorkester nii-öelda
vanemuine estonia;laps julgema;noorteorkester noorteorkester;ütlema sümfooniaorkester;maks kodu;kontsertorkester kontsertorkester;nagunii orkester;näiteks virumaaorkester;mõtlema võib-olla
project orkester;komisjon inimene;orkester piirkondlik;käima virumaaorkester;ütlema kodu;kontsertorkester rakvere;orkester nii-öelda;noorteorkester vaja;põhikoht lääne-viru
näiteks estonia;eesti sümfooniaorkester;orkester koht;üliandekas lõpetama;arvuti asi;eesti muusika;ütlema sümfooniaorkester;orkester ütlema;tegelikult nii-öelda
kontrabass virumaa;väike-maarja koorijuht;muusikakool õppima;kuhuk musitseerima;igav tegevus;eesti muusikaelu;orkester vanemuine;noorteorkester nii-öelda;nimetama võib-olla
