EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;raamatukauplus;kirjanik;rägisema;;sõjapasun;lõpp;kirjutama;eesti
mõttekujutus;külarahvas;trükija;aeglaselt;tool;imelugu;viimati;võtma;kirjastaja
Münchausen;maa;raamatukaupleja;ajaülikond;pass;vaimustama;kirjutatud;sõna;kaunis
õnnetus;kandma;kirjastaja;kahvatunud;andma;kibedasti;raamat;ütlema;sõnum
ajaülikond;kirjanik;maailm;päästma;vale;kirjutatud;kibedasti;viimane;nähtavale
voorimehehääl;sõber;raamat;nägematult;kodu;tohtima;sõjapasun;lõpp;kujutama
kõmuvalgus;härra;kirjutama;nähtavale;soon;anatud;kukkuma;lehekülg;viis
pumpsma;maavärisemine;kirjatöö;raudriie;eemale;jutt;voorimehehääl;voorimehehääl;rahu
küsimus;küla;raamatukauplus;unenägija;idee;aastama;viimaks;esimene;valmis
üleüldine;tundma;kirjutuslaud;lõbustama;kell;viimne;sõna;viimaks;99
