EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;Mälberg;aktsiaselts;;opositsioonierakond;reformierakond;valitsusremont;president
põhiprobleem;valitsusjuhikoht;esmaspäev;tulumaksureform;intress;reformierakond;opositsioonierakond;Reformierakond;võib-olla
kommunikeerimine;muusika;lask;kunstihoone;;Reformierakond;Reformierakond;valitsusjuhikoht;Põhja-Koreal
lõunaosa;stabiilsus;spekulatsioon;välissõide;partner;reformierakondlane;reformierakondlane;Keskerakond;jätkama
mõistuseabielu;risk;säilitama;koalitsioonipart;meeter;reformierakonnapoolne;võimuerakond;Riigikogu;jätkuma
ülevõtmisteade;õigus;puhuma;tekstivahekord;portree;valitsuskoalitsioon;keskerakond;Rahvaliit;igapäevaselt
mõtestamine;keskerakond;leppima;enesetapuplahvatus;tagamine;erakondadevaheline;erakondadevaheline;reformierakondlane;nii-öelda
läbirääkimine;-st;Parlament;stabiilsem;arm;koalitsioonipart;koalitsioonipart;reformierakond;põhjus
näitusesaal;esiplaan;säilima;väitma;andma;võimuerakond;reformierakonnapoolne;välisuudis;vahetama
Pyongyang;kinnisvara;saar;sõbralik;vale;valitsusliit;Keskerakond;esimees;valge
